geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g33247	scaffold_2503	2134	7161	2331	2661	330	decrease
g33259	scaffold_2504	29143	32281	31759	32529	522	increase
g33262	scaffold_2504	45456	49335	45535	45986	451	decrease
g33266	scaffold_2505	27989	30951	28857	30633	1776	decrease
g33281	scaffold_2507	9822	17601	10311	10732	421	increase
g33292	scaffold_2508	22156	24582	23483	23755	272	decrease
g33309	scaffold_2509	36646	38612	36172	36930	285	increase
g33322	scaffold_2510	35850	42181	37419	37864	445	decrease
g33322	scaffold_2510	35850	42181	40605	42054	1449	decrease
g33330	scaffold_2511	24817	36151	33851	34526	675	decrease
g33344	scaffold_2514	3655	8121	7306	7670	364	increase
g33377	scaffold_2519	1	1071	890	1792	181	increase
g33378	scaffold_2519	1266	9728	890	1792	527	increase
g33392	scaffold_2520	21662	24421	21197	21867	206	decrease
g33401	scaffold_2523	8956	15097	14102	14190	88	increase
g33417	scaffold_2525	34328	35641	35525	36967	116	decrease
g33418	scaffold_2525	35783	36751	35525	36967	969	decrease
g33443	scaffold_2529	1	4181	4168	4685	13	decrease
g33445	scaffold_2529	16740	21901	19699	20147	448	increase
g33468	scaffold_2533	11406	12717	10986	11503	98	decrease
g33476	scaffold_2535	17092	18131	17101	17348	247	increase
g33505	scaffold_2539	16027	22571	21948	22484	536	decrease
g33513	scaffold_2541	725	2651	724	1042	318	increase
g33521	scaffold_2542	3816	15980	4789	5664	875	increase
g33521	scaffold_2542	3816	15980	8764	9137	373	decrease
g33522	scaffold_2542	18646	21460	21336	21816	124	decrease
g33556	scaffold_2551	27042	30042	27199	27322	123	decrease
g33606	scaffold_2561	10376	13030	11502	11782	280	decrease
g33608	scaffold_2561	18709	22441	20019	20923	904	decrease
g33618	scaffold_2563	9406	11447	11410	11702	37	increase
g33625	scaffold_2565	6036	8198	5871	6429	394	increase
g33631	scaffold_2567	23599	25856	23724	24139	415	decrease
g33637	scaffold_2570	3308	6711	5602	6077	475	increase
g33648	scaffold_2572	15166	24412	17448	17578	130	decrease
g33664	scaffold_2576	536	1973	1334	1769	435	increase
g33670	scaffold_2577	9379	19291	11659	12233	574	increase
g33670	scaffold_2577	9379	19291	16634	16698	64	decrease
g33680	scaffold_2580	1294	2051	1430	1906	476	increase
g33681	scaffold_2581	1	1951	312	601	289	decrease
g33681	scaffold_2581	1	1951	1430	1909	479	increase
g33682	scaffold_2581	3426	10019	2645	3634	209	decrease
g33687	scaffold_2582	4968	8921	4697	5571	604	decrease
g33716	scaffold_2592	4966	6179	5963	7256	216	increase
g33743	scaffold_2597	6556	13697	12352	12584	232	decrease
g33769	scaffold_2606	19096	20372	19140	19830	690	decrease
g33782	scaffold_2610	9759	12911	10692	11730	1038	increase
g33813	scaffold_2620	436	3681	2233	2565	332	decrease
g33825	scaffold_2624	3556	4521	3723	4049	326	increase
g33831	scaffold_2625	4597	8931	6705	6788	83	increase
g33832	scaffold_2625	9926	12516	11516	12220	704	decrease
g33844	scaffold_2628	4932	9571	5611	6782	1171	increase
g33844	scaffold_2628	4932	9571	7638	8435	797	increase
g33849	scaffold_2632	1236	5186	3915	5361	1271	increase
g33850	scaffold_2632	8656	10174	9362	10072	710	increase
g33917	scaffold_2663	11192	14721	12535	12642	107	increase
g33942	scaffold_2678	1	3114	2847	3085	238	decrease
g33951	scaffold_2684	1	5172	225	259	34	decrease
g33965	scaffold_2691	1632	7273	1156	6242	4611	increase
g33970	scaffold_2692	9406	13402	10890	11102	212	decrease
g33979	scaffold_2699	10407	12231	10628	11690	1062	decrease
g33991	scaffold_2705	3	918	364	862	498	decrease
g34005	scaffold_2714	10676	12114	10950	11949	999	increase
g34022	scaffold_2722	7080	10591	7161	7651	490	decrease
g34028	scaffold_2724	2489	5071	2623	3121	498	decrease
g34032	scaffold_2727	1356	4153	1119	1800	445	increase
g34041	scaffold_2729	6876	9347	8583	8899	316	increase
g34043	scaffold_2730	2776	11561	2696	3333	558	increase
g34044	scaffold_2735	6336	7250	6141	7412	915	increase
g34055	scaffold_2740	4095	8861	5746	7026	1280	increase
g34071	scaffold_2749	7310	10501	8720	8965	245	increase
g34092	scaffold_2760	428	9871	7239	7311	72	increase
g34100	scaffold_2769	5547	8891	7032	7600	568	decrease
g34100	scaffold_2769	5547	8891	8111	8850	739	increase
g34108	scaffold_2773	4806	5560	4257	5379	574	decrease
g34122	scaffold_2779	6057	7951	6460	6494	34	increase
g34129	scaffold_2782	96	1160	170	891	721	increase
g34132	scaffold_2785	1	1951	1566	1967	385	increase
g34139	scaffold_2792	516	3219	1943	2331	388	increase
g34140	scaffold_2792	3284	5691	3734	4157	423	increase
g34143	scaffold_2796	4846	7473	5336	5587	251	decrease
g34147	scaffold_2800	7647	7981	7691	8769	290	decrease
g34176	scaffold_2815	1	5604	124	1370	1246	decrease
g34176	scaffold_2815	1	5604	1670	2596	926	decrease
g34176	scaffold_2815	1	5604	3718	5115	1397	decrease
g34177	scaffold_2815	5759	8291	6730	7399	669	decrease
g34178	scaffold_2816	1	1631	966	1507	541	decrease
g34202	scaffold_2828	1162	3881	3135	3801	666	decrease
g34219	scaffold_2843	1	2744	223	1264	1041	increase
g34220	scaffold_2846	1	1991	1798	1999	193	increase
g34260	scaffold_2874	1920	2462	1508	2122	203	decrease
g34279	scaffold_2892	1	1921	1260	1932	661	decrease
g34290	scaffold_2899	3651	6711	4964	5204	240	decrease
g34297	scaffold_2902	2377	5171	2439	2826	387	decrease
g34322	scaffold_2922	1	3831	1330	1884	554	decrease
g34331	scaffold_2928	1	5380	4929	5584	451	decrease
g34355	scaffold_2953	1351	2851	2755	3061	96	increase
g34374	scaffold_2965	3016	4959	4163	5366	796	increase
g34384	scaffold_2974	2696	5262	3476	4188	712	increase
g34394	scaffold_2983	41	5160	5037	5261	123	decrease
g34449	scaffold_3037	3216	4449	3329	3981	652	decrease
g34454	scaffold_3041	1	3011	2174	3122	837	increase
g34481	scaffold_3062	1	4211	63	184	121	increase
g34488	scaffold_3067	2196	3353	3312	4332	41	decrease
g34544	scaffold_3128	1079	2191	1706	1763	57	decrease
g34577	scaffold_3159	1133	3146	959	1413	281	increase
g34600	scaffold_3189	1	2921	2300	2424	124	increase
g34622	scaffold_3215	1	2766	747	1367	620	decrease
g34624	scaffold_3217	246	2405	554	819	265	decrease
g34651	scaffold_3250	1	1549	201	1484	1283	increase
g34691	scaffold_3316	566	2267	2159	2321	108	decrease
g34701	scaffold_3329	774	2310	1454	2136	682	increase
g34702	scaffold_3330	1	2357	2028	2185	157	increase
g34718	scaffold_3352	137	2213	285	451	166	decrease
g34779	scaffold_3436	1	1211	284	692	408	decrease
g34790	scaffold_3459	1	1451	66	208	142	increase
g34791	scaffold_3460	1	1201	43	569	526	increase
g34801	scaffold_3481	1	851	25	127	102	decrease
g34815	scaffold_3510	1	1421	87	373	286	increase
g34829	scaffold_3534	1	1081	397	911	514	increase
g34855	scaffold_3587	1	1231	842	1431	389	increase
g34900	scaffold_3689	633	1341	941	1354	400	increase
g34922	scaffold_3750	1	976	23	967	944	decrease
