seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_204	189605	191717	2113	*	106	26.2409797730551	0.644396280398788	16.6231900224635	3.04905936518584e-05	0.000643041452220465	1972700	1972805	106	0.269651128359136
scaffold_179	104081	104753	673	*	32	12.849846075743	-1.08736954083771	-16.5958900525907	3.04905936518584e-05	0.000643041452220465	1503984	1504015	32	-0.414164081010734
scaffold_15	109337	109834	498	*	21	8.92204940646643	1.42222810181855	16.553958795018	3.04905936518584e-05	0.000643041452220465	1027137	1027157	21	0.471920341461495
scaffold_36	115068	115749	682	*	33	12.4881953332072	0.810690317599727	16.504085155004	3.04905936518584e-05	0.000643041452220465	3201600	3201632	33	0.367762611102402
scaffold_250	122342	122960	619	*	20	4.76648483935665	0.977963066864357	16.4917618081998	3.04905936518584e-05	0.000643041452220465	2432591	2432610	20	0.262051974736198
scaffold_621	55	868	814	*	45	19.7154666847204	1.07457055566832	16.4497767756302	3.04905936518584e-05	0.000643041452220465	4327992	4328036	45	0.423948575642096
scaffold_624	1023	1920	898	*	35	13.1683980107386	-1.23784271208347	-16.4402224898625	3.04905936518584e-05	0.000643041452220465	4329054	4329088	35	-0.409748129963888
scaffold_2	529964	530448	485	*	14	4.884629687856	-1.30930773400582	-16.3943111922478	3.04905936518584e-05	0.000643041452220465	1789945	1789958	14	-0.439964879796505
scaffold_867	6424	7532	1109	*	68	17.7688494736053	0.664338678437776	16.3855509600299	3.04905936518584e-05	0.000643041452220465	4933835	4933902	68	0.282043441151998
scaffold_17	1375516	1375750	235	*	14	2.75547314038208	-0.970746126536433	-16.3820306755801	3.04905936518584e-05	0.000643041452220465	1396161	1396174	14	-0.316048190428995
scaffold_143	382488	383100	613	*	20	9.30842060737576	-1.3504338782556	-16.3565290387148	3.04905936518584e-05	0.000643041452220465	944830	944849	20	-0.444940452713074
scaffold_75	271747	272546	800	*	33	9.21026322305149	-1.14591137152637	-16.3144645746721	3.04905936518584e-05	0.000643041452220465	4651190	4651222	33	-0.350692023756247
scaffold_105	498526	499171	646	*	47	25.9195873282773	1.78374197449792	16.3107674817985	3.04905936518584e-05	0.000643041452220465	241896	241942	47	0.652828187235255
scaffold_189	67089	67747	659	*	15	6.816288941546	1.57377322054623	16.2919634456168	3.04905936518584e-05	0.000643041452220465	1635593	1635607	15	0.432803459650525
scaffold_98	476024	476788	765	*	17	7.53880307846631	1.22334405715485	16.2824863272869	3.04905936518584e-05	0.000643041452220465	5192754	5192770	17	0.419454669164584
scaffold_64	219733	220707	975	*	42	19.7527241336041	-1.14372955918327	-16.1893470164682	3.04905936518584e-05	0.000643041452220465	4362332	4362373	42	-0.425970728901227
scaffold_96	248364	248744	381	*	16	4.16173405622943	-1.0300303612201	-16.172426611297	3.04905936518584e-05	0.000643041452220465	5159415	5159430	16	-0.311122653140501
scaffold_36	203656	204282	627	*	31	9.5703135593562	-1.14083890964861	-16.1690523366307	3.04905936518584e-05	0.000643041452220465	3204504	3204534	31	-0.432067255122885
scaffold_19	774415	774911	497	*	21	5.07668933660969	-1.14439059996243	-16.097798085236	3.04905936518584e-05	0.000643041452220465	1664187	1664207	21	-0.269731068306399
scaffold_75	288794	289150	357	*	23	8.82184551563845	1.71426953450924	16.0032702590432	3.04905936518584e-05	0.000643041452220465	4651817	4651839	23	0.619956291695422
scaffold_49	809250	810091	842	*	45	20.06415311051	1.14707272187982	15.9988755923918	3.04905936518584e-05	0.000643041452220465	3788805	3788849	45	0.456791962610863
scaffold_144	382138	383325	1188	*	32	11.3850171849126	-1.07714112890575	-15.9941283691117	3.04905936518584e-05	0.000643041452220465	958428	958459	32	-0.371938759993011
scaffold_5	492131	493915	1785	*	99	16.6235715388547	-0.66272477001084	-15.9749329459967	3.04905936518584e-05	0.000643041452220465	3814537	3814635	99	-0.161405510588685
scaffold_51	158179	158983	805	*	35	13.0056417352345	0.923444979848999	15.9733068926831	3.04905936518584e-05	0.000643041452220465	3935018	3935052	35	0.417771416531552
scaffold_322	67655	68238	584	*	29	12.6668983217697	1.13858896933141	15.9621959830736	3.04905936518584e-05	0.000643041452220465	3007429	3007457	29	0.470677150169329
scaffold_436	23783	24341	559	*	25	10.5398491383973	-1.32856565763549	-15.9546889436222	3.04905936518584e-05	0.000643041452220465	3563554	3563578	25	-0.490592861653323
scaffold_104	66103	66997	895	*	35	15.6992075447839	-1.21714076764911	-15.9478687567387	3.04905936518584e-05	0.000643041452220465	225501	225535	35	-0.496735009547427
scaffold_223	2356	3094	739	*	32	17.4856457081821	1.34925804113253	15.9476174648435	3.04905936518584e-05	0.000643041452220465	2194325	2194356	32	0.488451352130483
scaffold_57	457380	457970	591	*	18	6.33658161717996	1.20103811180655	15.9420089242542	3.04905936518584e-05	0.000643041452220465	4114673	4114690	18	0.397652565299624
scaffold_300	7015	7044	30	*	7	2.00380651356135	1.88074338662488	15.9066580961958	3.04905936518584e-05	0.000643041452220465	2872017	2872023	7	0.802118973588596
scaffold_7	199239	199784	546	*	33	16.8890337739915	1.27951991523126	15.8917065352641	3.04905936518584e-05	0.000643041452220465	4503393	4503425	33	0.572894955200988
scaffold_835	4230	4710	481	*	26	3.99003957857927	0.453685757535277	15.8592692478666	3.04905936518584e-05	0.000643041452220465	4875985	4876010	26	0.202755225014144
scaffold_1	253277	253705	429	*	25	9.83792365564872	0.988758683781534	15.8585531110252	3.04905936518584e-05	0.000643041452220465	7780	7804	25	0.449539488377062
scaffold_501	4954	5327	374	*	12	2.92125964768461	-0.856468406711989	-15.8401014198476	3.04905936518584e-05	0.000643041452220465	3923581	3923592	12	-0.288207325178615
scaffold_19	363143	364148	1006	*	54	17.3430087176257	0.964257931837893	15.8353345406642	3.04905936518584e-05	0.000643041452220465	1652067	1652120	54	0.378316415254505
scaffold_317	39385	39846	462	*	23	11.7066118828666	-1.27158400733253	-15.8145729606981	3.04905936518584e-05	0.000643041452220465	2960547	2960569	23	-0.460067910059256
scaffold_264	49472	50154	683	*	44	21.420593994622	1.30875032828378	15.8008536381943	3.04905936518584e-05	0.000643041452220465	2537516	2537559	44	0.539459593436866
scaffold_88	429462	430206	745	*	24	7.34417896257656	-1.04819672048052	-15.7818211254454	3.04905936518584e-05	0.000643041452220465	4967054	4967077	24	-0.415005139653696
scaffold_920	43	2235	2193	*	92	31.258564924207	-0.855228023178969	-15.7704845558064	3.04905936518584e-05	0.000643041452220465	5100424	5100515	92	-0.311671959072736
scaffold_70	602654	603415	762	*	32	16.3924294973939	-1.34667507625868	-15.7226344995845	3.04905936518584e-05	0.000643041452220465	4550937	4550968	32	-0.377068394364215
scaffold_35	12224	12684	461	*	28	15.5895478670675	1.63408691120364	15.7123507461131	3.04905936518584e-05	0.000643041452220465	3144163	3144190	28	0.521562160623468
scaffold_20	340250	340858	609	*	24	14.0342103384834	1.71218699047056	15.694800095852	3.04905936518584e-05	0.000643041452220465	1899124	1899147	24	0.62306233104933
scaffold_23	1254966	1255435	470	*	13	4.40083426749442	-1.13942263461788	-15.6920317087272	3.04905936518584e-05	0.000643041452220465	2277404	2277416	13	-0.320115104936125
scaffold_1579	48	194	147	*	11	4.21100807917617	-1.02814708651645	-15.6807620631179	3.04905936518584e-05	0.000643041452220465	1170720	1170730	11	-0.380641055282776
scaffold_39	943961	944495	535	*	28	11.4285213881407	-1.11446452143501	-15.6721114818623	3.04905936518584e-05	0.000643041452220465	3367877	3367904	28	-0.274571386076094
scaffold_87	440497	440976	480	*	29	10.25189033433	1.32150034978564	15.6172172509373	3.04905936518584e-05	0.000643041452220465	4947720	4947748	29	0.513037579798265
scaffold_38	77301	77948	648	*	29	8.83299128978965	-1.08337930275756	-15.5831053285425	3.04905936518584e-05	0.000643041452220465	3299501	3299529	29	-0.361397810502669
scaffold_74	446140	446531	392	*	23	7.25182398850059	1.03569417588108	15.5750204866716	3.04905936518584e-05	0.000643041452220465	4634985	4635007	23	0.385556191879098
scaffold_177	200094	200932	839	*	41	10.535099595119	-0.746158563432525	-15.5427413309142	3.04905936518584e-05	0.000643041452220465	1486976	1487016	41	-0.228029389310814
scaffold_18	1327187	1327712	526	*	21	9.54946680466606	1.51392234379707	15.5232052789548	3.04905936518584e-05	0.000643041452220465	1546541	1546561	21	0.547303471047277
scaffold_1071	70	462	393	*	20	5.84201161196086	0.677812048048229	15.5093258867304	3.04905936518584e-05	0.000643041452220465	273826	273845	20	0.328820943757578
scaffold_109	280943	281750	808	*	47	22.8996317831274	1.32688508975171	15.486214040781	3.04905936518584e-05	0.000643041452220465	296094	296140	47	0.48662647900733
scaffold_70	343713	344292	580	*	34	6.28497205465232	0.499890354317864	15.4385719352722	3.04905936518584e-05	0.000643041452220465	4544264	4544297	34	0.217679223049969
scaffold_140	415149	415336	188	*	10	7.4739908340521	-1.75628015064075	-15.435104859587	3.04905936518584e-05	0.000643041452220465	902310	902319	10	-0.677183745091178
scaffold_150	62394	63246	853	*	35	11.2897090998019	-0.895537425409329	-15.4214655775751	3.04905936518584e-05	0.000643041452220465	1074040	1074074	35	-0.320951794777536
scaffold_274	365	720	356	*	5	2.33363793534473	-1.23698175805053	-15.41276223099	3.04905936518584e-05	0.000643041452220465	2590848	2590852	5	-0.504985086744912
scaffold_140	73268	73874	607	*	32	10.1458680766049	1.07183250960189	15.4037952996731	3.04905936518584e-05	0.000643041452220465	892099	892130	32	0.338860225061219
scaffold_121	419001	420254	1254	*	34	15.7672225266162	1.27759885857991	15.4031061638044	3.04905936518584e-05	0.000643041452220465	536577	536610	34	0.471862337649535
scaffold_112	318653	319366	714	*	26	12.4704581478607	1.4666892261055	15.3717129312913	3.04905936518584e-05	0.000643041452220465	403600	403625	26	0.589335910415691
scaffold_17	1695616	1696189	574	*	21	7.07946692722926	-1.00247994769096	-15.3594845094744	3.04905936518584e-05	0.000643041452220465	1405155	1405175	21	-0.324253856668197
scaffold_108	17355	18216	862	*	44	16.2217453509233	1.32059833281432	15.3480976357391	3.04905936518584e-05	0.000643041452220465	275182	275225	44	0.466155701466706
scaffold_40	244215	244350	136	*	8	6.12437180844332	2.00715837936738	15.3443988346746	3.04905936518584e-05	0.000643041452220465	3479510	3479517	8	0.7206000591985
scaffold_18	253380	254465	1086	*	52	29.680911413199	1.51438423721539	15.3422049755469	3.04905936518584e-05	0.000643041452220465	1517627	1517678	52	0.548959009295548
scaffold_230	185327	186030	704	*	56	16.3417530455408	-0.938621503422345	-15.325105035322	3.04905936518584e-05	0.000643041452220465	2290055	2290110	56	-0.286058000324064
scaffold_59	145469	145975	507	*	17	8.05318708809824	1.44048439821386	15.3061100826048	3.04905936518584e-05	0.000643041452220465	4159918	4159934	17	0.463463974334831
scaffold_34	969167	969839	673	*	19	7.00670815654034	-1.10235481117982	-15.263115417477	3.04905936518584e-05	0.000643041452220465	3114369	3114387	19	-0.431260539339602
scaffold_68	337793	338959	1167	*	50	30.7669813180104	1.61389463964212	15.2472712227521	3.04905936518584e-05	0.000643041452220465	4469459	4469508	50	0.568617227633596
scaffold_327	38663	39341	679	*	38	17.3123062034747	1.29118589160026	15.2262116578849	3.04905936518584e-05	0.000643041452220465	3019730	3019767	38	0.417638875396818
scaffold_20	83818	84101	284	*	16	6.10202757251287	1.15664689579331	15.2207442685347	3.04905936518584e-05	0.000643041452220465	1892831	1892846	16	0.423688982019511
scaffold_19	1076053	1076618	566	*	25	7.73040132398751	-0.865379394833665	-15.2193975369297	3.04905936518584e-05	0.000643041452220465	1673400	1673424	25	-0.302008357660126
scaffold_99	308690	312100	3411	*	117	15.3334791445836	0.294693570204807	15.196937747137	3.04905936518584e-05	0.000643041452220465	5202972	5203088	117	0.122580357930469
scaffold_424	41464	42406	943	*	30	7.0962025954439	-0.986846639268879	-15.1735205237658	3.04905936518584e-05	0.000643041452220465	3525551	3525580	30	-0.290261056870824
scaffold_5	506882	507537	656	*	28	10.238055525092	-0.893180718173892	-15.1655220452963	3.04905936518584e-05	0.000643041452220465	3814928	3814955	28	-0.350518549933387
scaffold_72	347462	348308	847	*	20	6.00722666429686	-0.977475926716823	-15.1596447351591	3.04905936518584e-05	0.000643041452220465	4589821	4589840	20	-0.313761697661264
scaffold_162	365727	367305	1579	*	66	17.0375302768279	-0.722803949305583	-15.1509777832223	3.04905936518584e-05	0.000643041452220465	1276150	1276215	66	-0.207392910826314
scaffold_75	516269	516885	617	*	20	6.47949484233915	1.10213663549563	15.1162387832258	3.04905936518584e-05	0.000643041452220465	4658254	4658273	20	0.407526045577516
scaffold_73	193631	194130	500	*	23	10.0815910388588	1.44562274704366	15.1117490695562	3.04905936518584e-05	0.000643041452220465	4606618	4606640	23	0.568705862845944
scaffold_17	450852	451411	560	*	29	9.48278319303936	1.09883142895508	15.0904406483488	3.04905936518584e-05	0.000643041452220465	1370060	1370088	29	0.439426652331311
scaffold_18	125812	126046	235	*	14	5.85404451882169	-1.71341964681662	-15.0170579656725	3.04905936518584e-05	0.000643041452220465	1513709	1513722	14	-0.636086554468395
scaffold_735	10771	11884	1114	*	48	19.3040752934982	1.12951702851178	14.9990648362426	3.04905936518584e-05	0.000643041452220465	4622086	4622133	48	0.448004020395396
scaffold_5	398792	399288	497	*	22	5.22539216453955	-0.943803240170937	-14.9952033630859	3.04905936518584e-05	0.000643041452220465	3811711	3811732	22	-0.349616411738668
scaffold_158	356548	357008	461	*	22	10.7065199012186	1.43614109657359	14.9827593909307	3.04905936518584e-05	0.000643041452220465	1180017	1180038	22	0.599996214376852
scaffold_20	306490	306920	431	*	12	4.69520106634962	-1.19062014451836	-14.9796503620889	3.04905936518584e-05	0.000643041452220465	1898363	1898374	12	-0.398615430599778
scaffold_283	78576	79775	1200	*	19	7.86040980448361	-1.36523850176236	-14.9778204102107	3.04905936518584e-05	0.000643041452220465	2667570	2667588	19	-0.486612537737787
scaffold_64	493604	494510	907	*	49	17.8555074132562	-0.934575471477191	-14.9508636263748	3.04905936518584e-05	0.000643041452220465	4370044	4370092	49	-0.378273750046294
scaffold_1502	151	538	388	*	13	7.60728001681903	1.49648582903568	14.9460506505635	3.04905936518584e-05	0.000643041452220465	1083701	1083713	13	0.583788888521379
scaffold_20	106967	108161	1195	*	73	24.441480151992	0.894704434286836	14.9416560979201	3.04905936518584e-05	0.000643041452220465	1893406	1893478	73	0.312773730307305
scaffold_25	347698	347859	162	*	11	6.37259273291227	1.71370854775823	14.9311566508369	3.04905936518584e-05	0.000643041452220465	2397803	2397813	11	0.677884901589048
scaffold_130	219115	219198	84	*	10	2.01725438639841	0.989698301787167	14.9283212598672	3.04905936518584e-05	0.000643041452220465	700757	700766	10	0.302237030828362
scaffold_87	500865	501689	825	*	26	10.6755048597446	1.06557833467677	14.9100592648449	3.04905936518584e-05	0.000643041452220465	4949160	4949185	26	0.428069699490774
scaffold_371	13934	14572	639	*	21	10.5320023626953	-1.2197071185215	-14.8907248529207	3.04905936518584e-05	0.000643041452220465	3282897	3282917	21	-0.417545436387271
scaffold_20	1230756	1232082	1327	*	33	21.9711907266049	1.51751720782793	14.8817956113633	3.04905936518584e-05	0.000643041452220465	1926200	1926232	33	0.5589072543618
scaffold_1	1930710	1930767	58	*	8	0.85665953794964	-1.29191699517219	-14.8507864103309	3.04905936518584e-05	0.000643041452220465	57312	57319	8	-0.457281456217215
scaffold_166	172290	173435	1146	*	49	13.4134330954965	0.740054136698499	14.841205850992	3.04905936518584e-05	0.000643041452220465	1317906	1317954	49	0.329554222029853
scaffold_313	49716	50157	442	*	14	5.60305334351352	-2.19017080759597	-14.8352307397494	3.04905936518584e-05	0.000643041452220465	2949990	2950003	14	-0.404951223510469
scaffold_84	509145	509617	473	*	28	12.8696429582077	1.26457868389341	14.8314288736641	3.04905936518584e-05	0.000643041452220465	4889642	4889669	28	0.516714371257439
scaffold_143	371090	371690	601	*	10	4.45996781558405	-1.49287771463107	-14.8134838083881	3.04905936518584e-05	0.000643041452220465	944478	944487	10	-0.602847718359755
scaffold_33	389946	391478	1533	*	49	11.0867482921314	-0.763578076276553	-14.7617517279839	3.04905936518584e-05	0.000643041452220465	3039409	3039457	49	-0.286536135886139
scaffold_7	616042	616731	690	*	38	13.282704715775	1.07049489544982	14.7551103164913	3.04905936518584e-05	0.000643041452220465	4516420	4516457	38	0.372801996777296
scaffold_9	1558715	1559149	435	*	12	5.62437751331908	-1.52411150015382	-14.7420947201288	3.04905936518584e-05	0.000643041452220465	5032308	5032319	12	-0.486591747350846
scaffold_20	1407920	1408616	697	*	30	8.86966831896492	-0.983037403869299	-14.7390777514466	3.04905936518584e-05	0.000643041452220465	1931734	1931763	30	-0.330687994829689
scaffold_46	849932	850831	900	*	44	15.3443517491626	1.11237921127095	14.6820252389833	3.04905936518584e-05	0.000643041452220465	3673870	3673913	44	0.448593693145832
scaffold_14	984206	984651	446	*	49	16.4225986011163	1.30833727673186	14.6635347103026	3.04905936518584e-05	0.000643041452220465	863963	864011	49	0.540296870253221
scaffold_157	39210	41914	2705	*	59	15.7289324110053	0.702355349031538	14.65174263875	3.04905936518584e-05	0.000643041452220465	1159709	1159767	59	0.283362088415839
scaffold_168	147083	147448	366	*	13	5.49671943358426	1.32804871652529	14.6387951099289	3.04905936518584e-05	0.000643041452220465	1339143	1339155	13	0.518197756659295
scaffold_36	358698	359876	1179	*	46	23.9603697337202	-1.47626000023978	-14.6339727267844	3.04905936518584e-05	0.000643041452220465	3209414	3209459	46	-0.480651718905266
scaffold_166	286120	286637	518	*	38	12.2257811068234	-1.05194898180603	-14.6279240773653	3.04905936518584e-05	0.000643041452220465	1322010	1322047	38	-0.329308545039493
