seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2261,1436463,1436511,49,*,5,0.648230675082396,-0.514774189391227,-2.53234003746786,0.32456183658356,0.442385171821277,9251696,9251700,5
scaffold_2456,83725,84700,976,*,45,5.06421874855253,-0.364111232863905,-2.53202585488786,0.324611207109356,0.442385171821277,22856743,22856787,45
scaffold_2408,118485,118903,419,*,50,8.59992095116553,0.224214292634092,2.53172567488362,0.324709948160948,0.442385171821277,21985324,21985373,50
scaffold_2457,44113,44261,149,*,48,5.30514908742746,-0.052481349406523,-2.53088527192332,0.324709948160948,0.442385171821277,22865648,22865695,48
scaffold_2318,431559,431607,49,*,9,1.23434796694717,0.314699942199032,2.53074188833074,0.324709948160948,0.442385171821277,17660354,17660362,9
scaffold_2337,454230,454313,84,*,23,2.31855826717965,0.248163443489985,2.53042766191824,0.324759318686744,0.442385171821277,19074033,19074055,23
scaffold_2332,240828,240873,46,*,8,1.40354732743013,-0.731198148573038,-2.52949021294507,0.324956800789928,0.442567487797329,18614524,18614531,8
scaffold_2481,52369,52512,144,*,15,1.73590713049514,-0.309218388132471,-2.52818732493192,0.325302394470501,0.442951410054409,23113344,23113358,15
scaffold_2264,954729,954755,27,*,6,0.66867718533507,-0.65457455328951,-2.52671240154278,0.32569735867687,0.443315606231934,9702591,9702596,6
scaffold_2246,42442,42458,17,*,8,0.833056778877312,-0.499396659697086,-2.52618911071911,0.32569735867687,0.443315606231934,3484787,3484794,8
scaffold_2262,214936,215033,98,*,16,1.95882576911744,0.5834232059056,2.5255232126603,0.325894840780054,0.443497597413796,9263984,9263999,16
scaffold_2370,96050,96080,31,*,9,1.30955250420335,-0.346963384402661,-2.52343093115112,0.326339175512219,0.444015383782425,20678263,20678271,9
scaffold_2241,1708170,1708189,20,*,7,1.66711610674849,-0.652065972682132,-2.5228584001265,0.326635398666996,0.444331487153812,1485804,1485810,7
scaffold_2490,46071,46133,63,*,22,2.20732567185502,0.263900707013274,2.52251602670292,0.326734139718588,0.444378878858412,23199705,23199726,22
scaffold_2244,1526365,1526392,28,*,6,0.605235294582097,-0.779455935617134,-2.52182941144832,0.326931621821772,0.444560519778765,2763060,2763065,6
scaffold_2241,2629067,2629164,98,*,11,1.96103417390001,-0.502588130737623,-2.52041619745443,0.327129103924957,0.444742089676276,1501747,1501757,11
scaffold_2258,435915,436155,241,*,40,5.22263035689708,-0.27271998064869,-2.51851321100467,0.327425327079733,0.445057803853101,8187817,8187856,40
scaffold_2250,1864319,1864338,20,*,7,0.892297603466776,-0.871321258597083,-2.5150412637735,0.328215255492471,0.446044339787892,5856001,5856007,7
scaffold_2241,4061273,4061318,46,*,8,1.07648281016364,-0.491254551760649,-2.51457013682162,0.328313996544063,0.446091350521183,1524561,1524568,8
scaffold_2283,158455,158516,62,*,14,1.88996283521985,-0.448468767981134,-2.5122462029858,0.328955813379412,0.446876094205984,13092009,13092022,14
scaffold_2268,146879,146883,5,*,5,0.70469393716811,-0.692432039278719,-2.51081368915075,0.329400148111577,0.447392310540607,10598203,10598207,5
scaffold_2252,2239604,2239668,65,*,18,3.20772748967329,0.350194496544053,2.51057076743424,0.329548259688966,0.447506072618056,6351209,6351226,18
scaffold_2311,120782,120913,132,*,26,3.23322679580849,-0.20751537062071,-2.50919204894602,0.329844482843742,0.447820877332172,16982833,16982858,26
scaffold_2359,91395,91499,105,*,19,2.9301672264452,0.303240226717571,2.5087502207484,0.329943223895334,0.447867495406628,20158954,20158972,19
scaffold_2320,261446,261497,52,*,13,5.44904309122792,0.524106461907734,2.50727241291038,0.330288817575907,0.448249109567303,17784011,17784023,13
scaffold_3862,741,901,161,*,25,8.36789420817295,0.312690760469245,2.50164048884554,0.331325598617625,0.449568431763311,24370403,24370427,25
scaffold_2286,872058,872113,56,*,13,1.52089988894463,0.393919298078969,2.50104370525895,0.33152308072081,0.449727877115057,13617669,13617681,13
scaffold_2291,814577,814593,17,*,5,0.51819893305258,-0.789719051981782,-2.50073580226491,0.331572451246606,0.449727877115057,14469687,14469691,5
scaffold_2349,285259,285325,67,*,8,0.839278528008034,0.139741799401536,2.49884853660221,0.332115527030363,0.45037663318431,19719268,19719275,8
scaffold_2276,171565,171729,165,*,35,3.6919443811563,-0.2441567872364,-2.49843163904928,0.332313009133547,0.450426989631228,12092721,12092755,35
scaffold_2262,367982,367994,13,*,6,0.950946922297755,0.357669110092975,2.49825022200116,0.332362379659343,0.450426989631228,9265827,9265832,6
scaffold_2376,155867,155915,49,*,13,1.50795063872766,0.50260052199988,2.49802562105199,0.332411750185139,0.450426989631228,20960705,20960717,13
scaffold_2773,9608,9664,57,*,15,2.67352747803276,0.194948884115516,2.49792881332687,0.332411750185139,0.450426989631228,23954441,23954455,15
scaffold_2280,350998,351018,21,*,7,0.731564598412202,-0.385942864395493,-2.49676761281555,0.332757343865712,0.450786500171124,12706682,12706688,7
scaffold_2368,327595,328060,466,*,20,2.12661084976535,0.20730493473658,2.49633319999757,0.332806714391508,0.450786500171124,20648885,20648904,20
scaffold_2249,346917,346949,33,*,6,1.05762972306564,-0.218092895711432,-2.49547858363339,0.3329054554431,0.450832431772409,5069729,5069734,6
scaffold_2303,460606,460641,36,*,10,1.17108421517007,-0.383214413038498,-2.49400497338217,0.333152308072081,0.45107888441068,16157682,16157691,10
scaffold_3486,1709,1760,52,*,9,1.07302849719362,-0.262907420857094,-2.49229860663117,0.333349790175265,0.451258407801985,24297639,24297647,9
scaffold_2638,16225,16297,73,*,8,1.4331090629792,-0.668316471706155,-2.49155517681208,0.333497901752654,0.451371041025293,23786196,23786203,8
scaffold_2373,47956,48316,361,*,52,5.5242633166164,-0.25115447059607,-2.49125778605361,0.333596642804246,0.451416823129155,20828733,20828784,52
scaffold_3182,2583,2711,129,*,36,6.08528886141351,-0.234035716107905,-2.48804393862979,0.334238459639595,0.452176146852778,24199341,24199376,36
scaffold_3872,55,103,49,*,7,1.00006512401135,-0.630481357186653,-2.48751322381388,0.334287830165391,0.452176146852778,24371690,24371696,7
scaffold_3666,1345,1404,60,*,9,1.04755682052904,0.364961436250141,2.4862551653514,0.334781535423352,0.452755892130298,24339172,24339180,9
scaffold_2243,419926,419977,52,*,7,2.56146906259243,0.739306796011001,2.48576782711044,0.334979017526537,0.452934880007687,2389475,2389481,7
scaffold_2280,702240,702322,83,*,21,2.47417435938907,-0.290232569551929,-2.48313203105526,0.335522093310294,0.453580994727796,12717211,12717231,21
scaffold_2274,379797,379848,52,*,9,1.08104070353483,-0.392146064735443,-2.48051340024464,0.336361392248827,0.454538888787086,11907222,11907230,9
scaffold_2268,77231,77428,198,*,20,2.41230555118234,0.575227380228359,2.48043220460552,0.336361392248827,0.454538888787086,10596859,10596878,20
scaffold_2505,34802,35045,244,*,14,1.45759566202248,-0.543537948036059,-2.47873545306008,0.336855097506788,0.455029205140289,23309923,23309936,14
scaffold_3163,3185,3277,93,*,10,1.98675724738439,-0.341402977056122,-2.47834391078363,0.336855097506788,0.455029205140289,24192646,24192655,10
scaffold_2265,414468,414902,435,*,59,7.92131317637419,0.325769693877934,2.47692435988419,0.337200691187361,0.455407575551934,9882564,9882622,59
scaffold_3556,41,105,65,*,11,1.39501060198509,-0.369629646613662,-2.47588427051979,0.337447543816342,0.455542224832148,24316069,24316079,11
scaffold_2366,200974,201055,82,*,8,1.55502325538749,0.454640363197049,2.4752862446733,0.337447543816342,0.455542224832148,20563595,20563602,8
scaffold_2259,1796051,1796123,73,*,10,1.0069290062426,0.204626061879422,2.4751367001383,0.337496914342138,0.455542224832148,8736896,8736905,10
scaffold_2260,830784,830881,98,*,25,6.21932116151095,0.359710371010813,2.47382323547597,0.337645025919526,0.455653698863649,8867576,8867600,25
scaffold_2327,498038,498399,362,*,28,4.0417520148263,0.256998557571207,2.47207831404744,0.338039990125895,0.456098193895125,18287671,18287698,28
scaffold_2266,1361009,1361084,76,*,31,5.00383431845146,0.309997499975227,2.47144861271997,0.338188101703283,0.45620951682728,10331240,10331270,31
scaffold_2243,165119,165154,36,*,9,1.35025216742509,0.940508121369826,2.47108581587905,0.33848432485806,0.456520557615001,2387951,2387959,9
scaffold_2266,296514,296531,18,*,5,0.519890278553604,0.438467930053329,2.46781480351679,0.339521105899778,0.457830089281958,10150820,10150824,5
scaffold_2281,1177356,1177397,42,*,5,0.743489214138105,0.423107053913008,2.46753061745639,0.33961984695137,0.457874450504038,12849829,12849833,5
scaffold_2268,804564,804639,76,*,5,1.69309482276242,-0.721500522351739,-2.46687476048462,0.339718588002962,0.457918794528513,10607987,10607991,5
scaffold_2362,73610,73697,88,*,17,1.73377712182954,0.24302108109509,2.46655350507247,0.339817329054554,0.457963121365382,20345686,20345702,17
scaffold_2268,260347,260373,27,*,5,0.789859974132324,0.39289964013317,2.46543905504245,0.340212293260923,0.458406566040779,10599316,10599320,5
scaffold_2261,1649187,1649213,27,*,9,1.08380541879304,0.404837952003064,2.46488240427724,0.340360404838312,0.45851729082635,9258586,9258594,9
scaffold_3590,67,96,30,*,6,0.652884477764879,0.580030703248936,2.46412592133762,0.340607257467292,0.458760966187788,24323215,24323220,6
scaffold_2277,407792,408013,222,*,20,2.76875727905134,0.387640923352936,2.45878349283552,0.341742779560602,0.46020125659652,12268911,12268930,20
scaffold_2292,38884,38956,73,*,12,2.42877169291715,-0.504118465992896,-2.45812486167325,0.341940261663787,0.460378040582763,14503677,14503688,12
scaffold_2324,18055,18114,60,*,12,2.80101387256523,-0.34760276224872,-2.45715845983893,0.342137743766971,0.460554756127665,17994129,17994140,12
scaffold_2277,492099,492180,82,*,6,2.21280783808912,-0.155719688967363,-2.4542247990346,0.34277956060232,0.461283751151346,12271839,12271844,6
scaffold_2240,4206933,4207042,110,*,35,3.56384207268686,0.264007023765076,2.45359803409384,0.342878301653913,0.461283751151346,716130,716164,35
scaffold_2241,2852911,2853058,148,*,20,2.53749227691914,0.591081937348992,2.45356828352919,0.342878301653913,0.461283751151346,1505746,1505765,20
scaffold_2285,1026950,1026977,28,*,7,1.38038940633941,-0.582847043696801,-2.45252000556679,0.343273265860281,0.461590747354566,13470841,13470847,7
scaffold_3205,2900,2937,38,*,6,1.43319141834867,0.280383873233901,2.45225810555939,0.343372006911874,0.461590747354566,24209962,24209967,6
scaffold_2264,988541,988578,38,*,5,0.512145455061551,0.653553980985287,2.45207567724864,0.343372006911874,0.461590747354566,9706504,9706508,5
scaffold_2246,231267,231341,75,*,7,1.09411927589594,0.509120362011334,2.45197088873457,0.343372006911874,0.461590747354566,3513974,3513980,7
scaffold_2241,3192977,3193040,64,*,8,1.59643571779193,-0.422900202443901,-2.44940570722067,0.343816341644039,0.462098732082073,1512685,1512692,8
scaffold_2243,2035188,2035310,123,*,29,5.90663753878105,0.469130600741602,2.44714719427324,0.344260676376203,0.462606520486979,2401220,2401248,29
scaffold_2321,282724,282769,46,*,7,0.943936508408287,-0.502512229680176,-2.44524608827703,0.344655640582572,0.46304778296198,17791950,17791956,7
scaffold_2308,194473,194549,77,*,7,1.98278928701751,-0.65821440856565,-2.4447061393079,0.345001234263145,0.463333059688279,16729879,16729885,7
scaffold_2468,33272,33284,13,*,5,0.818877744662762,0.403995456711176,2.44453274897365,0.345001234263145,0.463333059688279,22993922,22993926,5
scaffold_2241,1107821,1107849,29,*,11,1.19066910560958,-0.327322384589573,-2.44382661655401,0.345198716366329,0.463508761075778,1382393,1382403,11
scaffold_2243,1750878,1750910,33,*,7,0.817361098387586,-0.533884096040535,-2.44059888198374,0.346235497408047,0.464811129145861,2399840,2399846,7
scaffold_2343,93445,93518,74,*,9,1.07452672844619,0.291561771433988,2.43945202664716,0.346531720562824,0.465119008838811,19328019,19328027,9
scaffold_2245,983279,983462,184,*,37,4.56285955209074,0.197822364442806,2.43772466806183,0.347074796346581,0.465668171675502,3046953,3046989,37
scaffold_2365,135569,135632,64,*,7,1.71574918600893,-0.33667241199138,-2.43763781092265,0.347074796346581,0.465668171675502,20494356,20494362,7
scaffold_2268,24577,24670,94,*,12,2.35888889852127,-0.474523750915665,-2.4355165888932,0.347420390027154,0.466041935233184,10596246,10596257,12
scaffold_2294,901606,901698,93,*,18,3.66286521469102,0.501317900629155,2.43460037686113,0.347765983707726,0.466415554619774,14965734,14965751,18
scaffold_2366,18113,18234,122,*,28,2.85498147160513,-0.163236367269061,-2.43380024382641,0.347963465810911,0.46649542038432,20534674,20534701,28
scaffold_2294,19542,19608,67,*,12,2.87387984616095,-0.407543063374891,-2.4337706333709,0.348012836336707,0.46649542038432,14830425,14830436,12
scaffold_2500,12561,12636,76,*,11,1.4739260438007,0.460071838529396,2.43281763376389,0.348160947914095,0.46649542038432,23280760,23280770,11
scaffold_2327,513590,513633,44,*,7,1.27329149605304,0.561401398827257,2.43266194966118,0.348160947914095,0.46649542038432,18288385,18288391,7
scaffold_2241,5874689,5874761,73,*,11,2.32828528768362,0.396625372500692,2.43263899144264,0.348160947914095,0.46649542038432,1540052,1540062,11
scaffold_2341,121491,121563,73,*,14,2.43690039802272,-0.485379180863179,-2.43192480688545,0.34835843001728,0.466556488537753,19187919,19187932,14
scaffold_2280,220367,220643,277,*,63,6.76124806843482,0.165432818667129,2.43159760733088,0.348407800543076,0.466556488537753,12705326,12705388,63
scaffold_2349,112925,113019,95,*,21,3.79083274350033,0.320680645208134,2.43157714378024,0.348407800543076,0.466556488537753,19689790,19689810,21
scaffold_2241,2398613,2398998,386,*,21,3.20859385483098,-0.371547230824819,-2.43084819515116,0.34860528264626,0.466731061902598,1497717,1497737,21
scaffold_2241,3933175,3933207,33,*,5,0.597799941302096,-0.513757513305434,-2.42806788590188,0.34949395211059,0.467740751150316,1523119,1523123,5
scaffold_2327,66805,66837,33,*,11,2.1807447242595,0.179120104984063,2.42784638995336,0.34949395211059,0.467740751150316,18270526,18270536,11
scaffold_2367,278968,279027,60,*,11,3.49808643569498,-0.498948660907666,-2.42608121363637,0.349938286842755,0.468245304349532,20633829,20633839,11
scaffold_2256,42405,42447,43,*,15,1.60655495370531,-0.240521888282664,-2.4236674259706,0.350530733152308,0.468947810377289,7447908,7447922,15
scaffold_2256,145330,145410,81,*,27,3.40205086654934,-0.444063982598768,-2.4219737796879,0.350728215255492,0.469121755892805,7465371,7465397,27
scaffold_2417,36192,36212,21,*,7,0.717013158844244,-0.923800967897991,-2.41930700408001,0.351221920513453,0.469691776009722,22209676,22209682,7
scaffold_2381,51151,51220,70,*,7,1.05107702178198,-0.341360678428375,-2.41723621216639,0.351962478400395,0.470591631377879,21088179,21088185,7
scaffold_2290,858443,858503,61,*,13,1.54184965822416,-0.542495998973837,-2.41603457440476,0.352159960503579,0.470765160580909,14315911,14315923,13
scaffold_2280,1122567,1122617,51,*,6,1.1173717688665,-0.386610014201221,-2.41281198329873,0.352949888916317,0.471730449264668,12721873,12721878,6
scaffold_2386,125977,126028,52,*,7,0.827955658265658,0.38046492735366,2.41171359332833,0.353246112071094,0.472035638613064,21284852,21284858,7
scaffold_2254,631274,631294,21,*,6,0.623094264437867,-0.422804041587037,-2.4098193815933,0.35354233522587,0.472340710693699,6838672,6838677,6
scaffold_2332,233580,234060,481,*,133,14.4810386425632,0.244951313195442,2.40872964417944,0.353690446803258,0.472447823102163,18612968,18613100,133
scaffold_2251,1566946,1566974,29,*,7,0.875712565888417,0.42468627760145,2.40801807637447,0.353937299432239,0.472686764019933,6209211,6209217,7
scaffold_2370,183228,183394,167,*,12,1.63600136797263,0.283991104356343,2.40611384300417,0.354233522587016,0.472991535343722,20693961,20693972,12
scaffold_2308,97782,97870,89,*,12,2.76328435019523,-0.377359788572011,-2.40509952678019,0.3544310046902,0.473073552133522,16728470,16728481,12
scaffold_2281,340616,340676,61,*,5,2.42448541389168,0.772900878882441,2.40506166665572,0.3544310046902,0.473073552133522,12728411,12728415,5
scaffold_2296,135355,135395,41,*,10,1.14774488646741,-0.579213787489437,-2.40414067760338,0.354727227844977,0.473287249123938,15144832,15144841,10
scaffold_2340,271355,271410,56,*,10,1.16022841155936,0.174241620675759,2.40380593790432,0.354727227844977,0.473287249123938,19136062,19136071,10
scaffold_2273,101008,101061,54,*,10,1.11615006854265,0.287673223504321,2.40240026344481,0.355418415206122,0.474118484431876,11633719,11633728,10
scaffold_2290,749715,749897,183,*,41,5.3257959441123,0.225010012832571,2.40116913572112,0.355714638360899,0.474422630449116,14297007,14297047,41
scaffold_2494,13961,14141,181,*,15,2.46890018553413,0.313822222393158,2.39994458095242,0.356060232041471,0.474792493502664,23234648,23234662,15
scaffold_2376,694,710,17,*,6,1.65800440397516,-0.700826755734655,-2.39764867672498,0.356652678351024,0.475491320025503,20957817,20957822,6
scaffold_2262,678427,678475,49,*,14,14.5230024406741,0.308026603854673,2.39694635875025,0.356899530980005,0.475729219558166,9268672,9268685,14
scaffold_2247,646964,646998,35,*,8,1.086141577509,0.279030233905283,2.39461599988434,0.357837570970131,0.476888169514429,4090394,4090401,8
scaffold_2304,249446,249587,142,*,43,4.3778426767879,-0.260772040249192,-2.39215096732877,0.35847938780548,0.477651976010598,16257342,16257384,43
scaffold_2241,5433157,5433210,54,*,17,5.61569490326154,0.492524422670763,2.39082104857361,0.358874352011849,0.477995066824439,1535374,1535390,17
scaffold_2273,336223,336282,60,*,10,1.32952937788643,0.383695720063326,2.39081409956018,0.358874352011849,0.477995066824439,11677478,11677487,10
scaffold_2306,287696,287780,85,*,15,1.70310147787856,0.347632391534117,2.39016014982528,0.358973093063441,0.47803502281945,16516989,16517003,15
scaffold_2333,472264,472373,110,*,13,2.56266226797631,-0.378262882599227,-2.38769730285671,0.359713650950383,0.478929490466965,18735552,18735564,13
scaffold_2445,28669,28899,231,*,22,4.69145432963082,0.259130578802818,2.38643955479912,0.359861762527771,0.479034972553239,22718252,22718273,22
scaffold_2297,64044,64064,21,*,5,0.516485990120453,0.571091129022686,2.38566150746213,0.359960503579363,0.479074706581989,15261698,15261702,5
scaffold_2245,1156661,1156781,121,*,20,3.57778357366297,-0.317786955951595,-2.38359410046433,0.360454208837324,0.479613906809095,3052139,3052158,20
scaffold_2240,3384477,3385123,647,*,51,8.87640105488347,0.298958811556708,2.38351164436201,0.36050357936312,0.479613906809095,564509,564559,51
scaffold_2258,549151,549205,55,*,8,2.02011266023743,-0.600050290571958,-2.38283054460368,0.360651690940509,0.47970658561381,8190489,8190496,8
scaffold_2317,320098,320120,23,*,7,0.745574081686718,-0.263304805175996,-2.382628847635,0.360750431992101,0.47970658561381,17550020,17550026,7
scaffold_2241,3209667,3209704,38,*,5,0.747386529991569,0.298708367191399,2.38253316137639,0.360799802517897,0.47970658561381,1512765,1512769,5
scaffold_2275,230079,230139,61,*,7,1.38237386511958,0.865678442655374,2.38203896803434,0.360849173043693,0.47970658561381,12066177,12066183,7
scaffold_2252,482188,482210,23,*,6,0.623384403391542,-0.35282214428597,-2.38153138140369,0.360997284621081,0.47981175788513,6334519,6334524,6
scaffold_2245,609499,609560,62,*,10,1.37166990771295,0.540204239067468,2.38035962081925,0.361589730930634,0.480507355033753,3037533,3037542,10
scaffold_2277,843233,843459,227,*,15,3.68186233594707,-0.530323687066479,-2.37920363064623,0.361688471982227,0.480546739427666,12281833,12281847,15
scaffold_2258,392600,392661,62,*,6,0.795581839840602,-0.662898822832065,-2.37684410802679,0.362083436188595,0.480887741645434,8187063,8187068,6
scaffold_2241,5869317,5869335,19,*,6,1.41069544740293,0.478953039586482,2.37673945015098,0.362083436188595,0.480887741645434,1539896,1539901,6
scaffold_2333,92228,92493,266,*,34,3.67356024741165,0.249014152928424,2.37625931200227,0.362231547765984,0.480992587963462,18678254,18678287,34
scaffold_2424,12255,12363,109,*,13,1.41564099874853,-0.375785514564879,-2.37455934840909,0.362873364601333,0.481542587306631,22364610,22364622,13
scaffold_3253,717,749,33,*,7,1.242630257529,-0.592937209291394,-2.37425556713044,0.362922735127129,0.481542587306631,24227151,24227157,7
scaffold_2268,718578,718646,69,*,5,1.63036333057077,0.414505944015253,2.37394275722795,0.362922735127129,0.481542587306631,10606477,10606481,5
scaffold_2490,32405,32479,75,*,6,0.608126769693177,-0.282397533346168,-2.37390737179297,0.362922735127129,0.481542587306631,23197680,23197685,6
scaffold_2328,466292,466421,130,*,23,2.83869006376265,0.339971857696858,2.37349513085342,0.363021476178721,0.481581714106606,18366189,18366211,23
scaffold_2341,48499,48591,93,*,18,3.32886453333734,-0.289235001561128,-2.37275066009905,0.363120217230314,0.481620825981232,19174588,19174605,18
scaffold_2327,142771,142842,72,*,5,0.569274512912959,-0.520812650622132,-2.37197955000238,0.363218958281906,0.481659922939049,18274026,18274030,5
scaffold_2241,3016909,3016966,58,*,8,1.37709039440816,-0.364373704462645,-2.37041973334093,0.36341644038509,0.481829919244598,1509468,1509475,8
scaffold_2375,91566,91616,51,*,10,1.00812041287829,-0.413953430386569,-2.36933287259932,0.363663293014071,0.482065295390745,20934620,20934629,10
scaffold_2283,1056449,1056499,51,*,10,1.30348374129974,-0.329753604121032,-2.36833761158684,0.363959516168847,0.482366013996219,13247866,13247875,10
scaffold_2355,83467,83586,120,*,31,6.35576189530491,0.199402093476284,2.36431803746368,0.364650703529993,0.483189975675985,19952082,19952112,31
scaffold_2245,973358,973394,37,*,5,2.0099521136441,-0.914055177575023,-2.3619618837552,0.365095038262158,0.483686587173756,3046358,3046362,5
scaffold_2266,422730,422813,84,*,15,1.88772217189661,0.233415528646834,2.36119518538413,0.365292520365342,0.483856035546779,10175972,10175986,15
scaffold_2321,477796,477816,21,*,5,0.842756637844947,-0.388724482696135,-2.3606732384904,0.365490002468526,0.484025419380334,17792772,17792776,5
scaffold_3176,120,154,35,*,7,0.733565755001264,0.200732341394155,2.35697835305893,0.366428042458652,0.485175286987332,24196788,24196794,7
scaffold_2344,409405,409450,46,*,17,6.89300495212125,0.406342489558678,2.35557838976999,0.366724265613429,0.485448014029724,19393447,19393463,17
scaffold_3312,354,383,30,*,7,1.35169200978742,0.435600269849299,2.35510122465125,0.366773636139225,0.485448014029724,24250822,24250828,7
scaffold_2300,401450,401552,103,*,15,1.99297710482562,-0.377421299024602,-2.35460574314422,0.366872377190817,0.485486300853462,15747744,15747758,15
scaffold_2256,928277,928293,17,*,5,0.519380956141103,0.63438280037799,2.35163570912871,0.367563564551962,0.486308414743978,7611560,7611564,5
scaffold_2449,60468,60480,13,*,5,0.686721998216301,-0.550147649249747,-2.35145832894531,0.367761046655147,0.486477138755924,22773010,22773014,5
scaffold_2285,1039665,1039737,73,*,10,1.16300603433801,0.289925274294583,2.35078388082035,0.367859787706739,0.486515208009255,13473437,13473446,10
scaffold_2252,1527040,1527151,112,*,19,2.84739372940132,0.250584915063672,2.35010073938884,0.368007899284127,0.486618545659217,6343565,6343583,19
scaffold_2341,313112,313143,32,*,5,0.500563020248649,0.331312223359885,2.34940760740924,0.368205381387312,0.486787114480488,19217925,19217929,5
scaffold_2258,528568,528645,78,*,13,1.49589148105698,0.184270746268398,2.34691872395843,0.368995309800049,0.487738715899932,8188858,8188870,13
scaffold_2241,1912035,1912133,99,*,12,1.38464427399815,0.569756135638091,2.34603691379713,0.369291532954826,0.488037499081691,1488457,1488468,12
scaffold_2760,6683,6751,69,*,18,2.4810722036704,0.332195480098333,2.34544021151239,0.369686497161195,0.488466635238257,23941674,23941691,18
scaffold_2340,278716,278775,60,*,5,0.82607933760579,-0.405723679404974,-2.34346374417645,0.370229572944952,0.489091270945896,19136939,19136943,5
scaffold_3697,24,90,67,*,6,0.765529176931895,-0.126474326485217,-2.34283489598888,0.370328313996544,0.489128793073498,24345459,24345464,6
scaffold_2262,1169433,1169559,127,*,10,3.5765784709475,0.551890599845831,2.34179928506886,0.370476425573932,0.489231497045409,9275912,9275921,10
scaffold_2251,1510122,1510214,93,*,21,2.67695816078686,0.183928104270914,2.34026035413662,0.370920760306097,0.489391049400867,6199224,6199244,21
scaffold_2262,916030,916121,92,*,11,1.69165957063109,0.32690645817695,2.34008379712687,0.370920760306097,0.489391049400867,9271044,9271054,11
scaffold_2248,37955,37987,33,*,7,0.797995223252866,0.907652809237619,2.33997841876871,0.370970130831893,0.489391049400867,4499801,4499807,7
scaffold_2372,309430,309462,33,*,5,0.627227967509971,0.68943838802296,2.33967874968508,0.370970130831893,0.489391049400867,20818083,20818087,5
scaffold_2284,688400,688458,59,*,10,1.93122977490018,0.727029726344669,2.33958049727072,0.370970130831893,0.489391049400867,13276979,13276988,10
scaffold_2280,377534,377551,18,*,5,0.523753032904573,-0.600816481512853,-2.33926325540379,0.371019501357689,0.489391049400867,12707347,12707351,5
scaffold_2242,690430,690487,58,*,15,1.64280108921787,0.507821457916637,2.33742092814304,0.371760059244631,0.490274881848504,1670738,1670752,15
scaffold_2262,1007449,1007619,171,*,11,3.44849792054512,0.135080532144065,2.33547153005722,0.372155023451,0.490646830619982,9273062,9273072,11
scaffold_2241,4173096,4173166,71,*,8,3.4991505912016,0.728797642588697,2.33491167074153,0.372204393976796,0.490646830619982,1524814,1524821,8
scaffold_2318,54198,54295,98,*,6,0.701689859763449,-0.542017335738811,-2.33460774527173,0.372253764502592,0.490646830619982,17599251,17599256,6
scaffold_2241,5498168,5498210,43,*,7,1.49781719196651,0.397478953995619,2.33217744419075,0.372747469760553,0.491204454181331,1535830,1535836,7
scaffold_2313,135008,135067,60,*,15,1.77970246430728,-0.27097921053041,-2.33093575581238,0.372944951863737,0.491371579246008,17116828,17116842,15
scaffold_2242,1598893,1598945,53,*,10,1.17821695799349,0.33199258676704,2.33051608139595,0.373093063441126,0.491445546554162,1842327,1842336,10
scaffold_2268,931971,932156,186,*,35,4.10460861567845,0.293604385189781,2.3302006423875,0.373142433966922,0.491445546554162,10610835,10610869,35
scaffold_2240,6558920,6558998,79,*,21,2.90529090497146,0.26233394356924,2.32775871407275,0.373685509750679,0.492067607424015,1145920,1145940,21
scaffold_2241,4492680,4492718,39,*,6,0.811144314876205,-0.65946989498429,-2.32490600672683,0.374129844482844,0.492559435542161,1528460,1528465,6
scaffold_2267,652222,652254,33,*,5,0.877765607730277,0.539881533174166,2.3215816977184,0.375265366576154,0.493960885703308,10468608,10468612,5
scaffold_2268,547466,547488,23,*,6,2.88615518936733,0.855079711750945,2.31642432118243,0.376697111824241,0.495751649437126,10602712,10602717,6
scaffold_2243,3446690,3446714,25,*,5,0.535203772019879,-0.699983229402953,-2.31322834229691,0.377388299185386,0.496567309845823,2450783,2450787,5
scaffold_2696,56,363,308,*,61,7.67181049762091,0.321607895060297,2.31139854350533,0.377783263391755,0.496898962289817,23873937,23873997,61
scaffold_2377,118655,118704,50,*,19,2.56859833900945,-0.328075480819865,-2.31136917766228,0.377783263391755,0.496898962289817,20987613,20987631,19
scaffold_2453,88173,88292,120,*,24,2.88497609898086,0.296893141318931,2.31099628933611,0.378079486546532,0.497194544146101,22809197,22809220,24
scaffold_2268,144348,144376,29,*,6,1.08034775544999,0.276514008315666,2.30871149201153,0.378721303381881,0.49785027291448,10598169,10598174,6
scaffold_2591,3385,3459,75,*,6,1.47369529764305,0.812272904548186,2.30864602224098,0.378721303381881,0.49785027291448,23677255,23677260,6
scaffold_2243,804592,804640,49,*,9,1.03472397920884,0.259579149644587,2.30807149222427,0.378869414959269,0.497950843248301,2393948,2393956,9
scaffold_2346,379831,379907,77,*,16,1.66863918074012,-0.197451001258515,-2.3075650786943,0.379017526536658,0.498051375573681,19519508,19519523,16
scaffold_2311,332617,332699,83,*,8,1.42548833321548,-0.327431043918709,-2.30307233528655,0.380054307578376,0.499289946644581,16987920,16987927,8
scaffold_2314,457771,457785,15,*,7,0.747280961281904,-0.37866166237962,-2.30267049449804,0.380103678104172,0.499289946644581,17269002,17269008,7
