seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_247,41475,41593,119,*,31,3.71177426812902,0.405512123548738,4.55275064327162,0.0758115396356976,0.107317222808933,13653977,13654007,31
scaffold_214,154324,154511,188,*,35,3.53035773635711,0.335936072502635,4.55128523080004,0.0760150605474713,0.107582855813975,11933451,11933485,35
scaffold_154,5439,5602,164,*,48,7.197612023977,0.431843830775444,4.5498911121767,0.0760150605474713,0.107582855813975,6707800,6707847,48
scaffold_32,750179,750246,68,*,33,3.88996936486177,0.512275353245109,4.548824479745,0.0761677012313015,0.107787633151645,17095840,17095872,33
scaffold_61,133061,133177,117,*,16,1.92094620291317,0.311569547044181,4.54554998059131,0.0763203419151318,0.107992367742766,24972702,24972717,16
scaffold_190,221990,222105,116,*,15,2.34284708191394,0.445573469778687,4.5421396879019,0.0764221023710186,0.10811378919377,9853602,9853616,15
scaffold_320,61228,61493,266,*,38,5.92824975382472,0.275167592813677,4.54199913256244,0.0764221023710186,0.10811378919377,17190041,17190078,38
scaffold_13,1618272,1618400,129,*,24,2.93478822483679,0.521206950920838,4.54167970227237,0.0765238628269055,0.108246453291356,4350909,4350932,24
scaffold_986,5925,6134,210,*,53,7.75787855771978,0.274693423968565,4.5406025537004,0.0765747430548489,0.108307124840332,30780557,30780609,53
scaffold_1536,1996,2175,180,*,27,4.01978558027559,0.366233257871988,4.53932979871097,0.0767273837386792,0.108489063552907,6706371,6706397,27
scaffold_8,748397,748510,114,*,18,4.28176498449116,0.658666276871288,4.53900091204777,0.0767273837386792,0.108489063552907,28137295,28137312,18
scaffold_149,116103,116206,104,*,19,1.90940113493448,0.364481113554425,4.53728563685541,0.0767273837386792,0.108489063552907,6075920,6075938,19
scaffold_547,5792,5942,151,*,26,2.6511337891365,0.233221654285982,4.53685132796307,0.0767782639666226,0.108549684492179,23632591,23632616,26
scaffold_2,698474,698516,43,*,8,0.813892988346158,0.844467894505783,4.53473601415765,0.0769309046504528,0.108754147481354,10358034,10358041,8
scaffold_46,273648,273712,65,*,12,1.51444691159679,0.491333332886039,4.5339098536483,0.0771344255622265,0.109030487680858,21415516,21415527,12
scaffold_54,443483,443636,154,*,22,7.94196831477398,0.563314602838753,4.53268452527571,0.0773379464740002,0.10930677026147,23598612,23598633,22
scaffold_983,6076,6220,145,*,21,3.07387220651758,0.34014721009957,4.53163187602081,0.077439706929887,0.10943918553617,30778635,30778655,21
scaffold_81,377546,377644,99,*,19,3.54878307097806,0.394519278122413,4.5298547876524,0.0774905871578305,0.109476853907744,28612935,28612953,19
scaffold_53,804731,804888,158,*,20,2.02797096872992,0.150213027591369,4.52916530319487,0.0774905871578305,0.109476853907744,23512698,23512717,20
scaffold_74,47863,48151,289,*,80,8.1149215741982,0.253013728466849,4.52907500428124,0.0774905871578305,0.109476853907744,27248526,27248605,80
scaffold_108,61249,61455,207,*,40,4.86953954371165,0.327019263982302,4.52483141284671,0.0778467487534344,0.109968570683579,1875803,1875842,40
scaffold_5,282021,282160,140,*,28,3.55847848718623,0.336226632655155,4.52479709207222,0.0778976289813778,0.110028980631438,22276378,22276405,28
scaffold_33,861123,861216,94,*,18,2.48301428891878,0.380979929369883,4.52356964916424,0.0779993894372647,0.110149762770937,17454197,17454214,18
scaffold_121,433792,433986,195,*,34,7.28111257190467,-0.374844156255347,-4.52341079722901,0.0779993894372647,0.110149762770937,3513871,3513904,34
scaffold_1,4132231,4132319,89,*,17,2.3388518082259,0.304633416351016,4.52185714093069,0.0781011498931515,0.110270494595028,747043,747059,17
scaffold_85,301511,301812,302,*,64,6.56213683886029,0.146883428394523,4.52131141867522,0.0781011498931515,0.110270494595028,29004887,29004950,64
scaffold_5,2471258,2471827,570,*,51,7.21060437550619,0.249875524368654,4.5207653140032,0.0782029103490384,0.11040267162365,22672357,22672407,51
scaffold_1003,50,130,81,*,13,1.96625687996977,0.344106599220836,4.51829719282484,0.0784064312608121,0.110678466118579,1266821,1266833,13
scaffold_213,223569,223733,165,*,25,3.6465183888001,0.366849822770896,4.51785900840865,0.0784573114887555,0.110715704366926,11904081,11904105,25
scaffold_5,1684732,1684764,33,*,5,0.549885832589356,0.580470141276855,4.51753344606184,0.0784573114887555,0.110715704366926,22523538,22523542,5
scaffold_49,227251,227367,117,*,22,2.37453379692064,0.245480458538443,4.51692574817525,0.0784573114887555,0.110715704366926,22067058,22067079,22
scaffold_36,109225,109442,218,*,60,6.22205851580259,0.392733542214585,4.51551036918894,0.0786099521725857,0.110908015569127,18325455,18325514,60
scaffold_2034,1038,1221,184,*,62,9.34510320937662,0.305259255948611,4.51548545586527,0.0786099521725857,0.110908015569127,11240238,11240299,62
scaffold_81,449620,449735,116,*,34,9.55892184797473,0.443999463674326,4.51463867867643,0.0788134730843594,0.1111720169186,28625596,28625629,34
scaffold_51,297767,297905,139,*,43,5.00813634436063,0.277414629403323,4.51449445445725,0.0788134730843594,0.1111720169186,23037587,23037629,43
scaffold_1035,4820,4864,45,*,9,1.69638935425409,0.649692958965809,4.50995928182568,0.0790169939961331,0.111424317412687,1539207,1539215,9
scaffold_273,83796,83859,64,*,17,2.91593277064435,0.37931327031464,4.50979520536503,0.0790169939961331,0.111424317412687,14809315,14809331,17
scaffold_123,71324,71428,105,*,14,1.55183396114533,0.430548136822463,4.50970617691081,0.0790169939961331,0.111424317412687,3618825,3618838,14
scaffold_362,17191,17293,103,*,21,2.20034557250015,0.252754565504028,4.50931404275664,0.0790678742240765,0.11148446914777,18536653,18536673,21
scaffold_85,526822,526933,112,*,14,1.97845178629403,0.3621654001742,4.50903590945223,0.0791696346799634,0.111604735089556,29045387,29045400,14
scaffold_194,46855,46947,93,*,25,4.52422525884475,0.512057833572498,4.50889938891147,0.0791696346799634,0.111604735089556,9978440,9978464,25
scaffold_12,491273,491414,142,*,24,4.15206021202013,0.398650617294049,4.50807148144018,0.0792205149079068,0.111630030205435,3137632,3137655,24
scaffold_3,196022,196168,147,*,26,3.2660887313137,0.393894310227479,4.50770509291142,0.0792205149079068,0.111630030205435,15822323,15822348,26
scaffold_140,79879,80060,182,*,54,10.8834836054606,0.408627214103391,4.50562435361832,0.0792205149079068,0.111630030205435,5405968,5406021,54
scaffold_39,901571,901705,135,*,29,3.78777456722797,0.345229376138281,4.50539091688153,0.0792205149079068,0.111630030205435,19346403,19346431,29
scaffold_935,5121,5253,133,*,26,3.60863560421395,0.234317497514818,4.50414919901442,0.0793222753637936,0.111761804937326,30352932,30352957,26
scaffold_325,60766,60859,94,*,21,2.67307315628592,0.43077366981643,4.50335083169955,0.079373155591737,0.111821871594844,17237244,17237264,21
scaffold_35,692450,692629,180,*,28,2.83586072179833,0.271953976972282,4.50232109515797,0.0794749160476239,0.111953599008483,18106430,18106457,28
scaffold_21,1034935,1035011,77,*,16,1.98082742361708,0.369184368203584,4.497495943962,0.0797801974152844,0.112360288422918,11671148,11671163,16
scaffold_61,106811,107780,970,*,22,2.40173818358745,0.618794910977098,4.49686578874932,0.0797801974152844,0.112360288422918,24969275,24969296,22
scaffold_105,351908,352119,212,*,49,8.60553048461269,0.428426415061327,4.49621266997136,0.0798819578711713,0.11245687464792,1703928,1703976,49
scaffold_1,23,155,133,*,22,3.51859594914676,0.433934892333766,4.49613928435032,0.0798819578711713,0.11245687464792,1,22,22
scaffold_427,61,201,141,*,25,3.9816124389576,0.30490575966243,4.49580319596407,0.0798819578711713,0.11245687464792,20657974,20657998,25
scaffold_263,60,170,111,*,28,5.9788445721926,0.559328063463519,4.4956563597237,0.0798819578711713,0.11245687464792,14555698,14555725,28
scaffold_178,82387,82650,264,*,60,6.11425818276183,0.267890443597999,4.49504908561813,0.0799328380991147,0.112516819240961,8799829,8799888,60
scaffold_5,430760,430832,73,*,10,1.70651667247029,0.519820709197286,4.49480150877838,0.0799837183270581,0.112553380668458,22301718,22301727,10
scaffold_42,709718,709790,73,*,23,3.16330461723846,0.324345276177863,4.49472142711815,0.0799837183270581,0.112553380668458,20559113,20559135,23
scaffold_88,183589,183691,103,*,19,5.13939241441304,0.564061093131894,4.49426499234432,0.0799837183270581,0.112553380668458,29342940,29342958,19
scaffold_122,273744,273820,77,*,22,2.97195663691654,0.482348493531531,4.49260886457889,0.0801872392388318,0.112781243112443,3579164,3579185,22
scaffold_46,378233,378453,221,*,45,5.39713817898488,0.316695633642529,4.4922455746082,0.0801872392388318,0.112781243112443,21434182,21434226,45
scaffold_22,591965,592535,571,*,63,10.048133761128,0.291132024723978,4.49211635494178,0.0801872392388318,0.112781243112443,12155862,12155924,63
scaffold_22,735387,735588,202,*,41,4.52050315230853,-0.437459051395455,-4.49195861119556,0.0801872392388318,0.112781243112443,12160649,12160689,41
scaffold_117,410745,410805,61,*,13,3.46156658101945,0.935685555743096,4.49187531983562,0.0801872392388318,0.112781243112443,2859410,2859422,13
scaffold_225,180676,181351,676,*,26,2.77836967119657,0.384745205288505,4.49167728853606,0.0802381194667752,0.112817691932283,12431977,12432002,26
scaffold_1005,5774,5958,185,*,30,5.16395987091061,0.398763330490083,4.49164026660642,0.0802381194667752,0.112817691932283,1268112,1268141,30
scaffold_148,176984,177285,302,*,53,8.44749669235617,0.311549443105203,4.49103498963872,0.0802381194667752,0.112817691932283,6045009,6045061,53
scaffold_7,147966,148026,61,*,11,1.24578746729489,0.282578038524796,4.48989558858012,0.0802889996947186,0.112877524511179,26319070,26319080,11
scaffold_30,90946,91035,90,*,29,3.14143121363429,0.231790857213857,4.48886712138581,0.0803907601506055,0.112997152448083,16195365,16195393,29
scaffold_13,686802,687141,340,*,100,10.2976910337346,0.280750544420975,4.48848627282473,0.0803907601506055,0.112997152448083,4193155,4193254,100
scaffold_32,544588,544942,355,*,79,8.70476062226303,0.228044387143513,4.4873613581415,0.0804416403785489,0.113056947813808,17064389,17064467,79
scaffold_297,85362,85599,238,*,72,7.42361779023443,0.302804686491901,4.48663593171241,0.0804925206064923,0.113081564959815,15757357,15757428,72
scaffold_2231,486,755,270,*,28,6.58203642538022,0.612063807588096,4.48659986673211,0.0804925206064923,0.113081564959815,12395179,12395206,28
scaffold_447,8130,8238,109,*,32,4.0328598158692,0.308868758622094,4.48597078336118,0.0804925206064923,0.113081564959815,21106936,21106967,32
scaffold_57,655627,655824,198,*,51,5.9136932442695,0.34219859955454,4.48559200988497,0.0804925206064923,0.113081564959815,24071403,24071453,51
scaffold_1734,77,171,95,*,24,3.9343508765502,0.558472067384426,4.48537606179195,0.0805434008344357,0.113094446930341,8560517,8560540,24
scaffold_150,330734,330887,154,*,19,2.42063131498445,0.260685893156419,4.4853629061669,0.0805434008344357,0.113094446930341,6473620,6473638,19
scaffold_103,63237,63323,87,*,18,2.75338078658892,0.510553814407146,4.48510649416595,0.0805434008344357,0.113094446930341,1463170,1463187,18
scaffold_138,25850,25973,124,*,29,4.54138273537677,0.378293570618496,4.484905323048,0.0805434008344357,0.113094446930341,4969038,4969066,29
scaffold_11,1657876,1658058,183,*,13,1.31878939134171,0.349631297657551,4.48490435173724,0.0805434008344357,0.113094446930341,2340897,2340909,13
scaffold_1,1417386,1417494,109,*,27,4.93919811371143,0.383416060632725,4.48278081565388,0.0807978019741528,0.113416421760571,241111,241137,27
scaffold_53,821332,821491,160,*,32,7.1202565601922,0.469490659638399,4.48221674996968,0.0807978019741528,0.113416421760571,23515212,23515243,32
scaffold_1354,2082,2429,348,*,95,9.87670401366624,0.208064760936,4.4819843827258,0.0807978019741528,0.113416421760571,4798564,4798658,95
scaffold_2093,977,1112,136,*,18,2.37988807506034,0.307462581005391,4.48041765321348,0.0809504426579831,0.113618920293434,11512381,11512398,18
scaffold_6,1952013,1952122,110,*,22,2.51614907686403,0.264828434279478,4.47996652444879,0.0810013228859265,0.113678564634007,24739729,24739750,22
scaffold_1552,27,103,77,*,28,3.40395123760684,0.375521482769311,4.47736012066416,0.0811030833418134,0.113797816276647,6843451,6843478,28
scaffold_307,48,145,98,*,9,1.60687877777018,0.415206737069393,4.47649063999986,0.0811030833418134,0.113797816276647,16546193,16546201,9
scaffold_24,199617,199655,39,*,5,0.548558045169722,0.401229830229106,4.47474082193677,0.0811539635697568,0.11385742358638,13191263,13191267,5
scaffold_338,69474,69532,59,*,11,1.10628999797022,0.332076566501025,4.47440415713796,0.0812048437977002,0.113917018560164,17632423,17632433,11
scaffold_163,73233,73277,45,*,8,0.906191906084379,0.439461897818387,4.47345211055735,0.0814083647094739,0.114178895134113,7612842,7612849,8
scaffold_15,582780,582853,74,*,19,2.42644855096982,0.285426391623406,4.47315355399151,0.0814083647094739,0.114178895134113,6229887,6229905,19
scaffold_1875,116,226,111,*,32,3.97289835330093,0.227474509541931,4.47044213000876,0.0817136460771344,0.114595210496298,9453255,9453286,32
scaffold_23,48530,48640,111,*,23,3.24090592576657,0.313642304928003,4.47025135575412,0.0817645263050778,0.114654704501235,12573074,12573096,23
scaffold_104,140802,140941,140,*,33,4.62428245166491,0.338073406863511,4.46969658607848,0.0818154065330213,0.114690462865078,1571428,1571460,33
scaffold_43,554539,554586,48,*,7,1.27031331037165,0.490400581124737,4.46931808692361,0.0818154065330213,0.114690462865078,20757666,20757672,7
scaffold_126,61035,61101,67,*,12,3.38940529255062,0.622153803252105,4.46881451577709,0.0818154065330213,0.114690462865078,3760027,3760038,12
scaffold_144,427460,427502,43,*,5,0.558923409882011,0.466430687484793,4.46714679408457,0.082018927444795,0.11496387503816,5803240,5803244,5
scaffold_62,611513,611731,219,*,54,5.70597562783069,0.442613061424479,4.46501692427957,0.0821715681286252,0.115165920512744,25209575,25209628,54
scaffold_84,387771,388003,233,*,25,3.74061049897696,0.474238496384709,4.46230286908567,0.0822733285845121,0.115296621420326,28935795,28935819,25
scaffold_971,3608,3960,353,*,68,7.61665159415486,0.154945589298448,4.46184252307945,0.0823750890403989,0.115427295309632,30672036,30672103,68
scaffold_257,97115,97342,228,*,63,7.23078474358828,0.297896211499214,4.46100248425262,0.0824259692683423,0.115462788321029,14164892,14164954,63
scaffold_12,1645977,1646272,296,*,50,7.02640171178986,0.346964059580339,4.46041308605403,0.0824259692683423,0.115462788321029,3319875,3319924,50
scaffold_106,11262,11451,190,*,47,5.22895084219291,0.31781144793924,4.46022536855993,0.0824259692683423,0.115462788321029,1737517,1737563,47
scaffold_234,109501,109633,133,*,27,5.86953365661122,0.452507479048962,4.46009546457986,0.0824768494962857,0.115522125077089,12990275,12990301,27
scaffold_54,440413,440430,18,*,8,1.07616379365571,0.410664229284278,4.45935057225633,0.0825277297242292,0.115581449573489,23598582,23598589,8
scaffold_130,459326,459382,57,*,24,3.32967647263694,-0.435361239548695,-4.45866547411045,0.082629490180116,0.115712013053593,4464523,4464546,24
scaffold_136,213932,213991,60,*,16,2.06702346235897,0.612296720008427,4.45779474261598,0.0828330110918897,0.115985037324184,4835870,4835885,16
scaffold_155,302435,302591,157,*,31,4.02826545753227,0.321999888913176,4.45561080884574,0.0829347715477765,0.116103541705205,6829278,6829308,31
scaffold_31,895636,895671,36,*,13,1.36600129604807,0.467484845914686,4.45373483979182,0.0829347715477765,0.116103541705205,16754541,16754553,13
scaffold_121,412984,413119,136,*,22,4.04414913993441,0.27653251973065,4.45229497612469,0.0830874122316068,0.116293211606844,3510328,3510349,22
scaffold_52,561033,561440,408,*,54,6.31139201858232,0.322048984790475,4.45162141889894,0.0830874122316068,0.116293211606844,23283077,23283130,54
scaffold_7,1388807,1389114,308,*,90,9.34561995266491,0.16192027601473,4.4512801432092,0.0831382924595502,0.11631639121508,26543185,26543274,90
scaffold_134,149461,149801,341,*,108,14.659820408395,0.202368893636151,4.45030466517199,0.0831382924595502,0.11631639121508,4705138,4705245,108
scaffold_31,1160957,1161084,128,*,21,5.31866268748173,0.404913642377509,4.4502395642846,0.0831382924595502,0.11631639121508,16800359,16800379,21
scaffold_10,1984937,1985036,100,*,38,3.87486693918266,-0.380554678098093,-4.45010484673205,0.0831382924595502,0.11631639121508,1153331,1153368,38
scaffold_140,238206,238418,213,*,23,2.39623572899861,0.247898385509978,4.44858810639492,0.0832400529154371,0.116446744131109,5429921,5429943,23
scaffold_55,520617,520713,97,*,18,1.85793825308325,0.385547082662563,4.44740711931659,0.0832909331433805,0.116505899775568,23725937,23725954,18
scaffold_116,423852,424004,153,*,15,4.03581236617498,0.506774661590307,4.44537709021978,0.0836470947389844,0.116992021394451,2844154,2844168,15
scaffold_57,101600,101642,43,*,5,0.571589052298663,0.603588107556534,4.44494458373632,0.0836979749669279,0.117051108585377,23987280,23987284,5
scaffold_22,583735,583775,41,*,5,1.44420358112436,1.27980371237423,4.44306952447807,0.0838506156507581,0.117240387415153,12155459,12155463,5
scaffold_68,275188,275346,159,*,45,6.35677809413043,0.312208818088724,4.44273277819922,0.0838506156507581,0.117240387415153,26049617,26049661,45
scaffold_41,478156,478186,31,*,7,0.740447069885265,0.43186027294929,4.44242631591101,0.0839014958787015,0.117299430713371,20292831,20292837,7
scaffold_126,389141,389223,83,*,18,3.63670584856512,0.632895357889126,4.44140284849316,0.0840032563345884,0.117417480784412,3812277,3812294,18
scaffold_262,18303,18424,122,*,30,5.03134104242701,0.301209553800136,4.44131249675118,0.0840032563345884,0.117417480784412,14534590,14534619,30
scaffold_76,677351,677390,40,*,14,1.59746030407857,0.486500223836556,4.44092086029158,0.0840541365625318,0.117476487564767,27629442,27629455,14
scaffold_76,479606,479854,249,*,40,6.07636189670817,0.327575571699916,4.4397141241468,0.0841558970184186,0.117594464633962,27595095,27595134,40
scaffold_100,492736,492854,119,*,19,1.91882446844241,0.246493196078102,4.43960962258455,0.0841558970184186,0.117594464633962,1252614,1252632,19
scaffold_16,603128,603557,430,*,43,4.62209091962407,0.225222802759461,4.43820949227817,0.0842067772463621,0.11762918898804,7222966,7223008,43
scaffold_184,94133,94255,123,*,24,4.36552982739191,0.359959873008846,4.43790913157199,0.0842067772463621,0.11762918898804,9287442,9287465,24
scaffold_21,536727,537033,307,*,62,6.58235549872292,0.237617115417829,4.43733009035199,0.0842067772463621,0.11762918898804,11590968,11591029,62
scaffold_236,159105,159387,283,*,78,8.0301757606809,0.194131643716005,4.43584161685847,0.0843085377022489,0.117734944955644,13058916,13058993,78
scaffold_8,1931735,1932049,315,*,42,4.3282246754035,0.190413741345435,4.43467483727483,0.0843085377022489,0.117734944955644,28366336,28366377,42
scaffold_65,657903,658640,738,*,55,5.79823349547371,0.22785265711292,4.4345834701208,0.0843085377022489,0.117734944955644,25675471,25675525,55
scaffold_84,435364,435430,67,*,15,4.12359992689004,0.643964412679247,4.43382957965819,0.0844611783860792,0.11793595585334,28936901,28936915,15
scaffold_8,1101667,1101883,217,*,70,7.17440486292762,0.182399832728717,4.43111294088398,0.0846646992978528,0.118122808313367,28203527,28203596,70
scaffold_1,2854915,2855075,161,*,43,4.38023647463987,0.352291101209363,4.43082403211749,0.0846646992978528,0.118122808313367,512439,512481,43
scaffold_733,52,132,81,*,16,1.81462742263358,-0.357595631161191,-4.42977460132257,0.0846646992978528,0.118122808313367,27224976,27224991,16
scaffold_693,13867,14013,147,*,25,5.98333756890272,0.497289088415712,4.42974166390121,0.0846646992978528,0.118122808313367,26279549,26279573,25
scaffold_45,15847,17039,1193,*,49,5.7716601989722,0.216781426709317,4.42927699429165,0.0846646992978528,0.118122808313367,21127517,21127565,49
scaffold_199,231021,231553,533,*,121,18.7566990905749,-0.375672578940572,-4.42924657343118,0.0846646992978528,0.118122808313367,10247021,10247141,121
scaffold_7,189921,190032,112,*,26,2.61207818143916,0.260078520192332,4.42900248361419,0.0846646992978528,0.118122808313367,26326113,26326138,26
scaffold_34,1112490,1112667,178,*,27,2.76118282430132,0.243882778686942,4.42861548560843,0.0846646992978528,0.118122808313367,17838533,17838559,27
scaffold_1267,277,727,451,*,88,11.3532419871663,0.236586138910852,4.42830308519227,0.0847155795257963,0.118181633219924,3824965,3825052,88
scaffold_25,479672,479777,106,*,28,4.10222506447742,0.475459537173557,4.4281548564832,0.0847664597537397,0.118240446021345,13815016,13815043,28
scaffold_34,786888,786999,112,*,30,6.85820304885356,-0.609616309327967,-4.42717884335897,0.0848682202096265,0.118345861076106,17786917,17786946,30
scaffold_38,340280,340539,260,*,62,6.75606664442691,0.22928150193901,4.42698191029681,0.0848682202096265,0.118345861076106,18973391,18973452,62
scaffold_104,327002,327032,31,*,10,2.41814525246604,1.04251811744942,4.42666356556438,0.0848682202096265,0.118345861076106,1603721,1603730,10
scaffold_187,92554,93058,505,*,27,3.21638503078082,0.247194614048989,4.42585653474902,0.0849699806655134,0.118463392419001,9442932,9442958,27
scaffold_240,66862,68053,1192,*,46,4.67645385924602,0.284586423778766,4.42448764968677,0.0849699806655134,0.118463392419001,13445504,13445549,46
scaffold_78,191800,191871,72,*,17,1.73124603985384,0.453596396047271,4.42429324336845,0.0850208608934568,0.118509953848714,27800116,27800132,17
scaffold_73,490508,490664,157,*,42,5.19611204543002,0.2505110668911,4.42415806812227,0.0850208608934568,0.118509953848714,27182378,27182419,42
scaffold_116,347031,347102,72,*,10,1.26997520124884,0.530365618408532,4.4230302531109,0.0851735015772871,0.118698310123693,2839774,2839783,10
scaffold_125,436921,436973,53,*,17,1.70560577927105,0.285560368873866,4.42252801838895,0.0851735015772871,0.118698310123693,3743768,3743784,17
scaffold_135,23893,23949,57,*,7,0.942413350004199,0.725652848542422,4.42023989068218,0.0852243818052305,0.118757009367202,4719591,4719597,7
scaffold_29,1229880,1229990,111,*,36,3.82722306504888,0.411908477517347,4.42001508032695,0.0852752620331739,0.118815696545091,15607897,15607932,36
scaffold_62,762457,762529,73,*,23,3.19272988864023,0.699372178847719,4.41975507700619,0.0853770224890607,0.118945256796238,25233196,25233218,23
scaffold_47,776455,776561,107,*,34,3.45754505543244,0.439559276427533,4.4187689532129,0.0854279027170042,0.119003912570327,21738443,21738476,34
scaffold_143,204236,205097,862,*,27,3.04007328446435,0.479911512786259,4.41747214422388,0.085529663172891,0.119121187963312,5678252,5678278,27
scaffold_15,648305,648623,319,*,71,9.29284813638125,0.284045296238533,4.41602354541139,0.085529663172891,0.119121187963312,6238128,6238198,71
scaffold_140,148385,148455,71,*,11,3.05686348840781,0.582260391110142,4.41556962134042,0.0855805434008344,0.119167566442596,5414118,5414128,11
scaffold_331,17692,17849,158,*,29,8.85779813341554,0.503653416911554,4.41532913595155,0.0855805434008344,0.119167566442596,17528671,17528699,29
scaffold_15,1595762,1595946,185,*,39,12.9410196250074,0.41190930179166,4.41452804710096,0.0856314236287779,0.119213925871364,6381954,6381992,39
scaffold_1115,4116,4338,223,*,33,3.68216696037269,0.380699108953854,4.41411987998356,0.0856314236287779,0.119213925871364,2485053,2485085,33
scaffold_338,15072,15119,48,*,5,0.501970491378485,0.243583800699147,4.41337791345519,0.0857840643126081,0.119401905532446,17624438,17624442,5
scaffold_30,782246,782384,139,*,37,5.34780995864292,0.401648558278962,4.41185791874534,0.0857840643126081,0.119401905532446,16317356,16317392,37
scaffold_229,148338,148477,140,*,22,3.01968418929977,0.28121262911075,4.41098062004906,0.0858349445405515,0.119460460233678,12552995,12553016,22
scaffold_19,1502120,1502202,83,*,22,3.89527100905895,0.465404718079063,4.40817524330573,0.0862928665920423,0.120036157642963,9796516,9796537,22
scaffold_81,90151,90226,76,*,6,0.806526407393897,0.994984387699523,4.40759104705275,0.0862928665920423,0.120036157642963,28568531,28568536,6
scaffold_234,197970,198048,79,*,19,3.52594131413161,0.526770675325279,4.40753125211862,0.0862928665920423,0.120036157642963,13004416,13004434,19
scaffold_11,559203,559294,92,*,27,4.20689127497416,0.420213075916392,4.40575571562712,0.0862928665920423,0.120036157642963,2141022,2141048,27
scaffold_27,1010807,1010895,89,*,10,2.03721727718126,0.577119153646092,4.40521612461478,0.0862928665920423,0.120036157642963,14723494,14723503,10
scaffold_1,667296,667445,150,*,34,4.18456964126784,0.461438812838938,4.40417015427439,0.0863946270479292,0.120165380002952,112062,112095,34
scaffold_2045,1169,1224,56,*,8,1.10979364912076,0.775629501606321,4.40356743067433,0.086496387503816,0.120282236679581,11293052,11293059,8
scaffold_241,100343,101059,717,*,102,11.2505617695529,0.217529819666366,4.4035638450851,0.086496387503816,0.120282236679581,13479006,13479107,102
scaffold_659,2132,2277,146,*,31,5.2282202538595,0.694558553217672,4.40260146062481,0.0865472677317594,0.120340647039945,25700492,25700522,31
scaffold_41,245534,245684,151,*,47,9.16628945550028,0.393585457674404,4.40040248254226,0.0867507886435331,0.12061126465392,20252104,20252150,47
scaffold_2,97710,98356,647,*,118,13.9468447439505,0.306133328191729,4.39928653186708,0.0869543095553068,0.120857040664476,10267466,10267583,118
scaffold_35,858814,859828,1015,*,29,3.01716636258127,0.294219740689627,4.39913023787065,0.0869543095553068,0.120857040664476,18137714,18137742,29
scaffold_18,125902,125991,90,*,13,3.42609978016492,-0.703766880395329,-4.39860108759327,0.0869543095553068,0.120857040664476,8871276,8871288,13
scaffold_2,2034088,2034210,123,*,29,2.96334016164044,0.313889326258573,4.39778599556118,0.0870051897832502,0.120902968213563,10557933,10557961,29
scaffold_90,358392,358607,216,*,50,5.16383181015164,0.302587177703353,4.39774472496409,0.0870051897832502,0.120902968213563,29989829,29989878,50
scaffold_141,199154,199272,119,*,20,4.91066461665332,0.493967195578287,4.39674453195317,0.0871069502391371,0.121019565934821,5506137,5506156,20
scaffold_25,1212454,1212542,89,*,11,1.61931729658275,0.908444911805033,4.3965864586018,0.0871069502391371,0.121019565934821,13944097,13944107,11
scaffold_824,9153,9288,136,*,14,2.26076664965999,0.48351812826464,4.39347377319387,0.087463111834741,0.121489488436843,28791283,28791296,14
scaffold_138,421076,421115,40,*,12,1.35726689002679,0.506157103020867,4.39336360658774,0.087463111834741,0.121489488436843,5038444,5038455,12
scaffold_1,181409,181583,175,*,31,5.71291344068557,0.361050365915622,4.39291770255135,0.0875139920626844,0.121547709291447,31304,31334,31
scaffold_74,20100,20265,166,*,36,4.79779094997603,0.365486984090508,4.39257962145988,0.0875648722906279,0.121605918217992,27244049,27244084,36
scaffold_5,1289620,1289685,66,*,8,0.837292979955785,0.407599197584807,4.39251176959023,0.0876157525185713,0.121664115220145,22459101,22459108,8
scaffold_2,3437709,3437856,148,*,38,4.02624051820417,-0.0800746978096736,-4.39012890174872,0.0879210338862318,0.12207552810279,10766888,10766925,38
scaffold_127,63387,64162,776,*,178,22.3335506171254,0.317035939422044,4.38989946507323,0.0879719141141752,0.122133665094303,3838043,3838220,178
scaffold_90,236858,236968,111,*,23,2.69255336283137,0.493020608099732,4.38693460389573,0.0881754350259489,0.122403683457586,29968468,29968490,23
scaffold_94,74958,75024,67,*,12,1.91625310225361,0.485904692541828,4.38438419458941,0.0883789559377226,0.122661087801772,30358325,30358336,12
scaffold_20,622575,622669,95,*,28,2.84359917386689,0.361015090719744,4.38437440144183,0.0883789559377226,0.122661087801772,10902978,10903005,28
scaffold_434,33296,33424,129,*,26,5.82943614649068,0.44085561418809,4.37796051258769,0.0888368779892134,0.123271397635595,20853773,20853798,26
scaffold_48,729682,730070,389,*,52,7.07869947288024,0.377011815334975,4.37758290921714,0.0888368779892134,0.123271397635595,21947813,21947864,52
scaffold_60,688180,688446,267,*,25,2.70764297906311,0.26573514308456,4.37693674957219,0.0889895186730437,0.12347056643644,24911956,24911980,25
scaffold_133,67084,67132,49,*,17,2.60116695496483,0.660575014769122,4.37549543795852,0.0892948000407042,0.123881457649593,4639445,4639461,17
scaffold_99,443169,443510,342,*,100,10.6987492497358,0.267159502767671,4.37187099850698,0.0894474407245344,0.124067828310059,30859431,30859530,100
scaffold_65,690476,690576,101,*,30,4.9036669076403,0.372593494708982,4.37177504772772,0.0894474407245344,0.124067828310059,25681211,25681240,30
