seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2272,523006,523022,17,*,6,0.603510868624984,-0.99590779665938,-2.07593117546864,0.700347926935344,0.95636179204643,5281336,5281341,6
scaffold_324,71516,72020,505,*,17,1.97124724023989,-0.297054287523893,-2.0605671407587,0.70360974195419,0.95636179204643,9122769,9122785,17
scaffold_15,185051,185257,207,*,6,0.659735956760882,-0.588812135200434,-2.05601736549875,0.705131922296318,0.95636179204643,1292305,1292310,6
scaffold_3719,976,1071,96,*,8,2.01514537871917,-0.454043851728486,-2.05432060807135,0.705276891852711,0.95636179204643,9467091,9467098,8
scaffold_23,255851,256592,742,*,7,1.119441481467,0.244018396291593,2.05241649520513,0.706001739634677,0.95636179204643,6187120,6187126,7
scaffold_187,68418,68638,221,*,12,1.4117852536103,0.601624550013102,2.05032762721902,0.706654102638446,0.95636179204643,1968471,1968482,12
scaffold_186,179372,179661,290,*,30,5.16610326817753,-0.177136712618688,-2.04908950795028,0.707089011307625,0.95636179204643,1962242,1962271,30
scaffold_2392,116718,116866,149,*,8,0.974374691481955,-0.51028984089884,-2.04866519947574,0.707306465642215,0.95636179204643,7611289,7611296,8
scaffold_2729,10472,10653,182,*,7,1.04664761963534,0.333899103601237,2.04624719170625,0.707741374311395,0.95636179204643,8546836,8546842,7
scaffold_1300,3130,3211,82,*,6,0.689071539087017,-0.27794207281946,-2.03826779744742,0.709698463322702,0.95636179204643,914333,914338,6
scaffold_138,378064,378143,80,*,12,1.21130477250773,0.256255726722919,2.0376040196261,0.709698463322702,0.95636179204643,1040974,1040985,12
scaffold_2241,3151074,3151555,482,*,8,0.95562140234294,-0.388710666830566,-2.034112765927,0.710495795882865,0.95636179204643,2956497,2956504,8
scaffold_2287,406288,406411,124,*,6,0.686755510716954,-0.324817343538698,-2.02981824531961,0.71122064366483,0.95636179204643,5816954,5816959,6
scaffold_84,502960,503183,224,*,9,0.974236258379535,0.262177311137893,2.02627890658783,0.712090461003189,0.95636179204643,11460284,11460292,9
scaffold_2319,365692,366115,424,*,18,2.90466526383893,0.309183207390341,2.02579547944339,0.712235430559582,0.95636179204643,6667308,6667325,18
scaffold_52,669685,669872,188,*,5,0.629265960644496,0.367286540658398,2.024314435024,0.712525369672369,0.95636179204643,10353677,10353681,5
scaffold_2306,115603,115970,368,*,10,1.17675735699534,-0.344510400760453,-2.01652850484698,0.714337489127283,0.95636179204643,6371457,6371466,10
scaffold_2336,333825,333997,173,*,12,1.87661400193536,0.283527440034325,2.01629315376969,0.714482458683676,0.95636179204643,6951537,6951548,12
scaffold_423,28633,29109,477,*,26,3.62097760622322,0.28067361319235,2.01524456347612,0.714699913018266,0.95636179204643,9836886,9836911,26
scaffold_11,484156,484195,40,*,5,0.509591607886433,0.349542269938517,2.01454735262886,0.714772397796463,0.95636179204643,405035,405039,5
scaffold_2272,433039,433086,48,*,6,0.776223272775981,-0.118382364964564,-2.01216287362549,0.714989852131052,0.95636179204643,5281056,5281061,6
scaffold_2261,1242872,1243001,130,*,9,1.36022718069332,0.695484340725155,2.01205042249307,0.714989852131052,0.95636179204643,4754261,4754269,9
scaffold_4,1835233,1835401,169,*,5,0.541655974070865,0.451141126034066,2.00667625100189,0.715569730356625,0.95636179204643,9662734,9662738,5
scaffold_4,252561,252871,311,*,26,2.78277526133494,0.193426629040973,2.00590430257654,0.715787184691215,0.95636179204643,9611456,9611481,26
scaffold_2257,1636039,1636202,164,*,8,0.998200613342213,0.365676269295533,2.00527029182535,0.715859669469411,0.95636179204643,4547550,4547557,8
scaffold_2368,263667,263688,22,*,5,0.532833509413899,0.965336023952852,2.00341245457199,0.71672948680777,0.95636179204643,7366868,7366872,5
scaffold_2296,129767,129875,109,*,5,0.508659063225949,-0.444288379312125,-2.0025173581623,0.716874456364163,0.95636179204643,6071566,6071570,5
scaffold_2267,1099551,1099898,348,*,9,1.12524121871091,-0.333064044576906,-2.00210085206294,0.717091910698753,0.95636179204643,5054674,5054682,9
scaffold_15,1148636,1148730,95,*,5,0.631885569096792,-0.252603037519127,-1.98957285321383,0.72013627138301,0.95636179204643,1319268,1319272,5
scaffold_2404,106773,106914,142,*,7,0.712862909067953,0.475051606767174,1.98821578413579,0.720643664830386,0.95636179204643,7734319,7734325,7
scaffold_8,416807,416898,92,*,11,1.56874698120705,-0.448917055827913,-1.98653703515056,0.721151058277762,0.95636179204643,11288440,11288450,11
scaffold_2294,304326,304380,55,*,5,2.79216568625281,-1.04269180036247,-1.98186293311224,0.722165845172514,0.95636179204643,6032111,6032115,5
scaffold_2261,1535756,1535950,195,*,8,0.978911329309835,0.493560281337425,1.97913329798666,0.723180632067266,0.95636179204643,4755960,4755967,8
scaffold_248,161765,161824,60,*,5,0.598611723332877,0.300045541666212,1.97457533972066,0.724122934183821,0.95636179204643,8082647,8082651,5
scaffold_2249,2168083,2168306,224,*,10,1.23346130097462,0.562828188066726,1.9743888636104,0.724195418962018,0.95636179204643,3921812,3921821,10
scaffold_128,11374,11486,113,*,6,0.886281904074575,0.623695364643989,1.97268340916712,0.724412873296608,0.95636179204643,807197,807202,6
scaffold_53,229407,229529,123,*,5,0.517216668820208,0.406938303985641,1.96802339722415,0.72542766019136,0.95636179204643,10377223,10377227,5
scaffold_2378,111688,111819,132,*,5,0.562926962335962,0.292542173918248,1.96683155741731,0.725790084082343,0.95636179204643,7471691,7471695,5
scaffold_3,1686373,1687001,629,*,19,2.85073226912986,-0.319707161154303,-1.96671255049025,0.725790084082343,0.95636179204643,8836279,8836297,19
scaffold_2311,206524,206697,174,*,8,0.990321221095164,0.722728486293037,1.96418119835363,0.726514931864308,0.95636179204643,6495370,6495377,8
scaffold_26,903092,903213,122,*,5,0.729555735426287,0.342133128142156,1.96405914926203,0.726514931864308,0.95636179204643,8371720,8371724,5
scaffold_105,273988,274147,160,*,5,1.08647402598716,0.339131563325662,1.9636819891033,0.726514931864308,0.95636179204643,308415,308419,5
scaffold_45,363663,363706,44,*,5,0.623647027722535,-0.585422337910913,-1.95908250701815,0.727457233980864,0.95636179204643,9944704,9944708,5
scaffold_2241,6093735,6094114,380,*,10,1.43046869909847,-0.309174428023085,-1.95841742444737,0.727529718759061,0.95636179204643,3050224,3050233,10
scaffold_156,66582,66669,88,*,5,0.651256007770621,0.366948090367254,1.95721016286902,0.72774717309365,0.95636179204643,1426744,1426748,5
scaffold_146,420486,420550,65,*,5,0.852774215144918,0.410643958750984,1.95706350467374,0.72774717309365,0.95636179204643,1242212,1242216,5
scaffold_2263,955344,955732,389,*,5,0.596985779964238,0.425039871720001,1.95279903318556,0.728834444766599,0.95636179204643,4841589,4841593,5
scaffold_2314,611373,611412,40,*,5,0.692068937560647,0.465250217943876,1.95184717013563,0.728906929544796,0.95636179204643,6576138,6576142,5
scaffold_2249,1872997,1873037,41,*,5,0.555031834489309,0.447778505026763,1.94648385484217,0.729559292548565,0.95636179204643,3913091,3913095,5
scaffold_2964,4887,5080,194,*,15,1.84579446944996,0.372708158435384,1.9450358635794,0.729776746883155,0.95636179204643,8782840,8782854,15
scaffold_2431,60716,60779,64,*,7,0.847257326185435,0.745235176533144,1.94313708482114,0.730284140330531,0.95636179204643,7895471,7895477,7
scaffold_60,249289,249354,66,*,18,1.83546936849221,0.229168042901384,1.94192000484595,0.730574079443317,0.95636179204643,10669377,10669394,18
scaffold_2258,1320014,1320353,340,*,7,1.2241538824214,0.970154000819752,1.94102446593291,0.730791533777907,0.95636179204643,4566420,4566426,7
scaffold_2337,307309,307412,104,*,6,0.6224771384428,0.281415565654488,1.93900724120126,0.731226442447086,0.95636179204643,6953904,6953909,6
scaffold_92,438336,438491,156,*,10,1.53911523112176,0.434372577747328,1.93680017717268,0.731588866338069,0.95636179204643,11714938,11714947,10
scaffold_99,307460,307497,38,*,7,0.71287214648939,0.56272520368609,1.93442877374602,0.732458683676428,0.95636179204643,11849348,11849354,7
scaffold_2427,80669,81027,359,*,10,1.22449497067744,-0.262025385914837,-1.93244092077701,0.733038561902001,0.95636179204643,7873633,7873642,10
scaffold_2256,223231,223508,278,*,5,0.71507351259883,-0.422963730275376,-1.93178002003901,0.733111046680197,0.95636179204643,4435038,4435042,5
scaffold_2372,250522,250632,111,*,10,1.22281160919314,-0.407173491920824,-1.92901279430972,0.734053348796753,0.95636179204643,7415829,7415838,10
scaffold_629,355,419,65,*,8,1.04868228135264,-0.587596480388273,-1.92601975415623,0.734633227022325,0.95636179204643,10746910,10746917,8
scaffold_2272,536024,536083,60,*,5,0.669570857101411,0.44959673478008,1.92448633030625,0.734778196578718,0.95636179204643,5281364,5281368,5
scaffold_15,1561176,1561292,117,*,6,0.64309964324231,-0.281521500862492,-1.92423793909269,0.734995650913308,0.95636179204643,1329885,1329890,6
scaffold_57,46484,46558,75,*,5,0.790424444111638,-0.449844553722228,-1.92332731992996,0.735213105247898,0.95636179204643,10503662,10503666,5
scaffold_2290,735379,735504,126,*,6,0.610758211001417,-0.332742786809849,-1.91860616309063,0.736372861699043,0.95636179204643,5931904,5931909,6
scaffold_70,415548,415782,235,*,6,0.737885125912388,0.256123691752103,1.9162811693846,0.737025224702812,0.95636179204643,11027935,11027940,6
scaffold_2321,221118,221210,93,*,5,0.602578445993051,-0.42665634799479,-1.91284258324078,0.737967526819368,0.95636179204643,6709460,6709464,5
scaffold_867,7716,7929,214,*,22,3.04375868859458,-0.238107406177619,-1.91002901682342,0.738692374601334,0.95636179204643,11512687,11512708,22
scaffold_2322,251147,251238,92,*,5,0.865000921383892,-0.543924230209683,-1.90833715446304,0.739127283270513,0.95636179204643,6722055,6722059,5
scaffold_2371,57639,57804,166,*,6,0.75558718770729,-0.405600671219584,-1.90776060931773,0.739127283270513,0.95636179204643,7398854,7398859,6
scaffold_15,1520028,1520271,244,*,6,0.654170784818419,-0.289131239582785,-1.90599125783304,0.739707161496086,0.95636179204643,1328564,1328569,6
scaffold_4,1017441,1017827,387,*,8,0.917646342886252,0.333468593535336,1.9037852346345,0.740142070165265,0.95636179204643,9636029,9636036,8
scaffold_2242,1070207,1070280,74,*,9,1.21489146653813,-0.475891171263796,-1.90330734601384,0.740359524499855,0.95636179204643,3092441,3092449,9
scaffold_5,2582135,2582194,60,*,6,0.872505401995087,0.304385713870201,1.89946280920397,0.741156857060017,0.95636179204643,10235612,10235617,6
scaffold_3,709436,709610,175,*,7,0.744143089333632,-0.380242568916947,-1.89912742631616,0.741156857060017,0.95636179204643,8804552,8804558,7
scaffold_2257,1865715,1865855,141,*,8,0.856035592089133,-0.334153774494826,-1.89753892823868,0.741664250507393,0.95636179204643,4555372,4555379,8
scaffold_317,39362,39810,449,*,9,1.03700494342669,-0.310269001215928,-1.89211179063877,0.742824006958539,0.95636179204643,9057042,9057050,9
scaffold_129,67364,67425,62,*,6,0.64217945354648,-0.360746289159451,-1.8855686040235,0.743838793853291,0.95636179204643,825560,825565,6
scaffold_2306,35866,36313,448,*,13,1.53203552869444,-0.388928145411731,-1.88105039518801,0.744853580748043,0.95636179204643,6368956,6368968,13
scaffold_120,219579,219625,47,*,5,0.50400142387127,-0.350885576165378,-1.8794677081332,0.745071035082633,0.95636179204643,679806,679810,5
scaffold_2283,431909,432011,103,*,6,1.16352608054309,0.505760220531511,1.87792034976041,0.745360974195419,0.95636179204643,5670015,5670020,6
scaffold_33,1043817,1043874,58,*,6,1.34149498435955,-0.727471828484484,-1.87564796169695,0.745795882864598,0.95636179204643,9176889,9176894,6
scaffold_22,1499897,1499921,25,*,7,0.747119640921405,0.289712121665202,1.87430348659508,0.746158306755581,0.95636179204643,2588348,2588354,7
scaffold_2,46969,47206,238,*,6,0.905198218159125,0.355799849170673,1.87256599214316,0.746738184981154,0.95636179204643,2147077,2147082,6
scaffold_2324,182638,182682,45,*,7,0.771239520045464,-0.520658420895561,-1.87139399362757,0.747100608872137,0.95636179204643,6750022,6750028,7
scaffold_54,187903,187957,55,*,5,0.661368918396241,-0.43699111578291,-1.87022730735444,0.74724557842853,0.95636179204643,10409900,10409904,5
scaffold_2280,190295,190751,457,*,32,3.53612056675605,-0.164652637409955,-1.86918407956402,0.747390547984923,0.95636179204643,5545974,5546005,32
scaffold_2282,269118,269303,186,*,5,0.539702215609661,-0.470044957513044,-1.86546604282572,0.748332850101479,0.95636179204643,5626227,5626231,5
scaffold_2256,131197,131265,69,*,6,0.734315640716163,0.235288873108958,1.86336822087795,0.749057697883444,0.95636179204643,4432695,4432700,6
scaffold_2256,1107966,1108031,66,*,5,0.80096017299365,0.56952949933513,1.85637031933528,0.75043490866918,0.95636179204643,4462384,4462388,5
scaffold_2363,216292,216368,77,*,10,1.04617138658004,-0.220191246224789,-1.85211578276409,0.751377210785735,0.95636179204643,7302774,7302783,10
scaffold_180,36854,37107,254,*,12,1.77541217236539,-0.406665654295735,-1.84904211404745,0.752102058567701,0.95636179204643,1894959,1894970,12
scaffold_2262,980835,980864,30,*,5,0.570139418225581,0.279925330640984,1.84727849174018,0.752681936793273,0.95636179204643,4788760,4788764,5
scaffold_2289,236537,236782,246,*,14,1.49806156075474,-0.267973051695015,-1.84673247674115,0.75275442157147,0.95636179204643,5875570,5875583,14
scaffold_32,204408,204594,187,*,6,1.16695472943109,-0.382471092588038,-1.83990219110981,0.754349086691795,0.95636179204643,9075271,9075276,6
scaffold_28,267856,268003,148,*,5,0.560336981437828,-0.190349192737487,-1.83795846328082,0.754856480139171,0.95636179204643,8602354,8602358,5
scaffold_100,551887,551906,20,*,5,0.55909836257194,0.497878699694335,1.83725193708325,0.755001449695564,0.95636179204643,227587,227591,5
scaffold_2,2978034,2978055,22,*,6,0.646120083123665,0.49405252891003,1.83462484111825,0.75550884314294,0.95636179204643,2235724,2235729,6
scaffold_102,424092,424250,159,*,10,1.17643146508281,-0.308807787721573,-1.83406656532841,0.75572629747753,0.95636179204643,259091,259100,10
scaffold_354,54189,54987,799,*,20,3.36650081423937,0.211407344004213,1.83372843155139,0.75572629747753,0.95636179204643,9344402,9344421,20
scaffold_2241,642474,642543,70,*,6,1.33098920574068,0.323974947775174,1.83310594541088,0.756088721368513,0.95636179204643,2875338,2875343,6
scaffold_2332,141402,141466,65,*,7,0.728754924921219,0.232455855134829,1.83270202277841,0.756161206146709,0.95636179204643,6887024,6887030,7
scaffold_24,545625,545714,90,*,6,0.662271751450077,-0.469854964865706,-1.83163844386753,0.756451145259496,0.95636179204643,7674681,7674686,6
scaffold_854,4819,4871,53,*,5,0.91946146053467,0.390791634194439,1.83024026877612,0.756668599594085,0.95636179204643,11489574,11489578,5
scaffold_2319,129669,130197,529,*,5,0.538002356536162,-0.300196223066821,-1.82845952195199,0.756886053928675,0.95636179204643,6658733,6658737,5
scaffold_2332,110600,111198,599,*,9,1.21532010736103,0.316907039007827,1.82791113943379,0.757031023485068,0.95636179204643,6886053,6886061,9
scaffold_2323,85121,85288,168,*,6,1.18687821669242,0.378121749796764,1.82704189377739,0.757465932154248,0.95636179204643,6725833,6725838,6
scaffold_2263,860805,860922,118,*,6,1.10681170493588,0.438012007415702,1.82608284102082,0.757538416932444,0.95636179204643,4838956,4838961,6
scaffold_2287,908163,908262,100,*,7,1.24640191135156,-0.274030355004632,-1.82299616867864,0.757973325601624,0.95636179204643,5833737,5833743,7
scaffold_40,253153,253202,50,*,6,0.692795684072184,0.288198669800232,1.81617716366107,0.759640475500145,0.957651797951976,9709947,9709952,6
scaffold_8,371256,371426,171,*,9,1.0276226190687,-0.294589490822633,-1.81216442961859,0.760075384169324,0.957651797951976,11286995,11287003,9
scaffold_2436,114183,114349,167,*,5,0.879192498223162,-0.414424267823466,-1.80254263903276,0.762322412293418,0.957783572970567,7914947,7914951,5
scaffold_80,27128,27271,144,*,10,1.02241466962723,-0.20131704432008,-1.80055178740496,0.762829805740794,0.957783572970567,11350298,11350307,10
scaffold_3,956415,956448,34,*,6,0.8178677355082,0.277966520265968,1.79782073926493,0.763482168744564,0.957783572970567,8813279,8813284,6
scaffold_7,291386,291460,75,*,6,0.708829904814633,0.314226034811493,1.79758384333666,0.763482168744564,0.957783572970567,10952971,10952976,6
scaffold_178,150388,150984,597,*,5,0.597316316882264,0.27745676668274,1.79510422583127,0.763917077413743,0.957783572970567,1821431,1821435,5
scaffold_2392,31942,32006,65,*,7,0.8171081141237,-0.329138509009533,-1.79370849972863,0.764424470861119,0.957783572970567,7607873,7607879,7
scaffold_30,1120561,1120580,20,*,6,0.774414459787014,0.37186418766827,1.79225266680382,0.764786894752102,0.957783572970567,8928247,8928252,6
scaffold_2402,185718,185774,57,*,6,0.736991783755989,0.306266222343691,1.79094062376605,0.765004349086692,0.957783572970567,7725056,7725061,6
scaffold_3534,128,196,69,*,5,0.63738670545668,-0.296775802927815,-1.78813889098082,0.766164105537837,0.957783572970567,9343059,9343063,5
scaffold_2349,84278,84416,139,*,5,0.821197657931184,-0.496113971922263,-1.78666683189927,0.766599014207016,0.957783572970567,7125104,7125108,5
scaffold_2296,229477,229587,111,*,5,0.623201679856814,-0.334097380646121,-1.78580758355685,0.766961438097999,0.957783572970567,6074895,6074899,5
scaffold_2282,905378,905453,76,*,5,0.797403352226389,0.459355310872342,1.78327637518888,0.767541316323572,0.957783572970567,5647646,5647650,5
scaffold_27,623329,623444,116,*,6,0.693167078356987,0.261034062287269,1.77491010695169,0.769425920556683,0.957783572970567,8499040,8499045,6
scaffold_1232,1270,1316,47,*,12,2.01095628603536,-0.237477965303793,-1.77208099723172,0.770078283560452,0.957783572970567,738116,738127,12
scaffold_2263,907544,907661,118,*,6,0.790798713965658,0.34905806156377,1.76955943481764,0.771020585677008,0.957783572970567,4840136,4840141,6
scaffold_2242,2727357,2727484,128,*,7,0.795597079933963,0.321410125794168,1.76731520941446,0.771310524789794,0.957783572970567,3150039,3150045,7
scaffold_2303,82572,83561,990,*,5,29.1631811224821,0.35964327440006,1.76638173042362,0.771455494346187,0.957783572970567,6311321,6311325,5
scaffold_2300,455908,456049,142,*,9,1.82320187933489,-0.265520722158565,-1.76624562111184,0.771455494346187,0.957783572970567,6248581,6248589,9
scaffold_94,384138,384152,15,*,5,0.528827152807589,-0.3476639574688,-1.76411289954296,0.771890403015367,0.957783572970567,11753253,11753257,5
scaffold_2295,730214,730814,601,*,24,3.41974665542849,-0.236468330935739,-1.76183737026493,0.772180342128153,0.957783572970567,6060712,6060735,24
scaffold_21,412205,412286,82,*,7,0.73574915968417,0.421281641115223,1.76080807250224,0.772397796462743,0.957783572970567,2417517,2417523,7
scaffold_2263,1496926,1497072,147,*,5,0.592024376737578,0.553724537922796,1.75882724401324,0.772832705131922,0.957783572970567,4845464,4845468,5
scaffold_2385,227737,227881,145,*,8,0.837601221566689,0.292833549232668,1.755065299615,0.773340098579298,0.957783572970567,7546302,7546309,8
scaffold_3,449441,449492,52,*,5,0.840433864589286,0.404370720116439,1.75317927750346,0.773775007248478,0.957783572970567,8799893,8799897,5
scaffold_2326,468170,469066,897,*,7,2.19304009779025,0.287800749989272,1.75304429307345,0.773775007248478,0.957783572970567,6784808,6784814,7
scaffold_1713,1613,1708,96,*,6,0.967370977820299,0.401859189529577,1.74770824375615,0.77500724847782,0.957783572970567,1747584,1747589,6
scaffold_43,297292,297486,195,*,11,1.27059110910574,-0.21053088544846,-1.7471197967552,0.77500724847782,0.957783572970567,9852994,9853004,11
scaffold_2240,1759454,1759737,284,*,13,1.48041015595412,0.405825922471956,1.7465935210666,0.775297187590606,0.957783572970567,2682657,2682669,13
scaffold_93,274081,274292,212,*,9,1.63281182749841,0.434030331617962,1.7399444682933,0.776601913598144,0.958329317602691,11729841,11729849,9
scaffold_2274,510666,510891,226,*,7,0.772408043715244,0.620472864763911,1.73887708766434,0.776819367932734,0.958329317602691,5339169,5339175,7
scaffold_3425,1919,1972,54,*,5,0.586209207910159,-0.453006122177031,-1.73568325442041,0.777689185271093,0.958427060178474,9268607,9268611,5
scaffold_198,124103,124187,85,*,5,0.641770173216283,0.288374242474367,1.73352774773017,0.777979124383879,0.958427060178474,2132101,2132105,5
scaffold_8,1498495,1498642,148,*,8,1.15070619621642,-0.254177702109737,-1.72691838098659,0.779211365613221,0.95879205172739,11323587,11323594,8
scaffold_2286,878212,878725,514,*,20,2.74905610636005,0.333669455197116,1.72682113759539,0.779356335169614,0.95879205172739,5797501,5797520,20
scaffold_2331,236786,236876,91,*,8,0.970849322852769,-0.23354283144229,-1.72066745767012,0.780951000289939,0.960088062726509,6872277,6872284,8
scaffold_198,10912,11686,775,*,15,2.81731061736758,-0.187761448269523,-1.71514396278229,0.782183241519281,0.960538985774925,2127725,2127739,15
scaffold_2260,378062,378145,84,*,9,1.0657586838924,0.563217660507324,1.71330630182592,0.782400695853871,0.960538985774925,4665564,4665572,9
scaffold_2257,56719,56786,68,*,6,0.726038827178716,-0.409098929702825,-1.70766702925299,0.783632937083213,0.9607473782599,4493750,4493755,6
scaffold_67,141886,142448,563,*,10,1.7859649632542,0.281447614370344,1.70360188204403,0.784502754421571,0.9607473782599,10870127,10870136,10
scaffold_2392,26528,26956,429,*,12,2.14161999454271,-0.359854664639208,-1.70195536862994,0.784865178312554,0.9607473782599,7607713,7607724,12
scaffold_2286,109994,110093,100,*,5,1.06844764908121,-0.355230778508208,-1.70045564509636,0.785300086981734,0.9607473782599,5773106,5773110,5
scaffold_2247,564911,564976,66,*,6,1.88532199018341,0.958170189278888,1.69986159820001,0.78537257175993,0.9607473782599,3703346,3703351,6
scaffold_18,123681,123817,137,*,7,0.74177996518507,0.261224897951493,1.6951732716926,0.786169904320093,0.9607473782599,1842789,1842795,7
scaffold_150,22792,22920,129,*,8,1.0134402900715,0.344930274768076,1.69242919413596,0.786749782545665,0.9607473782599,1338432,1338439,8
scaffold_2286,271410,271610,201,*,12,1.27855316215327,0.35910870103598,1.69080736250799,0.787402145549435,0.9607473782599,5778963,5778974,12
scaffold_2286,47410,47584,175,*,10,1.69037865140724,-0.36953791187463,-1.68922557972759,0.787764569440418,0.9607473782599,5771341,5771350,10
scaffold_2254,2033337,2033933,597,*,16,2.05625415246768,-0.170209975092117,-1.68599528794736,0.78856190200058,0.9607473782599,4349929,4349944,16
scaffold_2641,3238,3345,108,*,5,1.94958996160852,0.689139616692837,1.68599018512014,0.78856190200058,0.9607473782599,8439990,8439994,5
scaffold_3750,922,1147,226,*,17,1.82390753729899,-0.130711022988357,-1.68478719953204,0.789069295447956,0.9607473782599,9478457,9478473,17
scaffold_330,69141,69223,83,*,5,0.825324707468946,-0.331212211642981,-1.68219175380003,0.790591475790084,0.961940519925658,9183401,9183405,5
scaffold_2507,70,163,94,*,5,0.619779091929395,0.403719666889095,1.67751974243136,0.791606262684836,0.962515085677107,8193324,8193328,5
scaffold_168,101907,101972,66,*,9,1.22344403593946,-0.29102268093177,-1.67219645002919,0.793418382139751,0.963090671615596,1640842,1640850,9
scaffold_2308,126483,126679,197,*,10,1.02537244754253,0.251794325103449,1.67053675232861,0.79363583647434,0.963090671615596,6417083,6417092,10
scaffold_1,3035740,3035947,208,*,11,1.56091077160883,-0.354289236199799,-1.67032317705205,0.793708321252537,0.963090671615596,100310,100320,11
scaffold_2327,36139,36169,31,*,5,0.659051834385475,0.198655285130846,1.66755842510167,0.794360684256306,0.963180307272085,6786157,6786161,5
scaffold_2269,93426,93489,64,*,6,0.805699147386496,0.563007402396599,1.66534879968912,0.794868077703682,0.963180307272085,5121555,5121560,6
scaffold_18,614329,614514,186,*,9,1.03834263027072,0.307541764920585,1.66172613181421,0.795520440707451,0.963312806699672,1861131,1861139,9
scaffold_2293,251733,251924,192,*,5,0.505047356259299,-0.320746787117509,-1.65575246322274,0.79639025804581,0.963708265875353,6007021,6007025,5
scaffold_2273,435574,436018,445,*,7,0.926728527974043,-0.452632402543641,-1.64576144718847,0.798492316613511,0.964759397809069,5299983,5299989,7
scaffold_3407,950,1352,403,*,12,2.13247617296651,0.430408207451736,1.64207826338139,0.799289649173674,0.964759397809069,9260603,9260614,12
scaffold_2296,153618,153691,74,*,5,0.515753506555716,-0.520685774644891,-1.64090252391414,0.799507103508263,0.964759397809069,6072151,6072155,5
scaffold_2246,1264555,1264733,179,*,8,0.87450185654562,-0.3240397937812,-1.63885916904396,0.799942012177443,0.964759397809069,3616740,3616747,8
scaffold_7,738679,739102,424,*,12,1.59647481209622,-0.219892577416017,-1.63764272713802,0.800304436068426,0.964759397809069,10967791,10967802,12
scaffold_2714,10703,10761,59,*,8,2.7333833943906,-0.947464404102598,-1.63693182515906,0.800521890403015,0.964759397809069,8535944,8535951,8
scaffold_2312,426023,426083,61,*,8,1.75810337460147,-0.292056145059322,-1.63477847787644,0.801174253406785,0.964890105596494,6524019,6524026,8
scaffold_2381,37083,37401,319,*,18,2.03433120833547,0.270491551348764,1.62141945201468,0.804363583647434,0.967220404226209,7503346,7503363,18
scaffold_2333,221923,222086,164,*,8,2.56143061674314,0.706784007520152,1.61663814735376,0.805378370542186,0.967220404226209,6906384,6906391,8
scaffold_2581,1459,1664,206,*,23,2.61370280780976,-0.177461129360638,-1.61268031439771,0.806175703102349,0.967220404226209,8318665,8318687,23
scaffold_2317,541577,541692,116,*,5,0.659117143340181,0.342476405445707,1.61007620978071,0.806755581327921,0.967220404226209,6631416,6631420,5
scaffold_2309,459403,459449,47,*,9,1.13579319331718,0.262305069504572,1.60641417512335,0.80762539866628,0.967220404226209,6450574,6450582,9
scaffold_2312,130868,131014,147,*,8,1.24661012522601,-0.368418280582957,-1.60319425333911,0.808640185561032,0.967220404226209,6514878,6514885,8
scaffold_2248,1365211,1365414,204,*,11,1.20817519347766,0.220571053218659,1.6007940427742,0.809002609452015,0.967220404226209,3816155,3816165,11
scaffold_2415,110256,110291,36,*,6,1.48654704379654,0.37622685971228,1.59723944699742,0.809654972455784,0.967220404226209,7804822,7804827,6
scaffold_126,459066,459148,83,*,6,0.753726190248792,0.525188717852592,1.59539016588047,0.81037982023775,0.967220404226209,787967,787972,6
scaffold_11,621477,621544,68,*,14,1.51103594343419,-0.180363432988281,-1.59530059801494,0.81037982023775,0.967220404226209,409291,409304,14
scaffold_2303,726516,726941,426,*,14,2.53001235018895,-0.190047343710072,-1.59507574893276,0.810452305015947,0.967220404226209,6315598,6315611,14
scaffold_1810,125,205,81,*,6,0.85382580656805,-0.407768532048857,-1.59478854285975,0.810524789794143,0.967220404226209,1913353,1913358,6
scaffold_2291,62708,62835,128,*,22,3.85397873458367,0.247270595334913,1.59341778626981,0.810669759350536,0.967220404226209,5941166,5941187,22
scaffold_2270,1339184,1339212,29,*,5,0.520731705779813,-0.628589830828975,-1.59288624701932,0.810742244128733,0.967220404226209,5225305,5225309,5
scaffold_3,449202,449231,30,*,5,0.883471455004703,-0.886297264399195,-1.58351343533722,0.812699333140041,0.968141513497642,8799877,8799881,5
scaffold_2430,21746,21801,56,*,6,0.8464733820647,0.423700627395366,1.58212058735423,0.81291678747463,0.968141513497642,7891755,7891760,6
scaffold_150,63398,63623,226,*,5,0.621765731146859,-0.294401637318061,-1.57486319098542,0.814366483038562,0.968141513497642,1339813,1339817,5
scaffold_2279,328652,328752,101,*,7,0.804795941561831,0.217854345341813,1.57421975365263,0.814366483038562,0.968141513497642,5504945,5504951,7
scaffold_2341,214474,214502,29,*,7,0.996195345997108,-0.299268251865986,-1.5701918541411,0.815598724267904,0.968141513497642,7011669,7011675,7
scaffold_2247,2417268,2417434,167,*,7,0.951810566515755,-0.198552651504498,-1.56738054654316,0.816033632937083,0.968141513497642,3762864,3762870,7
scaffold_91,255121,255141,21,*,6,0.673571650132901,0.528141157104968,1.56551656704032,0.816323572049869,0.968141513497642,11687161,11687166,6
scaffold_2336,187232,188270,1039,*,6,8.59232484997542,-0.293300305186852,-1.56519997137316,0.816323572049869,0.968141513497642,6950983,6950988,6
