seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2389,770,1175,406,*,31,3.38085775561246,0.124680101061286,1.41246229586469,0.755250990752972,0.870989518609847,4153456,4153486,31
scaffold_2344,158525,158564,40,*,5,0.655663588321643,0.389806540380643,1.4124468088017,0.755250990752972,0.870989518609847,3880048,3880052,5
scaffold_2269,1035875,1036769,895,*,6,0.911884551396648,0.352619822045039,1.41231742038965,0.755284015852048,0.870989518609847,2868085,2868090,6
scaffold_2240,5523337,5523433,97,*,5,0.823037040140936,0.300660134413289,1.41193738152831,0.755383091149273,0.871021808621975,1878108,1878112,5
scaffold_40,19198,20278,1081,*,8,1.78384872964552,0.241953103433905,1.410284118415,0.755944517833554,0.871524217059716,5534132,5534139,8
scaffold_2312,544527,544572,46,*,8,1.05773936911433,-0.276076529149274,-1.41003435712212,0.755961030383091,0.871524217059716,3618477,3618484,8
scaffold_2341,46505,46538,34,*,5,0.534043031128944,0.337786747917918,1.4094963474895,0.75610964332893,0.871613552722795,3847277,3847281,5
scaffold_30,821796,821828,33,*,7,0.794349147754325,-0.348476689632054,-1.40873772266073,0.756258256274769,0.871702871580821,4936929,4936935,7
scaffold_2250,2141949,2142243,295,*,6,0.684213425698022,-0.417969022377831,-1.40788085222305,0.756571994715984,0.871982488032012,2303054,2303059,6
scaffold_744,9819,10046,228,*,5,0.811810151141349,0.257620645223215,1.40696259940681,0.756852708058124,0.872125643230609,6579682,6579686,5
scaffold_136,412035,412503,469,*,16,1.70462381986319,0.167099277495991,1.4066745551938,0.756869220607662,0.872125643230609,663435,663450,16
scaffold_43,826585,826829,245,*,5,1.50945560249176,0.567543307181473,1.40650490040494,0.756935270805812,0.872125643230609,5598041,5598045,5
scaffold_2451,87134,87215,82,*,5,0.842159310674421,-0.242277486640712,-1.40628363257212,0.756984808454425,0.872125643230609,4365642,4365646,5
scaffold_2314,438260,438407,148,*,5,0.510747359893322,0.289057114036554,1.40601215673596,0.757067371202114,0.872125643230609,3639952,3639956,5
scaffold_2273,780484,780641,158,*,7,1.53423098668496,-0.247500254352727,-1.40534976750023,0.75723249669749,0.872125643230609,2933705,2933711,7
scaffold_2,646979,647084,106,*,7,0.94582813719086,0.272477583154591,1.405335216008,0.757265521796565,0.872125643230609,1527358,1527364,7
scaffold_181,28353,28701,349,*,12,1.68915771070217,0.21617965817379,1.40517424892004,0.757265521796565,0.872125643230609,1324849,1324860,12
scaffold_314,9085,9133,49,*,5,0.589580038477123,-0.612237017698159,-1.40462465563433,0.757364597093791,0.872157784005301,5034538,5034542,5
scaffold_2471,23450,23654,205,*,5,0.609954945618761,0.243098139601862,1.40405877721148,0.757529722589168,0.87226597297099,4411025,4411029,5
scaffold_156,337049,337208,160,*,9,1.00098627135793,0.182133044108413,1.40316233539488,0.75772787318362,0.87233021003901,985160,985168,9
scaffold_2288,803669,803745,77,*,5,0.528550716346393,-0.265305839999193,-1.4029033881688,0.75772787318362,0.87233021003901,3220927,3220931,5
scaffold_2307,709904,710220,317,*,8,1.31589888761327,-0.073192216655902,-1.40031767528598,0.758338837516513,0.872939645390828,3587117,3587124,8
scaffold_2298,701276,701986,711,*,9,1.3916080314964,-0.212247899567421,-1.39974151754024,0.758470937912814,0.872939645390828,3382354,3382362,9
scaffold_2363,46102,46180,79,*,6,1.15513237228478,0.376517054844242,1.39969324043041,0.758470937912814,0.872939645390828,3998320,3998325,6
scaffold_2313,308887,309057,171,*,6,0.792212177941158,-0.350771894717354,-1.39910890947509,0.758586525759577,0.872990691443668,3624517,3624522,6
scaffold_2319,491241,491373,133,*,6,0.835557142650834,0.288587924605738,1.39865068689162,0.758685601056803,0.873022726849871,3690755,3690760,6
scaffold_2267,1517361,1517556,196,*,8,1.21238715124845,-0.246827143391292,-1.3976456783538,0.758999339498018,0.873208829195316,2842110,2842117,8
scaffold_136,152235,152709,475,*,11,1.27449671764238,-0.290768108938946,-1.39741794734277,0.759081902245707,0.873208829195316,658256,658266,11
scaffold_2493,55887,55918,32,*,5,0.567788914675272,-0.30641431960243,-1.39719720511652,0.759180977542933,0.873208829195316,4450812,4450816,5
scaffold_335,84364,84427,64,*,6,0.876509528331205,-0.436645828217107,-1.39702917036675,0.759230515191546,0.873208829195316,5159315,5159320,6
scaffold_2332,107557,107882,326,*,14,1.92793443323807,0.234944855998781,1.39689165680924,0.759247027741083,0.873208829195316,3778287,3778300,14
scaffold_1,999306,999451,146,*,5,0.553309942469764,-0.312153631621688,-1.39639683989185,0.759313077939234,0.873208829195316,25821,25825,5
scaffold_92,209509,209581,73,*,5,0.995312190507502,-0.376027280394997,-1.39626067222106,0.759346103038309,0.873208829195316,6958677,6958681,5
scaffold_105,7185,7225,41,*,6,0.837819489693355,0.185306161218975,1.39571823336142,0.759511228533686,0.873316767280945,208190,208195,6
scaffold_2261,707342,707425,84,*,7,1.10094078119084,0.184745005187817,1.39488076936495,0.7596928665786,0.873361733576054,2679054,2679060,7
scaffold_376,19956,20374,419,*,18,2.0922051679063,-0.165365836927513,-1.39483458570185,0.7596928665786,0.873361733576054,5357942,5357959,18
scaffold_156,5280,5406,127,*,7,0.729034214244446,-0.163110331313237,-1.39373952306312,0.760006605019815,0.873609441393597,977010,977016,7
scaffold_2296,221410,221835,426,*,11,1.5142128509683,-0.204790856272969,-1.39367470084748,0.760072655217966,0.873609441393597,3352590,3352600,11
scaffold_2416,52380,53013,634,*,16,2.24413914771141,0.269183524358897,1.39341307367868,0.760122192866579,0.873609441393597,4269016,4269031,16
scaffold_115,3697,3765,69,*,8,0.801662724184791,-0.196831548501009,-1.39285566658277,0.760237780713342,0.873660352835897,385986,385993,8
scaffold_2336,289736,289875,140,*,11,1.37610740625904,0.24888271450294,1.39234492174733,0.760402906208719,0.873768177739132,3823351,3823361,11
scaffold_2288,294694,294774,81,*,7,0.768587665353593,0.373315335883737,1.39190784284157,0.76053500660502,0.873832000667746,3217925,3217931,7
scaffold_282,54322,54467,146,*,8,0.886452915798337,-0.262452700625414,-1.39162451632936,0.76060105680317,0.873832000667746,4781255,4781262,8
scaffold_2248,2603854,2603877,24,*,6,1.0957873537445,0.194502775304458,1.39062037104736,0.760848745046235,0.873946655643856,2260003,2260008,6
scaffold_2360,247396,247489,94,*,5,0.578591029579578,-0.406581098795372,-1.39023428812431,0.760848745046235,0.873946655643856,3979399,3979403,5
scaffold_46,453775,453815,41,*,5,0.665222997199087,0.254949588155179,1.38993871424603,0.760914795244386,0.873946655643856,5701211,5701215,5
scaffold_2242,4081085,4081116,32,*,6,0.611405191082433,0.337835222879954,1.38856620350856,0.761245046235139,0.874244029763998,2035633,2035638,6
scaffold_329,46792,47261,470,*,12,1.5466876695819,-0.179180328377887,-1.38824170283875,0.761344121532365,0.874257662287038,5108858,5108869,12
scaffold_326,4658,4714,57,*,8,0.893767977323592,-0.330857259538159,-1.38797989611825,0.761410171730515,0.874257662287038,5097874,5097881,8
scaffold_2303,207258,207932,675,*,11,1.38923209833541,-0.197515070128803,-1.38780709993878,0.761476221928666,0.874257662287038,3518303,3518313,11
scaffold_2253,348162,348211,50,*,5,0.56557382832882,-0.424164184959622,-1.38765482009576,0.761542272126816,0.874257662287038,2379498,2379502,5
scaffold_250,45714,45779,66,*,5,0.782318353483188,-0.433225321210757,-1.38737740001964,0.761641347424042,0.874289501000528,4491112,4491116,5
scaffold_425,14056,14250,195,*,6,0.618324986923781,0.255326763918043,1.38695726265302,0.761773447820344,0.874359239771313,5574044,5574049,6
scaffold_2257,1774749,1774807,59,*,7,0.97797244901426,-0.383630873032056,-1.38633747568257,0.762021136063408,0.87451829637482,2563687,2563693,7
scaffold_722,1971,2011,41,*,6,0.910211647272555,-0.171227997327821,-1.38602556136251,0.762169749009247,0.87451829637482,6544313,6544318,6
scaffold_2331,475666,475780,115,*,13,1.45080548875981,0.157197447476591,1.38562095535589,0.762252311756935,0.87451829637482,3774431,3774443,13
scaffold_2366,320390,320494,105,*,5,0.616838483653221,-0.329464227671756,-1.38555049875294,0.762252311756935,0.87451829637482,4028392,4028396,5
scaffold_2566,18125,18504,380,*,6,0.750103054922131,-0.249580761011447,-1.38548282370707,0.762268824306473,0.87451829637482,4560051,4560056,6
scaffold_2476,67854,68023,170,*,5,0.790016607942955,0.402825586246827,1.38493922640756,0.762433949801849,0.874625859292489,4417214,4417218,5
scaffold_2247,411082,411408,327,*,5,0.577977532945951,-0.239941402891576,-1.38338517827141,0.762747688243065,0.874734617532898,2143886,2143890,5
scaffold_1313,3110,3165,56,*,7,0.980192689783573,-0.278291261284192,-1.38321959459235,0.762830250990753,0.874734617532898,614138,614144,7
scaffold_2270,1258134,1258201,68,*,6,0.782163096675741,-0.254346215938298,-1.38313220271867,0.762846763540291,0.874734617532898,2882524,2882529,6
scaffold_2360,126017,126198,182,*,5,0.704228988674515,-0.373820247749997,-1.38303907091939,0.762846763540291,0.874734617532898,3977366,3977370,5
scaffold_2257,1373169,1373274,106,*,5,0.553708825439932,0.198418381169312,1.38254964842904,0.762945838837517,0.874734617532898,2553417,2553421,5
scaffold_2426,66463,67186,724,*,8,1.37941154718154,0.365166838253437,1.38240264608516,0.763011889035667,0.874734617532898,4304388,4304395,8
scaffold_2269,857134,857258,125,*,5,0.801793302809854,0.446735433869606,1.38228207185036,0.763028401585205,0.874734617532898,2864724,2864728,5
scaffold_2331,123389,123440,52,*,5,0.83816210379635,-0.386752072317935,-1.38016996099699,0.763424702774108,0.875107074408072,3766116,3766120,5
scaffold_2296,276514,276803,290,*,5,0.518869225950408,-0.357112634331673,-1.37907483259036,0.763705416116248,0.875271727550807,3354092,3354096,5
scaffold_4,3025466,3025596,131,*,8,1.06604276414866,-0.444373735744139,-1.37839244042795,0.763787978863937,0.875271727550807,5531652,5531659,8
scaffold_2241,2024302,2024445,144,*,6,1.05042251354584,-0.557566148680362,-1.37827296937076,0.763821003963012,0.875271727550807,1929496,1929501,6
scaffold_2292,281627,281719,93,*,6,1.8022991641179,0.547911590063504,1.37803908664488,0.763854029062087,0.875271727550807,3294331,3294336,6
scaffold_2308,223916,224076,161,*,5,0.797740534477674,0.235363125943355,1.37693695139494,0.764052179656539,0.875355306694773,3588343,3588347,5
scaffold_381,37020,37366,347,*,16,1.73800953622013,-0.200511791379586,-1.37665295843185,0.764134742404227,0.875355306694773,5391329,5391344,16
scaffold_8,1460810,1461176,367,*,21,2.31341076054653,-0.126306915609939,-1.37655910348187,0.764151254953765,0.875355306694773,6700144,6700164,21
scaffold_2245,746046,746287,242,*,11,1.40154916129884,-0.227137363254857,-1.37628619140071,0.764233817701453,0.875355306694773,2060128,2060138,11
scaffold_79,88958,89139,182,*,5,0.571228110183464,0.356205006605713,1.37547965895564,0.764448480845443,0.875355306694773,6658022,6658026,5
scaffold_98,995,1052,58,*,8,1.14967587164211,-0.274131063528895,-1.37525883422623,0.764531043593131,0.875355306694773,7036543,7036550,8
scaffold_2472,91,228,138,*,7,1.00233633206596,-0.242016806976172,-1.37508468259355,0.764564068692206,0.875355306694773,4411842,4411848,7
scaffold_2245,1121395,1121452,58,*,5,1.28527621079131,-0.107013981681092,-1.37494742407161,0.764564068692206,0.875355306694773,2061765,2061769,5
scaffold_1902,29,124,96,*,5,0.933012537925852,-0.272675535693956,-1.37474277531738,0.764613606340819,0.875355306694773,1447759,1447763,5
scaffold_79,113194,113344,151,*,6,0.947869231067525,-0.622376659679979,-1.3743073134943,0.764712681638045,0.875355306694773,6658237,6658242,6
scaffold_2308,448131,448732,602,*,8,1.38152938403595,-0.353516819664724,-1.3742619270349,0.764712681638045,0.875355306694773,3589091,3589098,8
scaffold_129,29490,29601,112,*,5,0.790417385366031,-0.301897870895942,-1.37344019973037,0.764844782034346,0.87542475052124,526482,526486,5
scaffold_116,293114,293324,211,*,5,0.672358167261942,-0.428377134614564,-1.37059090448298,0.765538309114927,0.875979577096218,401490,401494,5
scaffold_2385,262461,262521,61,*,12,2.06667364534547,0.344669179919519,1.37047622517848,0.765554821664465,0.875979577096218,4139271,4139282,12
scaffold_2315,337276,337366,91,*,14,1.50341860071768,0.16042436477299,1.37045430190703,0.765554821664465,0.875979577096218,3652745,3652758,14
scaffold_2319,248298,248391,94,*,8,1.40264458596865,0.299925025507298,1.37021533897812,0.765637384412153,0.875979577096218,3689760,3689767,8
scaffold_2294,751654,751717,64,*,5,0.667151512795045,-0.565922443973546,-1.37009515224433,0.765686922060766,0.875979577096218,3323403,3323407,5
scaffold_188,268250,268623,374,*,12,1.33850530574167,-0.210946331674454,-1.36949194587978,0.765835535006605,0.876067813078124,1385110,1385121,12
scaffold_51,575795,575890,96,*,5,0.753317302994425,0.25399925170117,1.36886893224384,0.766099735799207,0.87628824549368,5977964,5977968,5
scaffold_136,150988,151689,702,*,10,1.53607074287035,-0.286628323082827,-1.36811888907003,0.766215323645971,0.87629465414992,658238,658247,10
scaffold_84,567108,567750,643,*,6,0.934836105864156,-0.260305904973776,-1.36788440412056,0.766248348745046,0.87629465414992,6782477,6782482,6
scaffold_2318,422415,422520,106,*,6,0.71478614962998,-0.371060979202774,-1.36682445075347,0.766496036988111,0.876483726960974,3684164,3684169,6
scaffold_2406,158324,158631,308,*,8,0.924411704427618,0.232787375829817,1.36619152674453,0.76664464993395,0.876483726960974,4238481,4238488,8
scaffold_3674,612,695,84,*,9,1.20131671040524,-0.264508047294643,-1.36582798223975,0.7667107001321,0.876483726960974,5317761,5317769,9
scaffold_2550,15298,15367,70,*,5,0.650790103418275,0.220490456503705,1.36557645683893,0.766776750330251,0.876483726960974,4546281,4546285,5
scaffold_404,16732,16809,78,*,5,0.534611110168429,-0.303092774848875,-1.36536614683294,0.766809775429326,0.876483726960974,5544165,5544169,5
scaffold_2311,283091,283871,781,*,8,1.57882414285873,-0.247953173321672,-1.3651702658344,0.766842800528402,0.876483726960974,3615026,3615033,8
scaffold_1178,4085,4160,76,*,5,0.51455748237043,-0.285513290007798,-1.3645823466273,0.767024438573316,0.87652783427042,405565,405569,5
scaffold_553,16592,16677,86,*,5,0.537322155362235,-0.420875052650701,-1.36457646128203,0.767024438573316,0.87652783427042,6073870,6073874,5
scaffold_2356,326484,326657,174,*,7,1.05154133590679,0.309143669078105,1.36359205783816,0.767173051519155,0.876615920407202,3954578,3954584,7
scaffold_278,133259,133441,183,*,11,1.15480885967474,0.213564088594191,1.36287318288151,0.767437252311757,0.876666322328168,4723122,4723132,11
scaffold_136,318735,318949,215,*,8,1.74554039956354,0.421449990443407,1.36286183519421,0.767437252311757,0.876666322328168,661147,661154,8
scaffold_256,67218,67353,136,*,8,1.3151776326512,0.316506677451396,1.3623474567075,0.767470277410832,0.876666322328168,4554871,4554878,8
scaffold_199,195339,195823,485,*,12,1.32241275198016,-0.171751041236769,-1.36222922751854,0.767503302509908,0.876666322328168,1506313,1506324,12
scaffold_292,110546,110714,169,*,8,0.909944253558762,0.30000851714171,1.36063501716517,0.768015191545575,0.877169261173441,4869367,4869374,8
scaffold_272,139337,139386,50,*,5,0.673057082694346,-0.353045853078383,-1.35988885705717,0.768147291941876,0.877238380649305,4700582,4700586,5
scaffold_2260,940018,940220,203,*,9,1.131249275453,0.270213528332952,1.3593006135829,0.768262879788639,0.877288631365056,2658701,2658709,9
scaffold_267,57031,57079,49,*,5,0.675881295133067,-0.323002503926715,-1.35823883508904,0.768510568031704,0.877489705695382,4672471,4672475,5
scaffold_80,94354,95083,730,*,7,1.26431723145061,0.344817166765724,1.35781378164873,0.768593130779392,0.877502218902688,6723687,6723693,7
scaffold_3,1693034,1693413,380,*,7,1.05329694130393,0.140598477321134,1.35727610830056,0.768758256274769,0.877546087177895,4901069,4901075,7
scaffold_2369,175230,175461,232,*,6,1.39134564693439,-0.428439514515042,-1.35724232608903,0.768774768824307,0.877546087177895,4040869,4040874,6
scaffold_2283,464204,464702,499,*,8,0.900162335503786,-0.205674095778028,-1.35682641533152,0.768857331571995,0.87755224842551,3138922,3138929,8
scaffold_105,435104,435201,98,*,9,1.0459146418153,-0.201616410322334,-1.35658601766484,0.768923381770145,0.87755224842551,218721,218729,9
scaffold_2363,189280,189317,38,*,5,0.564670760714227,0.34072836601506,1.35569625241489,0.769121532364597,0.877595896366298,3998928,3998932,5
scaffold_2253,892758,892871,114,*,6,0.979085550287091,-0.579712788164426,-1.35558975216733,0.769154557463672,0.877595896366298,2392912,2392917,6
scaffold_2284,1028813,1028936,124,*,6,0.617451800292482,-0.405380616608178,-1.35526820368161,0.769204095112285,0.877595896366298,3158042,3158047,6
scaffold_2426,55071,55467,397,*,13,1.67694566860466,-0.267942706012397,-1.3547426221761,0.769319682959049,0.877595896366298,4304125,4304137,13
scaffold_2332,240514,240591,78,*,5,0.887754182949433,-0.274602157319445,-1.35469088936143,0.769319682959049,0.877595896366298,3780832,3780836,5
scaffold_2324,74864,75374,511,*,5,0.588975239130775,-0.266492208592976,-1.35404468691515,0.769468295904888,0.87765854352705,3717180,3717184,5
scaffold_2347,5814,6143,330,*,6,0.861975677193544,-0.365082818501476,-1.35386840128654,0.769517833553501,0.87765854352705,3903522,3903527,6
scaffold_112,412515,412661,147,*,8,1.04982367995138,-0.311912394731125,-1.35269530097345,0.769831571994716,0.877852974299362,368792,368799,8
scaffold_2625,3976,4151,176,*,8,1.0805753999517,-0.341374274982025,-1.35253962828251,0.769831571994716,0.877852974299362,4648760,4648767,8
scaffold_38,645184,645241,58,*,6,0.73756390617884,0.181057972490471,1.35194158325393,0.769980184940555,0.877877898199003,5376912,5376917,6
scaffold_3,2345424,2345768,345,*,12,2.05208678487774,-0.201487327548064,-1.3519282138332,0.769996697490092,0.877877898199003,4908952,4908963,12
scaffold_2426,68533,68849,317,*,8,0.932428159103235,0.391721496277536,1.35120816049035,0.770194848084544,0.877996925603185,4304436,4304443,8
scaffold_60,703155,703190,36,*,6,0.821628589454364,0.182811825583148,1.35100184806244,0.770244385733157,0.877996925603185,6255161,6255166,6
scaffold_2253,2190282,2190413,132,*,10,1.27377854534789,-0.352398342519896,-1.35012771056186,0.770459048877147,0.878078270621169,2426062,2426071,10
scaffold_19,1429960,1430161,202,*,8,0.968894489161252,0.480293499360248,1.35007371374774,0.770459048877147,0.878078270621169,1434107,1434114,8
scaffold_98,429110,429344,235,*,7,0.727694751541777,-0.28988047791852,-1.34936139999295,0.770624174372523,0.878184792350313,7038057,7038063,7
scaffold_65,49762,50747,986,*,12,1.4622305162455,-0.210766135239813,-1.3487022436744,0.770871862615588,0.878297306082771,6351452,6351463,12
scaffold_2241,3378773,3378795,23,*,6,0.641706307247025,-0.456788898709811,-1.34860222729318,0.770871862615588,0.878297306082771,1932970,1932975,6
scaffold_99,222670,222818,149,*,8,0.855453171606842,-0.21189494205148,-1.34810712071591,0.770937912813738,0.878297306082771,7044674,7044681,8
scaffold_98,215897,216890,994,*,12,2.02661051779992,0.302419558424257,1.34714477387332,0.771251651254954,0.878552866659575,7037319,7037330,12
scaffold_21,536679,536734,56,*,7,0.93017909413994,0.267682217553751,1.34636276079799,0.771449801849406,0.878552866659575,1732331,1732337,7
scaffold_230,166831,166981,151,*,5,0.512192836774633,-0.26697913784168,-1.34552065304192,0.771680977542933,0.878552866659575,3454452,3454456,5
scaffold_310,96062,96262,201,*,8,0.838131147110745,-0.30090450989308,-1.34544969968175,0.771680977542933,0.878552866659575,5025242,5025249,8
scaffold_2850,5353,5560,208,*,10,1.29653326561692,0.16443190991,1.34531178560103,0.771680977542933,0.878552866659575,4793426,4793435,10
scaffold_2251,1056765,1056997,233,*,7,0.796899805711939,0.300727242832964,1.34530134063486,0.771680977542933,0.878552866659575,2335323,2335329,7
scaffold_2421,137026,137195,170,*,6,0.961817839316248,0.23134635678469,1.34491976623187,0.771747027741083,0.878552866659575,4289671,4289676,6
scaffold_2347,349528,349668,141,*,6,0.822770310225791,0.329331956914356,1.34470457113219,0.771763540290621,0.878552866659575,3914195,3914200,6
scaffold_61,133142,133244,103,*,6,1.03728649917331,0.274022343790674,1.34452799083281,0.771813077939234,0.878552866659575,6264087,6264092,6
scaffold_23,1350169,1350336,168,*,8,0.844288463719808,0.193861720069874,1.34420989203065,0.771879128137384,0.878552866659575,3446403,3446410,8
scaffold_136,379299,379442,144,*,11,1.96809036688412,0.212885803552558,1.34187188508158,0.772506605019815,0.879185405322979,662581,662591,11
scaffold_2365,258351,258526,176,*,5,0.569678365922429,0.400895590806299,1.33879788291488,0.773365257595773,0.879841515081441,4018625,4018629,5
scaffold_2272,876236,876314,79,*,9,1.26956486422255,0.291930965981001,1.33877870773731,0.773365257595773,0.879841515081441,2914378,2914386,9
scaffold_125,178032,178135,104,*,7,0.957207215106512,-0.20932340695787,-1.33858780603222,0.773414795244386,0.879841515081441,496732,496738,7
scaffold_2389,195128,195225,98,*,5,0.812427620346065,-0.235003354550607,-1.338342613744,0.773431307793923,0.879841515081441,4158123,4158127,5
scaffold_188,176799,177067,269,*,11,1.30257510195513,-0.242893601023515,-1.33821344794654,0.773464332892999,0.879841515081441,1382967,1382977,11
scaffold_75,253,375,123,*,9,1.87554721500705,0.349713791815399,1.33800293880959,0.773513870541612,0.879841515081441,6581467,6581475,9
scaffold_178,113258,113310,53,*,5,1.21410369104796,0.488807847249831,1.3365370633666,0.773860634081902,0.880110133005093,1283067,1283071,5
scaffold_74,207892,208124,233,*,6,0.621527315046239,0.201299079321601,1.33642544194494,0.773893659180978,0.880110133005093,6570904,6570909,6
scaffold_2241,5988458,5988519,62,*,5,0.767894199379473,0.245184075248435,1.33536604045601,0.774141347424042,0.8803101245877,1936566,1936570,5
scaffold_2279,1021574,1021712,139,*,5,0.984709716649292,-0.29958503261457,-1.33496029572881,0.774273447820343,0.880358912769995,3067661,3067665,5
scaffold_2250,1106236,1106519,284,*,8,1.69816600761455,0.492787114523882,1.33459809503513,0.774405548216645,0.880358912769995,2277962,2277969,8
scaffold_646,3731,3820,90,*,5,0.527475828126333,-0.207662560153027,-1.33456218771637,0.774405548216645,0.880358912769995,6349664,6349668,5
scaffold_2301,152087,152192,106,*,12,1.33393507815028,0.217478543414708,1.33413677208867,0.774471598414795,0.880358912769995,3478727,3478738,12
scaffold_2333,441048,441304,257,*,9,0.957755139397326,-0.181754137327997,-1.33307384540132,0.774768824306473,0.88061509384862,3793098,3793106,9
scaffold_2279,1091969,1092423,455,*,5,0.527029242043571,-0.134643532510857,-1.33284940568696,0.774884412153236,0.880664793743662,3068741,3068745,5
scaffold_2245,3283141,3283525,385,*,8,1.5168256164712,-0.244645493680308,-1.33202015709472,0.775016512549538,0.880733249378207,2064259,2064266,8
scaffold_42,1033884,1034077,194,*,5,0.517493441598175,0.502725832299554,1.32934368391228,0.775594451783355,0.881226590636475,5568154,5568158,5
scaffold_2311,317620,317709,90,*,5,0.557376699751653,-0.23029792374315,-1.32931057066818,0.775594451783355,0.881226590636475,3615141,3615145,5
scaffold_2308,218469,219220,752,*,8,0.917674027280897,0.189111258788388,1.32673146026722,0.776387054161162,0.882045364674613,3588290,3588297,8
scaffold_230,89486,89782,297,*,6,1.05195987127552,-0.376763556715996,-1.3262487159451,0.776519154557464,0.882113666954182,3452591,3452596,6
scaffold_172,3487,3846,360,*,7,0.870080560209924,-0.25035761912967,-1.32500207979267,0.776717305151916,0.882187228348591,1226303,1226309,7
scaffold_36,592987,593068,82,*,12,1.93619432772544,0.16000189397738,1.32448356599064,0.776783355350066,0.882187228348591,5289899,5289910,12
scaffold_2240,264772,264839,68,*,5,0.664872071831532,-0.233207399428169,-1.32427209352863,0.776799867899604,0.882187228348591,1858622,1858626,5
scaffold_51,143039,143437,399,*,14,1.66022263731154,0.228637715770357,1.32385144874027,0.776915455746367,0.882236741120435,5966513,5966526,14
scaffold_170,310616,310676,61,*,5,0.88412282828632,-0.277785504279144,-1.32365366091142,0.777014531043593,0.882267495408064,1213530,1213534,5
scaffold_17,564613,564983,371,*,16,1.79965169958461,-0.129242255497942,-1.32287542658051,0.777196169088507,0.882378468186025,1175623,1175638,16
scaffold_270,121956,122104,149,*,7,1.32790586344876,0.291478772675413,1.32251954332647,0.777278731836196,0.882378468186025,4689842,4689848,7
scaffold_2651,3987,4129,143,*,5,0.673839659109882,0.383097231726707,1.32201390186773,0.777328269484808,0.882378468186025,4665125,4665129,5
scaffold_13,1754538,1754599,62,*,9,0.915705867854659,-0.189392681294876,-1.32152628335395,0.777509907529723,0.882385881870999,587635,587643,9
scaffold_2468,64548,64585,38,*,7,1.17870793258133,0.632700301327824,1.32093539160203,0.777691545574637,0.882385881870999,4401516,4401522,7
scaffold_2266,1615475,1615734,260,*,12,1.7562437745265,-0.215914999544987,-1.32027827271237,0.777790620871863,0.882385881870999,2825869,2825880,12
scaffold_2296,57086,57098,13,*,5,0.606478527632596,0.39466335475111,1.32008490066946,0.7778071334214,0.882385881870999,3348417,3348421,5
scaffold_2263,282068,282309,242,*,5,0.734064594141665,0.178534354661713,1.31965711772506,0.777922721268164,0.882385881870999,2691113,2691117,5
scaffold_2252,1520390,1520490,101,*,6,1.21859704656936,-0.27817124824944,-1.31964106302265,0.777939233817701,0.882385881870999,2368261,2368266,6
scaffold_2397,144861,144950,90,*,9,0.933906371633255,-0.20537777029759,-1.31961465375215,0.777939233817701,0.882385881870999,4195130,4195138,9
scaffold_2241,486421,486529,109,*,5,0.819238051725866,-0.221943530927839,-1.31934209568375,0.778005284015852,0.882385881870999,1895288,1895292,5
scaffold_2304,498711,499048,338,*,6,0.800858827685798,-0.306895623909373,-1.31922004060843,0.778005284015852,0.882385881870999,3543360,3543365,6
scaffold_119,427462,427541,80,*,7,1.07809891172339,0.333106249599161,1.31900121572948,0.778054821664465,0.882385881870999,434473,434479,7
scaffold_131,255961,256116,156,*,6,0.608857762201074,0.15118989541344,1.31819841940561,0.778285997357992,0.882484724058308,608532,608537,6
scaffold_366,28208,28277,70,*,5,0.535970953953324,-0.214343559390263,-1.31814777659739,0.778285997357992,0.882484724058308,5315247,5315251,5
scaffold_2328,323095,323329,235,*,8,1.36173580505026,-0.333174965054989,-1.31652237666268,0.778731836195509,0.88269424029811,3752241,3752248,8
scaffold_2278,99287,99843,557,*,21,3.57354971040132,-0.155343500405435,-1.31601421617046,0.778830911492734,0.88269424029811,3013904,3013924,21
scaffold_22,796329,796381,53,*,6,1.71093731192557,-0.497577365302307,-1.31589542355211,0.778830911492734,0.88269424029811,1821506,1821511,6
scaffold_89,332216,332589,374,*,7,0.90293240172955,-0.270008075766158,-1.31588456214534,0.778830911492734,0.88269424029811,6859976,6859982,7
scaffold_71,228712,228804,93,*,9,1.45092457506742,0.272046513314045,1.31585042261939,0.778830911492734,0.88269424029811,6511746,6511754,9
scaffold_2382,84471,84538,68,*,7,0.776291840457131,-0.274626216882617,-1.31514759338803,0.779029062087186,0.882837169953622,4117705,4117711,7
scaffold_2262,1415293,1415407,115,*,7,1.24135863202708,-0.424693160246991,-1.3142994858451,0.779309775429326,0.883073629023245,2683693,2683699,7
scaffold_2255,665685,665718,34,*,5,0.919475793612442,-0.347826076733592,-1.31398990125855,0.779392338177014,0.883085531098309,2438606,2438610,5
scaffold_19,1359079,1359158,80,*,7,0.720838803634032,-0.232831605198458,-1.31374790671671,0.77949141347424,0.883116138682335,1432090,1432096,7
scaffold_2368,152745,153294,550,*,8,1.50896136280417,-0.183122514018031,-1.31346293196585,0.779590488771466,0.88314674060772,4038707,4038714,8
scaffold_1371,2433,2571,139,*,6,1.01797222340367,0.446351314601767,1.3108812921323,0.78026750330251,0.883831985670788,678517,678522,6
scaffold_2262,1462005,1462173,169,*,6,1.46727869895205,-0.256034062677482,-1.30896726266015,0.780680317040951,0.884217863709506,2683752,2683757,6
scaffold_2511,24579,24891,313,*,9,1.12163529520299,0.280902885945508,1.30797440839147,0.780911492734478,0.884397961691251,4505386,4505394,9
