seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_116,273356,274219,864,*,8,0.958838023741452,0.339926377760579,2.26172718471903,0.523174300687402,0.57353186865159,570149,570156,8
scaffold_265,71730,72120,391,*,14,1.58644401966,0.222784461156528,2.26159779803348,0.523208330497516,0.573531873503683,2861333,2861346,14
scaffold_65,734772,734908,137,*,8,1.0985593363144,-0.274153449286403,-2.2611838601941,0.52334444973797,0.573643779736196,5021147,5021154,8
scaffold_43,295559,295615,57,*,5,0.590751715620781,0.336142132061097,2.26040747576802,0.52361668821888,0.573904863555331,4062240,4062244,5
scaffold_40,87471,87877,407,*,7,0.970097646195149,0.340822084406925,2.25978428849162,0.523922956509903,0.57420320903322,3928050,3928056,7
scaffold_5,1246208,1246624,417,*,12,1.3016639746582,0.221810367857885,2.25939428968244,0.524059075750357,0.574315049791823,4399742,4399753,12
scaffold_57,723887,723905,19,*,6,0.776656724049533,0.49971165612527,2.25923798534831,0.524127135370585,0.57435229448749,4716230,4716235,6
scaffold_134,270966,271265,300,*,7,1.55880448401664,0.349392548299354,2.25866918588651,0.524263254611039,0.574464055265403,926438,926444,7
scaffold_117,436008,436116,109,*,5,1.09776805089257,0.539512454155079,2.25860229067596,0.524297284421153,0.574464055265403,574579,574583,5
scaffold_27,955515,955665,151,*,5,0.661185135361587,0.288101158017473,2.25819530558306,0.524433403661608,0.574575786988128,2882340,2882344,5
scaffold_6,481943,482002,60,*,5,1.79053520138455,0.778859079279846,2.25814007093159,0.524467433471721,0.574575786988128,4797739,4797743,5
scaffold_200,90045,90123,79,*,7,1.1397256811852,0.448918707128385,2.25729719163489,0.52473967195263,0.574836594548532,2162195,2162201,7
scaffold_126,419886,420245,360,*,12,2.03419665589363,0.334964535533667,2.25718649087469,0.524773701762744,0.574836594548532,761144,761155,12
scaffold_223,209694,209709,16,*,5,0.589428010901116,0.236534067957788,2.25678518965709,0.524875791193085,0.574911062210062,2412448,2412452,5
scaffold_850,92,174,83,*,8,0.959093857342839,0.30242604261401,2.25654533327152,0.524977880623426,0.574985341004874,5675342,5675349,8
scaffold_18,937026,937107,82,*,5,0.690427650329424,-0.514681577441567,-2.25644112830841,0.525045940243653,0.574985341004874,1745965,1745969,5
scaffold_14,364910,364941,32,*,6,0.635374508541193,0.624363988325455,2.2564204478542,0.525045940243653,0.574985341004874,1009908,1009913,6
scaffold_219,150091,150163,73,*,5,0.503013659113134,0.289641017290503,2.25556192601843,0.525420268154904,0.575357892549799,2363440,2363444,5
scaffold_610,16591,16621,31,*,6,0.907026485258149,0.351210570627464,2.25493526017838,0.525556387395358,0.575469563851901,4909317,4909322,6
scaffold_13,1227638,1227746,109,*,8,1.67563901238268,0.485517934871215,2.25468002587899,0.525658476825699,0.575506578681085,846101,846108,8
scaffold_469,18913,19011,99,*,5,0.787106031604581,-0.527326986790849,-2.2546129823565,0.525658476825699,0.575506578681085,4230334,4230338,5
scaffold_90,87185,87571,387,*,5,0.601032403071226,0.311555508681606,2.25399244796597,0.52603280473695,0.575878999587324,5847402,5847406,5
scaffold_1502,761,869,109,*,5,1.99225943727156,0.31463489025632,2.25300997806619,0.526373102838086,0.576214120109026,1271506,1271510,5
scaffold_140,261648,261826,179,*,14,1.52674044723008,0.190528478362823,2.25191615985406,0.526747430749336,0.576548814959424,1067780,1067793,14
scaffold_286,42711,42825,115,*,5,0.538411480496402,0.415205925392793,2.25175967538427,0.526747430749336,0.576548814959424,2991315,2991319,5
scaffold_407,28104,28318,215,*,5,0.953507910496918,0.428135634733974,2.25167900308856,0.52678146055945,0.576548814959424,3960772,3960776,5
scaffold_195,84888,85656,769,*,5,0.526627544448061,0.329102171965681,2.25137817866403,0.526849520179677,0.576585866260787,1950402,1950406,5
scaffold_21,1060774,1060855,82,*,9,0.93739516776915,0.284680686077209,2.25103835923769,0.526951609610018,0.576622521133771,2274493,2274501,9
scaffold_166,253040,253675,636,*,10,1.52024094392488,0.406077436201657,2.25101292519006,0.526951609610018,0.576622521133771,1524821,1524830,10
scaffold_149,197422,197686,265,*,7,0.924359892976468,0.256413626679009,2.25094216992348,0.526985639420132,0.576622521133771,1195640,1195646,7
scaffold_76,634141,634304,164,*,5,1.03188771997529,0.375870186333961,2.25022696065687,0.527291907711155,0.57692018670513,5394739,5394743,5
scaffold_978,5248,5275,28,*,6,0.794777930591323,0.385075492780276,2.24680491295035,0.528619070305588,0.578334721170311,5984962,5984967,6
scaffold_42,603708,603758,51,*,7,1.33531755677812,0.303222587072807,2.24570925456024,0.528789219356156,0.578483325640405,4028711,4028717,7
scaffold_137,153303,153527,225,*,11,1.65611988300311,0.355408668840899,2.24544045099075,0.528857278976383,0.578520234565898,965492,965502,11
scaffold_83,226313,226430,118,*,7,0.71641908527197,0.229991737518872,2.24526400256075,0.529027428026952,0.578668807710726,5632949,5632955,7
scaffold_58,567379,567697,319,*,18,2.18456700859737,0.162846920640159,2.24259173178623,0.529912203089907,0.579598993918855,4742057,4742074,18
scaffold_281,47648,48143,496,*,14,2.03660442142837,0.329208755188652,2.24241050341708,0.529980262710134,0.57963582327031,2971889,2971902,14
scaffold_62,402668,402867,200,*,14,1.80574354202851,0.417937716151594,2.2419068331198,0.530048322330361,0.579672647842767,4924968,4924981,14
scaffold_79,645373,645696,324,*,6,0.849338940893006,0.49288433406289,2.24170648523298,0.530150411760702,0.579709071724839,5467774,5467779,6
scaffold_105,67438,67727,290,*,10,1.15046700799792,0.260296648354465,2.24168984291238,0.530150411760702,0.579709071724839,337548,337557,10
scaffold_226,7550,7830,281,*,7,0.845993262995647,0.363945174572221,2.24139796114017,0.530286531001157,0.579820301411229,2421322,2421328,7
scaffold_1322,2335,2664,330,*,10,1.29720964943099,0.223911339751138,2.2412024960462,0.530422650241612,0.579931106430917,910061,910070,10
scaffold_18,272192,272571,380,*,11,1.37688850192009,0.327631205909926,2.24094289010243,0.530456680051725,0.579931106430917,1729614,1729624,11
scaffold_165,271604,272010,407,*,15,1.85544562505981,0.309332776975979,2.24014224398531,0.530660858912407,0.580116702628415,1512561,1512575,15
scaffold_30,235892,235998,107,*,7,0.721412288990719,0.308911421168561,2.23996832836888,0.530728918532635,0.580153479298709,3183777,3183783,7
scaffold_268,53269,53304,36,*,6,0.869437336060739,0.460006660279828,2.2395462517628,0.53096712720343,0.58037623345704,2874756,2874761,6
scaffold_199,257590,257660,71,*,6,1.68424289008857,0.439174334777439,2.23907364043887,0.531137276253999,0.580486930463425,1992723,1992728,6
scaffold_85,526818,526954,137,*,6,0.872339527094524,0.289545922256145,2.23905434265403,0.531137276253999,0.580486930463425,5671570,5671575,6
scaffold_108,501551,501663,113,*,9,1.37173202220714,0.429348237393302,2.23757920135881,0.531681753215817,0.581044322627451,391957,391965,9
scaffold_92,360442,360630,189,*,8,1.20023825830945,0.500643198378128,2.23744590649671,0.531749812836044,0.581081027239181,5896036,5896043,8
scaffold_730,23,53,31,*,5,0.513597978582563,0.374223842512279,2.23574065201487,0.532192200367522,0.581526755438542,5318415,5318419,5
scaffold_128,241296,241438,143,*,6,0.884793906811601,0.583199148055167,2.23475961014309,0.532328319607977,0.581636226490595,786686,786691,6
scaffold_125,421384,421527,144,*,9,2.58843748542387,0.385914680054719,2.23426304439637,0.532430409038318,0.581636226490595,747221,747229,9
scaffold_20,1466294,1466640,347,*,5,0.593805609454882,0.639984743253141,2.23417272349981,0.532430409038318,0.581636226490595,2155097,2155101,5
scaffold_112,339487,339625,139,*,5,0.61294528606,0.528828776140402,2.23397216348148,0.532430409038318,0.581636226490595,512181,512185,5
scaffold_248,130922,131173,252,*,22,2.39003496694107,-0.242764528580112,-2.23274520326199,0.532838766759681,0.582044601937735,2676746,2676767,22
scaffold_186,168406,168421,16,*,5,1.96106959581803,0.709577534742811,2.2311504405148,0.533042945620363,0.582229904832611,1833679,1833683,5
scaffold_5,2152446,2152639,194,*,11,1.15678042653546,0.270146375926716,2.23050325197568,0.533145035050704,0.582303681125813,4432664,4432674,11
scaffold_7,263882,263936,55,*,7,0.811441772390454,0.496647085937512,2.23034099553704,0.533213094670932,0.582340282737672,5148753,5148759,7
scaffold_76,351327,352098,772,*,7,1.09974986701355,0.352560478241052,2.22905688747377,0.533485333151841,0.582523219675237,5384963,5384969,7
scaffold_72,374833,374929,97,*,9,0.941093404809871,0.247753688804914,2.22900654769848,0.533519362961955,0.582523219675237,5283486,5283494,9
scaffold_18,1013458,1013633,176,*,5,0.642752617362504,0.607332785889656,2.22898409290096,0.533519362961955,0.582523219675237,1747741,1747745,5
scaffold_114,205944,206081,138,*,6,0.924256100553846,0.340974961173299,2.2289243510984,0.533553392772068,0.582523219675237,541327,541332,6
scaffold_30,23672,23849,178,*,5,0.64186689139482,-0.278193061884093,-2.22878241692961,0.533553392772068,0.582523219675237,3176758,3176762,5
scaffold_148,258284,258545,262,*,11,2.23132205213104,0.384470634006755,2.226096329304,0.53440413802491,0.583414258455174,1187969,1187979,11
scaffold_42,185975,186051,77,*,5,0.544572676760273,0.499797972830064,2.22505468064071,0.534846525556387,0.583820931247668,4017582,4017586,5
scaffold_272,72444,72572,129,*,7,0.704182326596941,0.415487034090426,2.22500991136759,0.534846525556387,0.583820931247668,2896016,2896022,7
scaffold_8,282413,282491,79,*,5,0.606889440377518,0.230444023278107,2.22488139923663,0.534880555366501,0.583820931247668,5480531,5480535,5
scaffold_162,230509,230711,203,*,10,1.01839534673635,0.266561449880727,2.22451899844683,0.534982644796842,0.58389455197459,1481302,1481311,10
scaffold_99,534945,535325,381,*,11,1.21002649507684,0.225124798760627,2.22412286936628,0.535050704417069,0.583931024516291,6022700,6022710,11
scaffold_1689,1473,1696,224,*,5,1.32395540115169,0.433475467455289,2.22320094543865,0.535322942897979,0.584152490806521,1553422,1553426,5
scaffold_92,53586,53631,46,*,6,0.692870980168897,0.401625361492776,2.22314424759941,0.535322942897979,0.584152490806521,5885970,5885975,6
scaffold_2,74103,74261,159,*,6,0.910612575515798,0.362956744991763,2.22195448767081,0.535663240999115,0.584485991085,1995381,1995386,6
scaffold_3,1318975,1319034,60,*,7,0.728304157085398,0.256513248537596,2.22138757097642,0.53579936023957,0.584596673972308,3140692,3140698,7
scaffold_43,835279,835348,70,*,9,1.43640109468817,0.446253135353624,2.22079600442867,0.535935479480025,0.58466878388523,4076552,4076560,9
scaffold_270,93328,93504,177,*,5,0.547116237224506,0.326994408867043,2.22065851746273,0.535969509290138,0.58466878388523,2886986,2886990,5
scaffold_229,31449,31572,124,*,10,1.19184264224035,0.193775444171487,2.22061241056029,0.535969509290138,0.58466878388523,2441257,2441266,10
scaffold_862,7903,8035,133,*,10,1.25015380152057,0.246346761039364,2.21955703371245,0.536343837201388,0.585039262270537,5698789,5698798,10
scaffold_299,110932,111052,121,*,5,0.531579856726384,0.269919534381797,2.21813422744901,0.536854284353093,0.585518731320068,3096204,3096208,5
scaffold_286,8916,9465,550,*,14,1.51630465186056,0.168803519779293,2.21813418954987,0.536854284353093,0.585518731320068,2990188,2990201,14
scaffold_91,32135,32373,239,*,5,0.925416953382465,0.276271780597859,2.21801667262077,0.536888314163207,0.585518731320068,5866297,5866301,5
scaffold_1694,119,269,151,*,5,0.861010355215758,0.31219010689411,2.21795943221224,0.536922343973321,0.585518731320068,1565204,1565208,5
scaffold_2112,762,870,109,*,6,1.31768258724224,0.435721310551834,2.21731430301888,0.537058463213775,0.585629282955841,2300306,2300311,6
scaffold_25,1139650,1139686,37,*,5,0.501676164481108,0.23034671929266,2.21575075059384,0.537670999795821,0.586221369505715,2725258,2725262,5
scaffold_191,37189,37463,275,*,6,0.607675377331876,0.243052610917468,2.21555912596012,0.537670999795821,0.586221369505715,1921260,1921265,6
scaffold_192,110823,110990,168,*,5,1.20552175547583,0.510931429637435,2.21520456492871,0.537773089226162,0.586294754026013,1929718,1929722,5
scaffold_9,1351553,1351612,60,*,12,1.26100521189182,0.262477390587923,2.21275929615558,0.538453685428435,0.586997925891546,5814287,5814298,12
scaffold_574,72,130,59,*,6,0.65074346428384,0.376498829595704,2.21265653870494,0.538487715238549,0.586997925891546,4721538,4721543,6
scaffold_56,11577,11725,149,*,5,0.945693984956961,0.497902771710032,2.21155943051125,0.538759953719458,0.587256711064096,4661630,4661634,5
scaffold_182,58362,58626,265,*,7,1.21735019285895,0.374402003554796,2.21122116505998,0.538828013339686,0.587292919033543,1786512,1786518,7
scaffold_9,1473140,1473243,104,*,7,0.813755388167093,0.460608291039595,2.2109881407893,0.538896072959913,0.587329122320722,5818387,5818393,7
scaffold_168,337489,337751,263,*,17,1.79413111026721,0.314944436582092,2.20977215471693,0.539474579731845,0.587883599428496,1552166,1552182,17
scaffold_187,141084,143222,2139,*,10,1.8681937285391,0.337894374983686,2.20947059648322,0.539474579731845,0.587883599428496,1838932,1838941,10
scaffold_54,515091,515175,85,*,7,0.747838162509594,0.368564112861502,2.20909429410038,0.539644728782413,0.588031000604846,4620376,4620382,7
scaffold_303,20722,20890,169,*,7,0.756495883323294,0.326385430411402,2.20814594188865,0.540053086503777,0.588437933167916,3235213,3235219,7
scaffold_368,19533,19679,147,*,5,0.611070442670207,0.346785046178532,2.20703756409319,0.540325324984687,0.588696508172832,3652133,3652137,5
scaffold_1587,1060,1226,167,*,6,0.926705273662041,0.335432940782753,2.20669873200155,0.540495474035255,0.588767720714635,1378858,1378863,6
scaffold_277,76466,76616,151,*,11,1.13948392588538,0.335973556960137,2.2066423197227,0.540495474035255,0.588767720714635,2911871,2911881,11
scaffold_107,386254,386608,355,*,10,1.16677724269896,0.288610285985868,2.20656436521639,0.540495474035255,0.588767720714635,375925,375934,10
scaffold_106,210431,210548,118,*,8,0.947890029103289,0.205963198825969,2.20583247140502,0.54063159327571,0.588877940953497,359308,359315,8
scaffold_109,51327,51567,241,*,9,1.47004774345478,-0.269949881167049,-2.20554277533794,0.540699652895937,0.588914018429433,394010,394018,9
scaffold_649,2564,2732,169,*,11,1.21617550044225,-0.229561829143301,-2.20472501565902,0.540869801946505,0.589023218866151,4997235,4997245,11
scaffold_624,17229,17425,197,*,6,0.986429833217115,0.73845154784642,2.20472400360306,0.540869801946505,0.589023218866151,4937545,4937550,6
scaffold_110,19745,19841,97,*,5,0.805835832248669,0.221103852889091,2.20454162984456,0.540971891376846,0.589096337040385,481210,481214,5
scaffold_193,247699,247732,34,*,7,1.23310304599911,0.414623076973506,2.20292757116293,0.541550398148778,0.589688211317559,1937345,1937351,7
scaffold_176,217914,218024,111,*,18,2.0817565535553,0.247707178728425,2.20262275812863,0.541652487579119,0.589761277090216,1697588,1697605,18
scaffold_46,594993,595151,159,*,15,1.61453663017249,0.252376251980712,2.20070558153629,0.542230994351051,0.590353031958489,4205274,4205288,15
scaffold_186,298506,298632,127,*,6,0.61486243960126,0.205462035961464,2.20049665666953,0.542367113591506,0.59046309285658,1837597,1837602,6
scaffold_14,1279115,1279176,62,*,5,0.504420905428027,0.254425663817128,2.19934683150984,0.542843530933097,0.590942471029226,1041135,1041139,5
scaffold_891,5852,5898,47,*,6,0.691396841784743,0.265945874789274,2.19926802947556,0.542877560743211,0.590942471029226,5763341,5763346,6
scaffold_726,51,287,237,*,5,0.864144438782585,0.312923368143149,2.19824032524915,0.54342203770503,0.591496956448145,5294602,5294606,5
scaffold_93,480692,480775,84,*,5,0.600749874924315,0.454575377656983,2.19776243756719,0.543626216565712,0.59168099092346,5918485,5918489,5
scaffold_17,685752,685836,85,*,5,0.666671114683183,0.44910903630415,2.19708588406956,0.543864425236507,0.591902037176302,1587403,1587407,5
scaffold_227,132255,132952,698,*,39,4.31673680265785,0.139627176166701,2.19684367262534,0.544000544476962,0.592011955433125,2432107,2432145,39
scaffold_1073,4672,4806,135,*,8,1.37105013916923,0.397138061703823,2.1949835619765,0.544613081059008,0.592637832900154,377416,377423,8
scaffold_969,6322,6371,50,*,5,0.564854344102487,0.48754552653066,2.19480323366239,0.544647110869121,0.592637832900154,5965332,5965336,5
scaffold_1017,5037,5150,114,*,7,2.7584821500948,0.568859001220725,2.19475586055885,0.544681140679235,0.592637832900154,278450,278456,7
scaffold_124,191937,192105,169,*,8,1.59126013202236,0.260438132247446,2.19441907638401,0.544749200299462,0.592673628106095,733994,734001,8
scaffold_73,496352,496409,58,*,6,1.66628370387647,0.405951849129293,2.19355429673727,0.545021438780372,0.59293154589402,5312195,5312200,6
scaffold_27,1132211,1132515,305,*,13,1.53432905512704,0.183562620305226,2.19206588480333,0.545599945552304,0.593518744461702,2883075,2883087,13
scaffold_486,4233,4502,270,*,14,1.50779246130292,0.279509233138081,2.19182007133301,0.545633975362417,0.593518744461702,4312398,4312411,14
scaffold_14,544584,544816,233,*,7,1.47504406690876,0.267719224873386,2.19149981114571,0.545702034982645,0.593518744461702,1016145,1016151,7
scaffold_11,901215,901641,427,*,7,0.755134652583448,0.53150665494582,2.19143554500867,0.545702034982645,0.593518744461702,443868,443874,7
scaffold_16,1724910,1725042,133,*,6,0.622553035990606,0.323032269873674,2.19034512242453,0.546008303273668,0.593813533775143,1446924,1446929,6
scaffold_337,74902,75343,442,*,9,2.96932174414437,0.48398769879388,2.18802373390841,0.546688899475941,0.594515360617191,3457145,3457153,9
scaffold_316,66102,66306,205,*,6,0.648276554877822,0.257524826598063,2.18695331363004,0.547063227387191,0.594884056566576,3320024,3320029,6
scaffold_269,42984,43500,517,*,6,1.03871288394522,0.387261256557102,2.18579048701294,0.547573674538896,0.595400713329095,2877968,2877973,6
scaffold_102,395681,396776,1096,*,7,1.24128306622894,0.438970819210854,2.18357672218328,0.548424419791738,0.59628437490926,292246,292252,7
scaffold_78,657448,657745,298,*,5,0.553128603157856,0.298287285536671,2.18347896577878,0.548458449601851,0.59628437490926,5447797,5447801,5
scaffold_7,54,84,31,*,6,0.637523062913212,0.439656164035264,2.18312433453874,0.548492479411965,0.59628437490926,5139979,5139984,6
scaffold_71,123346,123583,238,*,8,0.861085203561376,0.223214866221925,2.18175922142349,0.549036956373783,0.596837800634367,5251132,5251139,8
scaffold_32,393659,393802,144,*,7,0.827719489371452,0.203603737918387,2.18086486438266,0.549241135234465,0.59701974348668,3344512,3344518,7
scaffold_152,265516,265988,473,*,22,2.41481428220633,0.232668961408791,2.18075697885604,0.549275165044579,0.59701974348668,1294052,1294073,22
scaffold_262,398,954,557,*,18,1.92224085244104,0.265877020208031,2.1790262910758,0.550091880487307,0.597868897897611,2844588,2844605,18
scaffold_2,3008930,3009391,462,*,21,2.35319046302931,-0.206362197386933,-2.17860737591911,0.550262029537875,0.598015265628009,2085578,2085598,21
scaffold_79,196995,197320,326,*,7,0.915585671992285,0.47711562781121,2.1782407147232,0.550466208398557,0.598198595110959,5456100,5456106,7
scaffold_71,471787,471958,172,*,5,0.953844580801605,0.388988691298518,2.17778381861939,0.550568297828898,0.598270966232846,5261051,5261055,5
scaffold_241,122935,123199,265,*,11,2.05661838373327,0.277384834908408,2.177375664855,0.550636357449125,0.598306352166728,2634696,2634706,11
scaffold_131,86935,87455,521,*,15,2.09987206874185,0.184212062503169,2.17615152902551,0.550874566119921,0.598524994714577,882579,882593,15
scaffold_907,5880,6093,214,*,5,0.726561297953727,0.448606030827932,2.17612451439244,0.550908595930035,0.598524994714577,5865129,5865133,5
scaffold_112,101173,101214,42,*,6,0.665082308110331,0.16366723884837,2.17562207954312,0.551010685360376,0.598597326142981,505604,505609,6
scaffold_40,622989,623214,226,*,21,2.1511980151971,0.254487302355906,2.17554775820015,0.551078744980603,0.598632681922604,3943654,3943674,21
scaffold_6,243657,243972,316,*,8,0.922681602486605,0.219869838580364,2.17459491934155,0.551316953651399,0.598852852864285,4791767,4791774,8
scaffold_139,215286,216520,1235,*,8,1.38826512093287,0.33654570409554,2.17319907585088,0.551827400803104,0.599368687926871,991928,991935,8
scaffold_19,585675,585815,141,*,6,0.72995240561036,0.520220681194706,2.1728073055052,0.551997549853672,0.599514864712209,1878381,1878386,6
scaffold_272,125896,125963,68,*,10,1.02080043212716,0.321259530837409,2.16960505819276,0.553120533587423,0.600695813037149,2897840,2897849,10
scaffold_54,297523,297711,189,*,7,1.13960659944196,0.346625706776721,2.16882442581206,0.553222623017764,0.600767976651683,4618811,4618817,7
scaffold_379,50534,50665,132,*,5,0.798885328644407,0.330767953402119,2.16784828828209,0.553596950929014,0.601135747269179,3710549,3710553,5
scaffold_1,1280656,1280814,159,*,8,1.36535911720224,0.326452815603434,2.16744479987757,0.553665010549241,0.601170923590441,44470,44477,8
scaffold_61,241857,241960,104,*,6,1.40123309728806,0.620766880597658,2.16686163209535,0.553835159599809,0.601316937211877,4890415,4890420,6
scaffold_306,14451,14529,79,*,6,0.798537765593334,0.577181926356734,2.16536240976986,0.554481725991969,0.601980160590019,3246329,3246334,6
scaffold_474,18914,19014,101,*,5,0.604904761895534,-0.680584710727698,-2.16469571372641,0.554753964472878,0.602236930840139,4268555,4268559,5
scaffold_123,390315,390370,56,*,5,0.657966765131007,0.250557038068852,2.16365519228652,0.554992173143674,0.602453012457715,725455,725459,5
scaffold_155,284803,285134,332,*,6,0.787982035752313,0.318607857926408,2.16335798135679,0.555026202953788,0.602453012457715,1335600,1335605,6
scaffold_2,1659192,1659231,40,*,5,0.534730400708521,0.602382029082727,2.16327330870444,0.555060232763901,0.602453012457715,2043659,2043663,5
scaffold_19,1471425,1471798,374,*,10,1.04506866070532,0.141687911070432,2.16307604380578,0.555162322194242,0.602525021113009,1904175,1904184,10
scaffold_15,730491,730553,63,*,8,1.26461917675119,0.220819577181875,2.16217054221012,0.555638739535833,0.603003257379346,1225633,1225640,8
scaffold_519,23598,23668,71,*,5,0.741235044409339,0.503712950050816,2.16148857814082,0.555945007826856,0.603296790827882,4539152,4539156,5
scaffold_121,457759,457940,182,*,11,1.12490460803711,0.219485604552375,2.16073194672032,0.556013067447084,0.603331805387411,704138,704148,11
scaffold_83,220785,221099,315,*,10,1.02366497432349,0.271951272895735,2.16062812872541,0.556115156877425,0.60340373893311,5632837,5632846,10
scaffold_315,5127,6280,1154,*,13,1.56573313219122,0.283066272816756,2.15936971493462,0.556489484788675,0.603767149475895,3317480,3317492,13
scaffold_42,588928,589050,123,*,8,0.985436321111944,0.293803098093752,2.15919668931451,0.556557544408902,0.603767149475895,4028245,4028252,8
scaffold_467,37722,38058,337,*,9,0.980293004110731,0.229448064589281,2.15910665176322,0.556557544408902,0.603767149475895,4228570,4228578,9
scaffold_117,475021,475187,167,*,7,1.3282376018965,0.419662589107202,2.15827614708448,0.556829782889811,0.60402164909073,574686,574692,7
scaffold_142,223055,223337,283,*,14,1.44952002870449,0.227471098608316,2.15817158529737,0.556863812699925,0.60402164909073,1101032,1101045,14
scaffold_177,36281,36713,433,*,20,2.32631363160081,0.165724318298189,2.15603922554851,0.557578438712312,0.604757876773356,1701860,1701879,20
scaffold_1496,2047,2247,201,*,9,1.13883541029053,0.383037309503476,2.15533191856307,0.557918736813449,0.605088034212295,1204397,1204405,9
scaffold_70,397986,398134,149,*,5,0.50361051847427,0.290014904731148,2.15330238700404,0.558497243585381,0.605637515303344,5235865,5235869,5
scaffold_57,284016,284236,221,*,5,0.518226902462875,0.281513513271499,2.15328451990693,0.558497243585381,0.605637515303344,4701456,4701460,5
scaffold_264,120988,121462,475,*,22,2.39263798947157,0.152700062621088,2.15093977385105,0.559075750357313,0.606225850628683,2858409,2858430,22
scaffold_124,403929,404110,182,*,5,1.21071252373874,0.363109831893936,2.14934460910839,0.559722316749473,0.606887904999943,740949,740953,5
scaffold_30,144263,144455,193,*,17,1.72481868648313,0.208096749218862,2.14893693917021,0.5597903763697,0.60692265929682,3180635,3180651,17
scaffold_39,13399,13755,357,*,5,1.23280073195071,0.253860245907367,2.14838836235981,0.560062614850609,0.607176605723914,3768156,3768160,5
scaffold_157,70341,70631,291,*,5,0.757609804415274,0.37521837855189,2.14803012541066,0.560096644660723,0.607176605723914,1356327,1356331,5
scaffold_182,45613,45677,65,*,6,0.703343485795272,0.312544627376943,2.14722090335282,0.560368883141632,0.607393601326947,1786391,1786396,6
scaffold_56,624748,624823,76,*,5,1.123834243457,0.552561502091065,2.14718452292533,0.560368883141632,0.607393601326947,4680852,4680856,5
scaffold_312,5503,5623,121,*,6,0.790483777648735,0.22353619065357,2.14422929945674,0.561253658204587,0.608235287559246,3307607,3307612,6
scaffold_72,132686,132796,111,*,5,0.830381945553446,0.503705638070455,2.14420845092498,0.561253658204587,0.608235287559246,5275664,5275668,5
scaffold_1,1335942,1336027,86,*,5,0.531710247834329,0.303729567246894,2.14419855501837,0.561253658204587,0.608235287559246,46332,46336,5
scaffold_81,153681,153741,61,*,5,0.549894185819829,0.221917575581181,2.14401973517856,0.561355747634928,0.608306813380543,5582283,5582287,5
scaffold_42,661991,662191,201,*,5,0.594894877735207,0.432301392771411,2.14376639585507,0.561457837065269,0.608378330005926,4030391,4030395,5
scaffold_135,315236,315381,146,*,13,1.30537810341479,0.186722122625775,2.14328817934819,0.561627986115837,0.608523579994122,939570,939582,13
scaffold_201,102089,102284,196,*,15,1.5682691063385,0.216204225773985,2.14282972918533,0.561696045736065,0.608558204584594,2170928,2170942,15
scaffold_165,345737,346036,300,*,7,0.7388594951883,0.30643138231674,2.14219439872224,0.561866194786633,0.608664304583772,1514858,1514864,7
scaffold_241,165822,165916,95,*,9,1.48713237676406,0.261020261283797,2.14216158030707,0.561866194786633,0.608664304583772,2635929,2635937,9
scaffold_68,9979,10362,384,*,9,1.33970535164101,0.262729746139989,2.14178179329778,0.561968284216974,0.608735775256174,5084166,5084174,9
scaffold_187,101476,101615,140,*,5,0.528136282840669,0.687168162622329,2.14114956262403,0.562172463077656,0.608917815039003,1838548,1838552,5
scaffold_20,624059,624164,106,*,5,0.605473617350161,0.385622789722948,2.13905578342913,0.562887089090043,0.609652687380438,2126948,2126952,5
scaffold_273,23773,23863,91,*,5,0.783951147699906,-0.370606634946218,-2.13781485233007,0.563125297760839,0.609871499553887,2898516,2898520,5
scaffold_14,749885,749952,68,*,6,1.37760330920915,0.330431197032613,2.13735587802113,0.563295446811407,0.610016578956188,1023123,1023128,6
scaffold_454,37130,37361,232,*,8,0.953653992573246,0.276584097598283,2.13731097446288,0.563363506431634,0.610046407847519,4179293,4179300,8
scaffold_72,527428,527537,110,*,5,0.582123063596779,0.664195796509965,2.13718122703178,0.563431566051861,0.610046407847519,5287376,5287380,5
scaffold_63,314959,315688,730,*,5,0.721656726478094,0.383709162311513,2.13716139849231,0.563431566051861,0.610046407847519,4949255,4949259,5
scaffold_229,69154,69276,123,*,8,0.98633044741344,0.292222768838159,2.13681995738374,0.563533655482202,0.610117753022545,2442300,2442307,8
scaffold_42,1027520,1027719,200,*,7,0.717963430212405,0.312098862877977,2.13618614786055,0.563703804532771,0.610262770019549,4040647,4040653,7
scaffold_63,224063,224160,98,*,6,0.993947605577065,0.471119008925067,2.13529492653739,0.563907983393453,0.610444606517246,4946566,4946571,6
scaffold_21,1082348,1082426,79,*,11,1.97205826243597,0.30167554195585,2.1333641253537,0.564588579595726,0.61109806167731,2275126,2275136,11
scaffold_174,162448,162526,79,*,5,0.609808586654812,0.512806250933198,2.13325784333306,0.56462260940584,0.61109806167731,1672713,1672717,5
scaffold_80,266407,266608,202,*,10,1.02907660887228,0.243622276315969,2.13323120570902,0.56462260940584,0.61109806167731,5564637,5564646,10
scaffold_222,9977,10103,127,*,7,0.799528209193567,0.227976331062704,2.13318493293477,0.564656639215953,0.61109806167731,2398549,2398555,7
scaffold_226,53374,54034,661,*,24,2.88598255094522,0.213607736499282,2.13070893824943,0.565405295038454,0.611869007008743,2422556,2422579,24
scaffold_211,24525,24728,204,*,5,0.962008982024983,0.614501907182999,2.12674203715599,0.566596338392432,0.613116028143671,2297732,2297736,5
