seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_40	47004	47237	234	*	5	0.536011846421457	0.533369237478144	6.60017273684153	0.00476417341591234	0.013164738868626	3927290	3927294	5	0.127998633919687
scaffold_152	353205	353850	646	*	34	3.6932638136549	0.321567564741957	6.59936457590667	0.00476417341591234	0.013164738868626	1296569	1296602	34	0.102206368357811
scaffold_140	328661	329113	453	*	25	2.86207593408992	0.289969958144995	6.59882741977361	0.00476417341591234	0.013164738868626	1069968	1069992	25	0.100867336936858
scaffold_16	983886	984261	376	*	10	1.23318606602775	0.798301639929162	6.59716883565536	0.00476417341591234	0.013164738868626	1422264	1422273	10	0.194292884453048
scaffold_180	4042	4590	549	*	22	3.69215880850555	0.463817194555055	6.59671644928348	0.00476417341591234	0.013164738868626	1765664	1765685	22	0.228980401732302
scaffold_286	11859	12406	548	*	13	1.74888295656648	0.458215633373886	6.59656326247561	0.00476417341591234	0.013164738868626	2990252	2990264	13	0.16089228393527
scaffold_153	10359	10772	414	*	10	1.26705271191517	-1.05035865493627	-6.59616685107727	0.00476417341591234	0.013164738868626	1299003	1299012	10	-0.34623075998076
scaffold_1	2072469	2073103	635	*	29	5.75261510072758	0.678128044142385	6.59560820034688	0.00476417341591234	0.013164738868626	73437	73465	29	0.281478023990568
scaffold_4	1584875	1585273	399	*	19	2.98273185529772	0.60490804614786	6.59554155135173	0.00476417341591234	0.013164738868626	3879075	3879093	19	0.21653368187552
scaffold_2	1160583	1160950	368	*	17	3.5457007349096	0.661338396281584	6.59532797291734	0.00476417341591234	0.013164738868626	2029438	2029454	17	0.262391259796166
scaffold_800	3565	6052	2488	*	98	14.9491057459286	0.342251807034486	6.5948823870211	0.00476417341591234	0.013164738868626	5575952	5576049	98	0.169619852909879
scaffold_405	14439	14970	532	*	20	2.44492006270864	0.334350111429946	6.59389208003151	0.00476417341591234	0.013164738868626	3957105	3957124	20	0.17823308083445
scaffold_3	3024521	3024772	252	*	17	1.75757746365669	0.276572323934052	6.5933019294443	0.00476417341591234	0.013164738868626	3169616	3169632	17	0.12868505936997
scaffold_42	459907	461099	1193	*	15	2.28132888526941	0.488368497581317	6.59328478362688	0.00476417341591234	0.013164738868626	4025005	4025019	15	0.187008268268338
scaffold_79	362812	363210	399	*	20	3.37237344794042	0.558111487669054	6.59324850769626	0.00476417341591234	0.013164738868626	5459969	5459988	20	0.210288739038739
scaffold_51	473033	473423	391	*	25	2.64868473374639	0.426218887084249	6.5927618197808	0.00476417341591234	0.013164738868626	4518028	4518052	25	0.159826086214687
scaffold_33	492446	493141	696	*	45	6.09871228510126	0.394794034457688	6.5924723981279	0.00476417341591234	0.013164738868626	3413426	3413470	45	0.165334761005658
scaffold_19	13163	13565	403	*	18	4.09506885830153	0.560886964184571	6.59176293487687	0.00476417341591234	0.013164738868626	1862308	1862325	18	0.2543974597803
scaffold_36	869750	870408	659	*	15	2.3995738483498	0.704772301114078	6.59135533734996	0.00476417341591234	0.013164738868626	3626538	3626552	15	0.278797669986035
scaffold_72	354121	354403	283	*	20	2.52213740782322	0.404137903828901	6.59115757872627	0.00476417341591234	0.013164738868626	5282918	5282937	20	0.143236186846735
scaffold_142	313640	313985	346	*	15	5.1313246077073	1.01895462749589	6.58905263330227	0.00476417341591234	0.013164738868626	1104584	1104598	15	0.412532467532468
scaffold_17	1469045	1469498	454	*	7	1.24676752278378	0.508601338060841	6.58904352714165	0.00476417341591234	0.013164738868626	1612144	1612150	7	0.150824300880785
scaffold_103	138205	138542	338	*	17	2.23628626666085	0.465816052722127	6.58898363961579	0.00476417341591234	0.013164738868626	302014	302030	17	0.0997769893920956
scaffold_290	107556	107925	370	*	7	1.51430645125048	0.44274176181776	6.58859747070888	0.00476417341591234	0.013164738868626	3061247	3061253	7	0.156428958259935
scaffold_21	849184	849540	357	*	31	4.24918368128687	0.324292766022316	6.58818634347699	0.00476417341591234	0.013164738868626	2268579	2268609	31	0.151405914938242
scaffold_190	3466	4101	636	*	26	3.00638889709827	0.243728413444721	6.58782572750945	0.00476417341591234	0.013164738868626	1908207	1908232	26	0.102748545820789
scaffold_13	1232021	1232307	287	*	6	0.808795450719818	0.543394525078694	6.58779737224791	0.00476417341591234	0.013164738868626	846196	846201	6	0.188777092288252
scaffold_65	666693	667376	684	*	39	6.44255938644257	0.499064459188939	6.58748531497551	0.00476417341591234	0.013164738868626	5019338	5019376	39	0.246919894375042
scaffold_50	169539	169851	313	*	15	2.24297301360717	0.663280384059535	6.5870134938947	0.00476417341591234	0.013164738868626	4471172	4471186	15	0.23374030997096
scaffold_79	336945	337628	684	*	35	4.83610953368938	0.402956391677069	6.58656842419366	0.00476417341591234	0.013164738868626	5459430	5459464	35	0.153322265446492
scaffold_658	1271	2518	1248	*	47	7.23909854373268	0.300488987946489	6.58623065453639	0.00476417341591234	0.013164738868626	5023418	5023464	47	0.12122514625905
scaffold_933	479	703	225	*	8	1.56525346640949	0.435487718960787	6.58499254904908	0.00476417341591234	0.013164738868626	5922257	5922264	8	0.06636248920413
scaffold_59	553254	553722	469	*	15	1.98241496582998	0.482214514730935	6.58472933274027	0.00476417341591234	0.013164738868626	4774081	4774095	15	0.145914081430433
scaffold_136	30143	30476	334	*	10	1.12681229669123	0.357812809093009	6.58458428287307	0.004798203226026	0.0132435751724078	945554	945563	10	0.200105241382655
scaffold_472	20114	21082	969	*	24	3.55367800089487	0.432254940556229	6.58429898161085	0.004798203226026	0.0132435751724078	4266082	4266105	24	0.160007770123392
scaffold_55	775211	776959	1749	*	51	5.95574679813797	0.356716449559579	6.58415880506206	0.004798203226026	0.0132435751724078	4653820	4653870	51	0.140780564896501
scaffold_268	113899	115764	1866	*	77	10.5214568228755	0.325221187687019	6.58333585387554	0.004798203226026	0.0132435751724078	2876647	2876723	77	0.12868644783023
scaffold_114	272882	273229	348	*	33	4.22923588196154	0.397337378867821	6.58315518415106	0.004798203226026	0.0132435751724078	543649	543681	33	0.15722299584804
scaffold_43	262397	262847	451	*	12	1.39635286164754	0.340462719468559	6.58303514694376	0.004798203226026	0.0132435751724078	4061248	4061259	12	0.133369086714006
scaffold_47	522328	522843	516	*	15	1.65261498436965	0.430208532550323	6.58148357348604	0.004798203226026	0.0132435751724078	4250478	4250492	15	0.181083635458345
scaffold_186	261367	261870	504	*	10	1.25879588866163	0.422378243446599	6.58122367814707	0.00483223303613966	0.0133178744370782	1836373	1836382	10	0.157722536718489
scaffold_52	772154	772744	591	*	28	3.53449148047772	0.462907739733418	6.5808783355697	0.00483223303613966	0.0133178744370782	4567005	4567032	28	0.224163595648284
scaffold_5	2364427	2364469	43	*	7	0.826779614465898	0.380270132946899	6.58086453204442	0.00483223303613966	0.0133178744370782	4439816	4439822	7	0.126214847410371
scaffold_307	79390	80178	789	*	39	5.22767637030181	0.473257051563905	6.58068237760797	0.00483223303613966	0.0133178744370782	3250505	3250543	39	0.171440629080345
scaffold_1	438471	438647	177	*	17	2.35522133322114	0.573132106261907	6.58014657094578	0.00483223303613966	0.0133178744370782	15595	15611	17	0.237668366171826
scaffold_20	691942	692339	398	*	16	2.4682180850483	0.784990605424787	6.57906084447943	0.00483223303613966	0.0133178744370782	2128356	2128371	16	0.270260446891478
scaffold_234	41272	41579	308	*	7	0.810960216289627	0.932771520385377	6.57889661403316	0.00483223303613966	0.0133178744370782	2533267	2533273	7	0.2922134992392
scaffold_30	148102	148729	628	*	36	4.48666996621708	0.354509522425874	6.578501581723	0.00483223303613966	0.0133178744370782	3180813	3180848	36	0.104168602094243
scaffold_39	339582	340027	446	*	13	1.93809986002115	0.33110172666092	6.57797653977429	0.00483223303613966	0.0133178744370782	3777856	3777868	13	0.151938619876151
scaffold_364	64405	65766	1362	*	23	3.54922279188242	0.456947028449065	6.57350040828042	0.00486626284625332	0.0133985178922649	3645306	3645328	23	0.212183943351742
scaffold_86	393380	394475	1096	*	14	1.60483156437427	0.311774956485655	6.57317992159579	0.00486626284625332	0.0133985178922649	5690099	5690112	14	0.0564202422330634
scaffold_74	1952	2317	366	*	29	3.42554631333984	0.499036877139738	6.57251638326043	0.00486626284625332	0.0133985178922649	5322761	5322789	29	0.183836310560448
scaffold_10	1755884	1756295	412	*	42	4.71257706408646	0.379857709530509	6.57239225372046	0.00486626284625332	0.0133985178922649	230147	230188	42	0.138212091089817
scaffold_8	673804	673933	130	*	8	1.48966011371351	0.44629201555473	6.57196306085116	0.00486626284625332	0.0133985178922649	5493975	5493982	8	0.131505062452956
scaffold_375	25318	25972	655	*	17	3.23104759750475	0.518072296420427	6.57161419551233	0.00486626284625332	0.0133985178922649	3701750	3701766	17	0.206002343680197
scaffold_58	616640	617409	770	*	31	3.64047255268859	0.286013916070285	6.57105335796818	0.00490029265636698	0.013472407929493	4743290	4743320	31	0.128671431717333
scaffold_74	58126	58894	769	*	52	7.09585647929007	0.437274640826178	6.57095895328983	0.00490029265636698	0.013472407929493	5324442	5324493	52	0.14967623188777
scaffold_15	821560	822354	795	*	28	3.59734592213816	0.337089883008911	6.57081789538602	0.00490029265636698	0.013472407929493	1228580	1228607	28	0.135971374283648
scaffold_59	569509	569666	158	*	11	2.38484442094876	0.646251183038171	6.57025779448026	0.00490029265636698	0.013472407929493	4774588	4774598	11	0.215975667471997
scaffold_1	184810	185585	776	*	41	7.86528359018096	0.658051989003593	6.56873866548802	0.00490029265636698	0.013472407929493	6036	6076	41	0.251381177183488
scaffold_90	89119	89429	311	*	16	2.0389025691472	0.267210039868779	6.56853237782179	0.00490029265636698	0.013472407929493	5847423	5847438	16	0.0970161625516939
scaffold_112	368348	368484	137	*	19	3.06738585378598	0.421573309197109	6.56776327796283	0.00490029265636698	0.013472407929493	512786	512804	19	0.1436406744182
scaffold_180	230272	231204	933	*	15	2.79105741582652	0.405818049952679	6.56756557681325	0.00490029265636698	0.013472407929493	1771863	1771877	15	0.0620875645462937
scaffold_288	56557	57194	638	*	42	5.60548144193585	0.405453108604593	6.56746590004515	0.00490029265636698	0.013472407929493	3001566	3001607	42	0.152151101310765
scaffold_206	82486	83059	574	*	49	8.65649264635642	0.510139943978846	6.56698939190332	0.00493432246648064	0.0135504951930592	2213325	2213373	49	0.231311659458982
scaffold_21	980491	980913	423	*	20	2.69358324338383	0.490948777225033	6.56652289052977	0.00493432246648064	0.0135504951930592	2271786	2271805	20	0.209846374841904
scaffold_31	518434	519111	678	*	31	4.82654973065328	0.38847647983361	6.56566755053028	0.00493432246648064	0.0135504951930592	3275630	3275660	31	0.158383705688253
scaffold_29	1130888	1131215	328	*	23	2.60741456951445	0.624376951343711	6.56554972637201	0.00493432246648064	0.0135504951930592	3052842	3052864	23	0.205568867525389
scaffold_100	131541	131622	82	*	8	1.09815093619615	0.376547174653538	6.56542198210751	0.00493432246648064	0.0135504951930592	247847	247854	8	0.128844749951907
scaffold_158	83524	83747	224	*	6	1.78888081523557	0.857438302498753	6.56451242101805	0.00493432246648064	0.0135504951930592	1369475	1369480	6	0.0480178771845438
scaffold_136	260395	261185	791	*	36	3.9568417600169	0.306604972714142	6.56404960006078	0.00493432246648064	0.0135504951930592	952937	952972	36	0.112619753460919
scaffold_77	340980	341377	398	*	22	4.08324418139182	0.540418941390933	6.56324160610127	0.0049683522765943	0.0136151107095226	5410499	5410520	22	0.243843918799656
scaffold_186	267963	269398	1436	*	34	5.58874393956808	0.521146007819156	6.56268936584952	0.0049683522765943	0.0136151107095226	1836559	1836592	34	0.179904193100788
scaffold_780	980	3345	2366	*	46	6.51347813249296	0.350087920048256	6.56267285595588	0.0049683522765943	0.0136151107095226	5448347	5448392	46	0.136867763935769
scaffold_99	129248	129495	248	*	7	1.07363861349965	0.470126313267178	6.56189154902949	0.0049683522765943	0.0136151107095226	6008993	6008999	7	-0.0101076106365064
scaffold_300	41564	42095	532	*	32	3.90079053119795	0.311512317238585	6.56166730019814	0.0049683522765943	0.0136151107095226	3223323	3223354	32	0.100624507921529
scaffold_440	25268	26757	1490	*	12	2.0049204941927	0.382769408807981	6.56108190321046	0.0049683522765943	0.0136151107095226	4125321	4125332	12	0.179838076402484
scaffold_676	8685	9451	767	*	27	4.77921296857453	0.445734589838325	6.56039657065902	0.0049683522765943	0.0136151107095226	5083129	5083155	27	0.164227714916292
scaffold_31	216281	216823	543	*	18	4.02707198091734	0.907035409810817	6.5599247826307	0.0049683522765943	0.0136151107095226	3264656	3264673	18	0.389859370809059
scaffold_631	8947	9215	269	*	12	1.35928394634745	0.314080238437852	6.55966632231493	0.0049683522765943	0.0136151107095226	4966118	4966129	12	0.143150106627394
scaffold_28	717486	718080	595	*	13	2.15711550483266	0.494994089555349	6.55960162316097	0.0049683522765943	0.0136151107095226	2946856	2946868	13	0.165011697228484
scaffold_167	102316	103354	1039	*	29	3.33007348842646	0.367010551167736	6.55896610810669	0.0049683522765943	0.0136151107095226	1532139	1532167	29	0.156835813123846
scaffold_59	646867	647334	468	*	15	1.61194817272195	0.459632260264497	6.55862530516162	0.0049683522765943	0.0136151107095226	4777083	4777097	15	0.115128074028946
scaffold_127	416273	416532	260	*	6	0.707900540902407	0.285900452397299	6.55838347412656	0.0049683522765943	0.0136151107095226	777333	777338	6	0.113985051713274
scaffold_145	141663	142696	1034	*	81	9.25478038041364	0.307182449901579	6.5578232223501	0.00500238208670796	0.0137061366146862	1145555	1145635	81	0.119714592666949
scaffold_33	396	1137	742	*	34	4.19235874616209	0.341461173268712	6.55556214197409	0.00503641189682162	0.0137792174862563	3398003	3398036	34	0.167347388977347
scaffold_50	392359	392474	116	*	9	0.921957924986362	0.513745168849972	6.55546152736505	0.00503641189682162	0.0137792174862563	4477744	4477752	9	0.170697568589725
scaffold_216	59994	60249	256	*	15	1.59522790368353	0.427582390472408	6.55436839825362	0.00503641189682162	0.0137792174862563	2338108	2338122	15	0.113286950055656
scaffold_212	236028	236540	513	*	16	1.82248548483225	0.411063503243051	6.5543612866504	0.00503641189682162	0.0137792174862563	2309063	2309078	16	0.164801819256045
scaffold_34	81317	81618	302	*	19	2.72329795597318	0.405431081404376	6.5535649068177	0.00503641189682162	0.0137792174862563	3464651	3464669	19	0.148014124291087
scaffold_268	20808	21154	347	*	22	2.55357109999357	0.333339693625031	6.55265661435748	0.00503641189682162	0.0137792174862563	2873568	2873589	22	0.199164353630144
scaffold_884	2865	3257	393	*	28	3.22953565836528	0.347428566784108	6.55264758031191	0.00503641189682162	0.0137792174862563	5743159	5743186	28	0.125724115951059
scaffold_35	1019612	1020746	1135	*	32	6.4095876945204	0.41210881801689	6.55260840304566	0.00503641189682162	0.0137792174862563	3564738	3564769	32	0.148077400905907
scaffold_112	180328	180906	579	*	41	11.0656359854904	0.566611601120498	6.55146706770685	0.00503641189682162	0.0137792174862563	507844	507884	41	0.266543878957985
scaffold_93	379509	379555	47	*	6	1.12258370991677	0.601371320398958	6.54972461330822	0.00507044170693528	0.0138610712637206	5915733	5915738	6	0.120326235715347
scaffold_1	3456286	3458228	1943	*	30	4.6308542315017	0.269617559577752	6.54935580299255	0.00507044170693528	0.0138610712637206	127298	127327	30	0.0969099415232467
scaffold_223	4085	4673	589	*	25	4.25603219255493	0.353641950513932	6.54896924785228	0.00507044170693528	0.0138610712637206	2405503	2405527	25	0.177223254467803
scaffold_282	93574	94002	429	*	17	1.82610890748987	0.355846457179521	6.54871619554503	0.00507044170693528	0.0138610712637206	2977083	2977099	17	0.179585162908371
scaffold_53	101415	101524	110	*	12	1.25870055898991	0.441889746412971	6.54844536400801	0.00507044170693528	0.0138610712637206	4579430	4579441	12	0.170634054859928
scaffold_20	1103822	1104428	607	*	23	2.62018708413778	0.295459377944358	6.54590423584836	0.00510447151704894	0.0139224873610642	2142538	2142560	23	0.108267844898594
scaffold_56	682038	682398	361	*	16	2.391235898637	0.585620776220559	6.54586068588024	0.00510447151704894	0.0139224873610642	4683300	4683315	16	0.189478105532693
scaffold_8	2089049	2089667	619	*	44	10.5403477244908	0.682728676119741	6.54584241132282	0.00510447151704894	0.0139224873610642	5547378	5547421	44	0.364849814730689
scaffold_200	112830	113446	617	*	32	3.69603067373192	0.317793897822149	6.54559173408295	0.00510447151704894	0.0139224873610642	2162897	2162928	32	0.130155360337437
scaffold_5	1761350	1761711	362	*	17	3.04413894297013	0.677486630484772	6.54539185903631	0.00510447151704894	0.0139224873610642	4417697	4417713	17	0.185712985986348
scaffold_70	448468	448917	450	*	23	4.17346146387196	0.461882546387619	6.54470683654395	0.00510447151704894	0.0139224873610642	5236662	5236684	23	0.215073750140717
scaffold_1880	1192	1343	152	*	12	1.74449223855445	0.35043761638127	6.54438499231455	0.00510447151704894	0.0139224873610642	1851292	1851303	12	0.122197774626158
scaffold_666	11625	12046	422	*	21	2.49784813791738	0.324308241030754	6.54431854863296	0.00510447151704894	0.0139224873610642	5050328	5050348	21	0.121591596166761
scaffold_74	348314	349150	837	*	33	10.7866160898475	0.622622824995375	6.54415067022641	0.00510447151704894	0.0139224873610642	5333222	5333254	33	0.310556899455799
scaffold_69	188676	189288	613	*	27	6.72202065262173	0.636433736925681	6.54389339726661	0.00510447151704894	0.0139224873610642	5118626	5118652	27	0.237524091495826
scaffold_341	31931	32709	779	*	28	3.96646581885262	0.26024775199989	6.54380235930639	0.00510447151704894	0.0139224873610642	3507004	3507031	28	0.12846368148338
scaffold_144	100684	101515	832	*	9	1.30726148068018	0.398343075977154	6.54318069387873	0.00510447151704894	0.0139224873610642	1129020	1129028	9	0.200985259005372
scaffold_61	376743	377507	765	*	19	2.42686329067272	0.365140014944672	6.54305020529415	0.00510447151704894	0.0139224873610642	4895524	4895542	19	0.16184734692776
scaffold_282	104875	105237	363	*	30	4.96065158729303	0.472374839966579	6.54226791566213	0.00510447151704894	0.0139224873610642	2977384	2977413	30	0.160285892393736
scaffold_89	125356	125665	310	*	17	2.13602582950719	0.467749273202386	6.541778030092	0.00513850132716259	0.013994922987664	5748082	5748098	17	0.235643987026925
scaffold_4	2556392	2556815	424	*	39	4.78131294415865	0.387148169096616	6.54135167070724	0.00513850132716259	0.013994922987664	3906843	3906881	39	0.156313152938815
scaffold_627	7599	8139	541	*	12	2.15549596697178	0.522358486994829	6.54123672690447	0.00513850132716259	0.013994922987664	4938339	4938350	12	0.239348467870275
scaffold_38	206732	206819	88	*	9	0.999357863224612	-0.7916820855711	-6.54102777643668	0.00513850132716259	0.013994922987664	3717312	3717320	9	-0.245761115173777
scaffold_226	96677	97318	642	*	24	2.77011312249882	0.350487588447713	6.5405027885093	0.00513850132716259	0.013994922987664	2424146	2424169	24	0.158841011788148
scaffold_1163	411	979	569	*	16	2.1882153014287	0.358585601329168	6.5400844425685	0.00513850132716259	0.013994922987664	572270	572285	16	0.124664111894229
scaffold_64	284281	284411	131	*	8	1.37004030595988	0.404806927835838	6.53997882408174	0.00513850132716259	0.013994922987664	4978441	4978448	8	0.188964722051551
scaffold_83	65234	65663	430	*	23	3.62676410313574	0.616739425651057	6.53934405110226	0.00513850132716259	0.013994922987664	5627617	5627639	23	0.212942049898572
scaffold_1	3043895	3044228	334	*	17	5.55979918788631	-0.880633104908684	-6.53861956412169	0.00513850132716259	0.013994922987664	111194	111210	17	-0.267293539844077
scaffold_140	349985	350263	279	*	12	1.25810487791895	0.313523887594438	6.53846855558786	0.00517253113727625	0.0140830536019914	1070923	1070934	12	0.131277528156189
scaffold_51	747958	748810	853	*	26	3.75480467380251	0.431172566407581	6.53763918830031	0.00517253113727625	0.0140830536019914	4525131	4525156	26	0.11310601205338
scaffold_75	409377	409791	415	*	11	2.51929982528736	0.758618360311605	6.53665518636621	0.00520656094738991	0.0141734159123392	5359983	5359993	11	0.299210213752823
scaffold_95	416510	417110	601	*	24	5.02385467268018	0.425488304323679	6.53532675508466	0.00524059075750357	0.0142591441175916	5940683	5940706	24	0.18769654627688
scaffold_31	1224726	1225237	512	*	18	4.22890623364833	0.660057191262392	6.53527116663896	0.00524059075750357	0.0142591441175916	3300987	3301004	18	0.169036111035328
scaffold_18	1110355	1110385	31	*	6	0.986171732217657	0.433813090071558	6.53503338090774	0.00524059075750357	0.0142591441175916	1750829	1750834	6	0.100116042829751
scaffold_102	239243	240050	808	*	19	2.07930451507531	0.308625560410674	6.53481631544552	0.00527462056761723	0.0143471041290554	286765	286783	19	0.111060635446518
scaffold_16	1105858	1106001	144	*	18	4.0097080295516	0.535855857308591	6.53458244201626	0.00527462056761723	0.0143471041290554	1426141	1426158	18	0.242755530216831
scaffold_31	21367	21726	360	*	13	1.81394855280348	0.557021013436044	6.53310260943354	0.00530865037773089	0.0143955294026757	3258410	3258422	13	0.195086349580994
scaffold_118	230875	231332	458	*	37	4.92378212651424	0.507366932158993	6.5323708077105	0.00530865037773089	0.0143955294026757	584168	584204	37	0.184129172983662
scaffold_1211	1182	1832	651	*	25	3.81123853335992	0.33152615546042	6.53208050883927	0.00530865037773089	0.0143955294026757	705102	705126	25	0.143930790358762
scaffold_170	255258	256047	790	*	37	5.36260895028987	0.355296113861789	6.53116154763922	0.00530865037773089	0.0143955294026757	1628497	1628533	37	0.120165514285196
scaffold_255	46788	47596	809	*	36	4.1328925692489	0.393548592801025	6.53028862980847	0.00530865037773089	0.0143955294026757	2758609	2758644	36	0.152324992105511
scaffold_150	342006	342841	836	*	25	4.59815688552115	0.444455749440083	6.53004961592392	0.00530865037773089	0.0143955294026757	1269286	1269310	25	0.158682961291185
scaffold_110	440918	441262	345	*	21	2.60344222061426	0.284716697367795	6.52948952457019	0.00530865037773089	0.0143955294026757	483643	483663	21	0.129905030241956
scaffold_78	97627	97767	141	*	6	0.960497600904354	0.432479018027089	6.52912185742554	0.00530865037773089	0.0143955294026757	5429032	5429037	6	0.195830773375124
scaffold_4	3071940	3072182	243	*	10	1.09711692450342	0.545699782698809	6.52900967861418	0.00530865037773089	0.0143955294026757	3924651	3924660	10	0.245410562376507
scaffold_40	39030	39481	452	*	33	3.42549623066632	0.351569009187765	6.52897487719845	0.00530865037773089	0.0143955294026757	3926994	3927026	33	0.127058140509215
scaffold_413	49994	50082	89	*	9	3.05146286166483	0.900689120890546	6.52870797244366	0.00530865037773089	0.0143955294026757	4005448	4005456	9	0.335390946502058
scaffold_7	442043	442094	52	*	9	1.50212667258202	0.580360255475663	6.528550311278	0.00530865037773089	0.0143955294026757	5155553	5155561	9	0.181748781666521
scaffold_177	203185	203484	300	*	9	1.00160545697942	-0.492457066407796	-6.52831126850893	0.00530865037773089	0.0143955294026757	1708479	1708487	9	-0.0545815295815296
scaffold_562	7495	8244	750	*	13	4.3891030712344	0.952978311807228	6.52802417306468	0.00530865037773089	0.0143955294026757	4688653	4688665	13	0.401103391285578
scaffold_38	739316	739880	565	*	21	2.7324748550204	0.284093273917733	6.52773509145231	0.00530865037773089	0.0143955294026757	3737608	3737628	21	0.119186631526077
scaffold_251	63737	64375	639	*	36	5.73305184319139	0.453688607357472	6.52769924439814	0.00530865037773089	0.0143955294026757	2741087	2741122	36	0.201211836475169
scaffold_1804	56	234	179	*	6	0.825013976546526	0.646396299697476	6.52741855350956	0.00530865037773089	0.0143955294026757	1774275	1774280	6	0.0364478114478114
scaffold_56	39710	40228	519	*	22	4.44133159932423	-0.654083749756919	-6.52739073269873	0.00530865037773089	0.0143955294026757	4662483	4662504	22	-0.219266483170226
scaffold_32	599865	600160	296	*	14	1.86288642406779	0.664944474214136	6.52726210049547	0.00530865037773089	0.0143955294026757	3351615	3351628	14	0.225359463398495
scaffold_83	538976	539666	691	*	21	2.99385848705349	0.472855517483833	6.52623812592971	0.00534268018784455	0.0144854780836911	5643504	5643524	21	0.207294158222374
scaffold_21	865134	865328	195	*	6	0.707961316588779	0.433738737788934	6.52551726354582	0.00537670999795821	0.014559007827403	2268936	2268941	6	0.0591911074898074
scaffold_129	422765	422828	64	*	7	0.765887927253831	0.4900999117402	6.52471734173131	0.00537670999795821	0.014559007827403	807897	807903	7	0.173441025131024
scaffold_17	1756418	1757135	718	*	31	6.5256727370361	0.508537991105083	6.52381455189016	0.00537670999795821	0.014559007827403	1620771	1620801	31	0.180981271873112
scaffold_371	22431	23134	704	*	30	6.80313576621398	0.547123675242723	6.52370650047502	0.00537670999795821	0.014559007827403	3693609	3693638	30	0.203738663297487
scaffold_19	761936	762490	555	*	17	2.41193734513829	0.476174594730771	6.52328720730348	0.00537670999795821	0.014559007827403	1883119	1883135	17	0.172819076817019
scaffold_108	406221	406897	677	*	43	4.8240316433125	0.340426546703816	6.5229094060092	0.00537670999795821	0.014559007827403	389184	389226	43	0.150594165057743
scaffold_138	298357	298560	204	*	7	1.19467933064593	0.426119943837459	6.52268478658475	0.00537670999795821	0.014559007827403	985008	985014	7	0.144919022375963
scaffold_61	479643	480129	487	*	18	2.33499896085527	0.332854832021009	6.52163269429026	0.00537670999795821	0.014559007827403	4899076	4899093	18	0.178157476641459
scaffold_191	35261	35696	436	*	20	3.46748695518131	0.560995106235407	6.52085463493187	0.00541073980807187	0.0146346967594447	1921201	1921220	20	0.217921654758123
scaffold_80	209537	210416	880	*	11	1.66749071016764	0.403591529316135	6.52071127825954	0.00541073980807187	0.0146346967594447	5562757	5562767	11	0.171208384683431
scaffold_9	987885	988353	469	*	21	4.32125009760531	0.439656435485777	6.52026235356885	0.00541073980807187	0.0146346967594447	5802096	5802116	21	0.138266301037115
scaffold_318	31495	31555	61	*	6	0.861907791811715	0.574964764168939	6.51958494373397	0.00541073980807187	0.0146346967594447	3325619	3325624	6	0.163495460413339
scaffold_5	282242	282474	233	*	18	2.8801624262403	0.56332694194212	6.51903543480689	0.00541073980807187	0.0146346967594447	4364798	4364815	18	0.226000075643003
scaffold_219	77048	78177	1130	*	34	6.75743883412622	0.446281915142154	6.51882033074269	0.00541073980807187	0.0146346967594447	2361676	2361709	34	0.180806757259319
scaffold_17	606646	607155	510	*	25	4.2467448414035	0.571524148214895	6.51857926258284	0.00541073980807187	0.0146346967594447	1585018	1585042	25	0.240368483368483
scaffold_124	241161	241624	464	*	22	2.62876143786732	0.649890755528776	6.51764051195485	0.00544476961818553	0.0147243761726513	735386	735407	22	0.288646250169359
scaffold_799	4037	4337	301	*	10	1.45712024710527	0.407154367808999	6.51660774897709	0.00547879942829919	0.0148092756836772	5469912	5469921	10	0.135774001649654
scaffold_40	310185	310907	723	*	7	0.962974881734653	0.376327889680633	6.51634517531715	0.00547879942829919	0.0148092756836772	3934353	3934359	7	0.152333559037886
scaffold_52	656959	657836	878	*	14	1.86500022739157	0.362497932276351	6.51586409272291	0.00547879942829919	0.0148092756836772	4563475	4563488	14	0.147665774793269
scaffold_2	526958	527449	492	*	17	2.85504952089723	0.504057484137261	6.51558291428937	0.00551282923841285	0.0148678799428299	2010443	2010459	17	0.180753660939405
scaffold_72	504043	504684	642	*	50	12.3300818216872	0.617445354138058	6.51554703779731	0.00551282923841285	0.0148678799428299	5286669	5286718	50	0.30152844333323
scaffold_24	494061	494120	60	*	7	0.89091684832029	0.492851375109412	6.51528035389473	0.00551282923841285	0.0148678799428299	2585555	2585561	7	0.131055807101727
scaffold_135	248374	248925	552	*	13	1.72895671845266	0.410657890537544	6.51372984149776	0.00551282923841285	0.0148678799428299	937266	937278	13	0.168710698162823
scaffold_23	1154141	1154233	93	*	6	0.662776637458157	0.389484283650979	6.51363515495783	0.00551282923841285	0.0148678799428299	2494519	2494524	6	0.149061867021289
scaffold_82	26013	26891	879	*	55	6.70609521564956	0.39219466179379	6.51246856893676	0.00551282923841285	0.0148678799428299	5603142	5603196	55	0.164022642068394
scaffold_183	195393	195918	526	*	10	2.11660002460972	0.486013067328039	6.5115922036736	0.00551282923841285	0.0148678799428299	1801014	1801023	10	0.267552925079651
scaffold_54	175238	175482	245	*	17	1.95346273072156	0.369295348095832	6.51072743140921	0.00551282923841285	0.0148678799428299	4617015	4617031	17	0.149490240777003
