seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2248	908047	908345	299	*	8	1.60428026051065	1.06401283984206	5.70174422694379	0.0112595531182545	0.0327378603270256	1189137	1189144	8	0.342472350656334
scaffold_2247	787901	788000	100	*	9	1.10787144395611	0.655211587195318	5.69779462017445	0.0112595531182545	0.0327378603270256	1098745	1098753	9	0.267625320644644
scaffold_2463	39081	39454	374	*	6	0.859331421456283	0.691271856019495	5.69687953168648	0.0113178927717169	0.0328203913018382	4986049	4986054	6	0.262667831722831
scaffold_2278	507335	507707	373	*	28	3.84522231931234	-0.359762496070443	-5.69646853270807	0.0113178927717169	0.0328203913018382	2820646	2820673	28	-0.115294203891046
scaffold_2304	536194	536574	381	*	18	1.95551556643211	-0.390053822280275	-5.69601096680783	0.0113178927717169	0.0328203913018382	3550025	3550042	18	-0.160737889207162
scaffold_3752	825	1127	303	*	6	1.56247932597752	-0.734185335588998	-5.69369840447117	0.0113178927717169	0.0328203913018382	5281060	5281065	6	-0.239692714692715
scaffold_2307	374450	374752	303	*	6	0.649358856098693	0.636552060952584	5.69298921360165	0.0113178927717169	0.0328203913018382	3611949	3611954	6	0.221119980495808
scaffold_2245	3024432	3024755	324	*	20	2.98801343325402	0.476936671724788	5.69227144544723	0.0113178927717169	0.0328203913018382	952381	952400	20	0.217571167622614
scaffold_2375	216264	216497	234	*	11	1.14396088758735	-0.301262952682534	-5.68573684603561	0.0114929117321043	0.0332985463758721	4548494	4548504	11	-0.135920294963936
scaffold_2317	541513	541927	415	*	14	3.66754369830362	0.706087165960894	5.6842449188835	0.0114929117321043	0.0332985463758721	3814803	3814816	14	0.22889996907854
scaffold_2251	1166351	1166479	129	*	10	1.55579263092206	1.03718694354974	5.68326415149881	0.0115512513855668	0.0334381006643399	1459572	1459581	10	0.407507209566033
scaffold_2268	807656	807870	215	*	16	3.15403601634711	0.843895899987364	5.68286361740393	0.0115512513855668	0.0334381006643399	2431637	2431652	16	0.323698369532975
scaffold_3544	1483	1622	140	*	9	1.63329746514937	-0.532590405649656	-5.68147056723781	0.0116095910390292	0.0335478907650893	5273959	5273967	9	-0.209419873320353
scaffold_2260	1701141	1701621	481	*	23	2.75618538685715	-0.295317351248854	-5.68060680359722	0.0116095910390292	0.0335478907650893	2069637	2069659	23	-0.150118637471741
scaffold_2299	43857	44734	878	*	26	4.50893547998547	0.436284873235053	5.6803042748729	0.0116095910390292	0.0335478907650893	3429350	3429375	26	0.140498742756035
scaffold_2256	1121357	1121905	549	*	19	2.99280662410791	0.431960435659705	5.68000666865224	0.0116095910390292	0.0335478907650893	1841078	1841096	19	0.183084241151297
scaffold_2263	153250	153317	68	*	7	1.93071315930528	-0.677061197454711	-5.67484622912533	0.0116679306924917	0.0337016592146047	2171268	2171274	7	-0.244033236761675
scaffold_2247	656999	657264	266	*	8	2.85015462524418	1.2165533803022	5.67439579679267	0.0117262703459541	0.0338255819457229	1094377	1094384	8	0.514348589271747
scaffold_2243	2991305	2991408	104	*	8	0.867829901730487	-0.545348704911621	-5.67426900134189	0.0117262703459541	0.0338255819457229	710959	710966	8	-0.228823720425888
scaffold_2348	169825	170206	382	*	15	3.57160054776079	0.561465214925205	5.67353264340548	0.0117262703459541	0.0338255819457229	4254923	4254937	15	0.254995905492936
scaffold_2340	424200	424488	289	*	9	1.06625724232251	-0.528506498368658	-5.67225359171993	0.0117846099994166	0.0339343084258278	4155064	4155072	9	-0.141605342985204
scaffold_2256	1556361	1556674	314	*	11	1.44964207576191	0.917993326601603	5.66828325832687	0.0117846099994166	0.0339343084258278	1853022	1853032	11	0.335943850265229
scaffold_2371	158949	159532	584	*	24	5.22379396996485	-0.557099544767835	-5.66820669100358	0.0117846099994166	0.0339343084258278	4508671	4508694	24	-0.20345997029714
scaffold_2271	402251	403391	1141	*	47	6.82258622313068	0.519542326628293	5.66740048789462	0.0117846099994166	0.0339343084258278	2564900	2564946	47	0.189975032662132
scaffold_2319	544776	545189	414	*	9	1.31687916598858	-0.512220772228194	-5.66667572661552	0.0119012893063415	0.0342103523829861	3851013	3851021	9	-0.136838500162421
scaffold_2263	594557	594873	317	*	17	1.75878388372141	-0.254916942397505	-5.66652424706846	0.0119012893063415	0.0342103523829861	2183303	2183319	17	-0.105305774495699
scaffold_2244	528387	528725	339	*	9	1.42663981627168	-0.613121180011871	-5.66525736649922	0.0119012893063415	0.0342103523829861	749099	749107	9	-0.189080203798612
scaffold_2306	115962	116105	144	*	6	0.669677372602999	0.885525173981012	5.66460183862293	0.0119012893063415	0.0342103523829861	3584078	3584083	6	0.247481559597928
scaffold_2308	244496	244683	188	*	7	3.14120659812678	0.717769788648044	5.66165074061403	0.011959628959804	0.0343180274036453	3628621	3628627	7	0.326069021237088
scaffold_2387	117805	118318	514	*	19	2.25304763419472	-0.309110046913542	-5.66016059148678	0.011959628959804	0.0343180274036453	4649916	4649934	19	-0.109142926578628
scaffold_2251	1224280	1224526	247	*	9	1.05941107012751	0.815358909012434	5.65420889046513	0.011959628959804	0.0343180274036453	1462321	1462329	9	0.26389621397552
scaffold_2349	222670	222822	153	*	10	1.87968291637382	0.416509707973123	5.65416598924616	0.011959628959804	0.0343180274036453	4264935	4264944	10	0.163772783234927
scaffold_2365	190980	191368	389	*	12	1.65891489201976	-0.487590205219863	-5.65126676753676	0.0120763082667289	0.034592440324826	4444557	4444568	12	-0.140995250366469
scaffold_2355	189899	190327	429	*	18	2.4244301485146	0.407386205126065	5.65103152262467	0.0120763082667289	0.034592440324826	4326336	4326353	18	0.143182983098689
scaffold_2254	717516	717659	144	*	8	1.01384214780296	0.822367802393593	5.6508800368853	0.0120763082667289	0.034592440324826	1690593	1690600	8	0.307137045353344
scaffold_2379	104614	105000	387	*	9	2.03572025044297	-0.615581586099194	-5.65037956816673	0.0120763082667289	0.034592440324826	4580142	4580150	9	-0.258856045546867
scaffold_2306	159547	159957	411	*	31	3.36457323567275	0.384641337702943	5.64983985691573	0.0121346479201914	0.0347292883880444	3585501	3585531	31	0.13668668991111
scaffold_2247	342797	343219	423	*	13	2.06727735723205	1.01999639512628	5.64921926910745	0.0121346479201914	0.0347292883880444	1086185	1086197	13	0.434659823363914
scaffold_2284	710452	710925	474	*	22	2.85023541587314	-0.444347362292315	-5.64845234407723	0.0121929875736538	0.0348658983511092	3042953	3042974	22	-0.182643877593568
scaffold_2447	37380	37501	122	*	8	0.820172949789757	0.455149052391111	5.6472527115102	0.0121929875736538	0.0348658983511092	4941315	4941322	8	0.113645007956153
scaffold_2377	47760	48323	564	*	48	5.10202336839165	-0.287613928629617	-5.64610813917446	0.0122513272271163	0.0350022708348815	4560667	4560714	48	-0.076803667061373
scaffold_2394	184791	185058	268	*	17	1.87648833713286	-0.516785309394719	-5.64553843562855	0.0122513272271163	0.0350022708348815	4706360	4706376	17	-0.16056719164264
scaffold_2375	88403	88531	129	*	7	0.7817259045033	-0.683878580857428	-5.64152341878329	0.0123680065340412	0.0353202758274486	4544672	4544678	7	-0.178084812013383
scaffold_2373	139818	140136	319	*	19	3.19567430328618	-0.415382065813748	-5.63769837429439	0.0124263461875036	0.0354253251676708	4526983	4527001	19	-0.177919971746271
scaffold_2247	890922	891376	455	*	13	1.62536067215748	0.615697453035733	5.63726986963325	0.0124263461875036	0.0354253251676708	1101183	1101195	13	0.260607556931086
scaffold_2551	13698	14066	369	*	32	5.20181270316354	0.589036163568391	5.63357549041723	0.0124263461875036	0.0354253251676708	5119219	5119250	32	0.192529798439388
scaffold_2354	234713	235254	542	*	38	5.12471648679198	-0.439583808592545	-5.63343857558882	0.0124263461875036	0.0354253251676708	4314216	4314253	38	-0.169914271887956
scaffold_2246	2039347	2039733	387	*	16	2.06531734765573	0.545565441019974	5.63203120052693	0.0124846858409661	0.0355762135754275	1033799	1033814	16	0.18751065439986
scaffold_2377	108200	108665	466	*	12	2.37704365588312	0.722332344636616	5.62995929251556	0.012601365147891	0.0358155531700111	4561991	4562002	12	0.350270228888401
scaffold_2397	20785	21338	554	*	20	2.25383884842208	0.339500932789377	5.62725182367851	0.012601365147891	0.0358155531700111	4714411	4714430	20	0.125440998243357
scaffold_2340	335137	335807	671	*	32	5.07818078864845	0.440232967877151	5.6270387154567	0.012601365147891	0.0358155531700111	4152118	4152149	32	0.152343026895562
scaffold_3251	730	1247	518	*	26	3.67195238515589	0.549835060923507	5.62661468664097	0.012601365147891	0.0358155531700111	5257319	5257344	26	0.188109029697914
scaffold_2255	1820365	1820747	383	*	6	0.830733052834131	-0.398560253638485	-5.62339443854671	0.012601365147891	0.0358155531700111	1797078	1797083	6	-0.164498836201551
scaffold_3109	487	896	410	*	10	1.71129809643538	-0.441887498390198	-5.62305210386423	0.012601365147891	0.0358155531700111	5246623	5246632	10	-0.212505365079921
scaffold_2259	788801	789388	588	*	51	6.52387508129996	-0.350154519909797	-5.62113557288371	0.0126597048013535	0.0359347579292305	1977120	1977170	51	-0.160261198496493
scaffold_2291	551889	552287	399	*	16	2.42497270783549	-0.716087566381207	-5.61975691984678	0.0126597048013535	0.0359347579292305	3251799	3251814	16	-0.176408130798379
scaffold_2854	7336	7588	253	*	5	1.53444378580579	0.702499433076191	5.61932507494245	0.0126597048013535	0.0359347579292305	5215748	5215752	5	0.217897293010829
scaffold_2326	98556	98896	341	*	13	2.10950045117808	-0.565272799000771	-5.61912311246617	0.0127180444548159	0.0360847752464221	3950975	3950987	13	-0.223114316938261
scaffold_2307	538222	538600	379	*	16	2.19270052089927	-0.691900351983757	-5.6183231524122	0.0127763841082784	0.0362346631267568	3616532	3616547	16	-0.243336195054945
scaffold_2254	1970846	1970937	92	*	8	1.52235558858768	0.812667389333408	5.61767516756366	0.0128347237617409	0.0363687387972777	1729463	1729470	8	0.300639334691561
scaffold_3032	4009	4052	44	*	6	0.720723056682068	-0.521087332361148	-5.61764766179517	0.0128347237617409	0.0363687387972777	5239749	5239754	6	-0.147948234814312
scaffold_2278	593651	594032	382	*	30	3.16125190758382	-0.274155065876249	-5.61658452785362	0.0129514030686658	0.0364948665981178	2822777	2822806	30	-0.103347578716052
scaffold_2276	1083008	1083242	235	*	7	0.811355190406479	0.429588316367059	5.61606724927834	0.0129514030686658	0.0364948665981178	2759390	2759396	7	0.177825222343446
scaffold_2263	577756	578534	779	*	10	1.99465095108462	0.767851462913752	5.61454952934585	0.0129514030686658	0.0364948665981178	2182533	2182542	10	0.323398360898361
scaffold_2253	204654	204796	143	*	6	0.897816812058168	-0.737548424655394	-5.61336929358438	0.0129514030686658	0.0364948665981178	1593227	1593232	6	-0.236159302327001
scaffold_2417	52388	52866	479	*	13	1.62022497105173	-0.500471073790609	-5.61040667112515	0.0129514030686658	0.0364948665981178	4827414	4827426	13	-0.176499388097419
scaffold_2281	71432	72087	656	*	26	3.40299342071155	0.329520896616691	5.60993103417388	0.0129514030686658	0.0364948665981178	2909446	2909471	26	0.13651008261834
scaffold_2311	238641	239026	386	*	6	0.732744527301802	-0.305553914035157	-5.60830280693646	0.0129514030686658	0.0364948665981178	3691882	3691887	6	-0.133577066893362
scaffold_2289	468019	468393	375	*	6	0.817051949025094	-0.467336900079973	-5.60740188722677	0.0129514030686658	0.0364948665981178	3190190	3190195	6	-0.185864064365463
scaffold_2300	188433	188671	239	*	11	1.4178064879715	-0.362431617644964	-5.60679818540739	0.0129514030686658	0.0364948665981178	3456748	3456758	11	-0.167129417083719
scaffold_2242	4124374	4124888	515	*	22	4.1503060268392	-0.597984452018009	-5.60521671090892	0.0129514030686658	0.0364948665981178	588601	588622	22	-0.281290367676115
scaffold_2266	1416784	1416918	135	*	12	1.32270310334417	0.512107175424787	5.60475814176522	0.0129514030686658	0.0364948665981178	2348003	2348014	12	0.144496328952851
scaffold_2295	811715	811892	178	*	6	0.641188385797764	0.955667362709937	5.60439827872811	0.0129514030686658	0.0364948665981178	3350707	3350712	6	0.360015171827467
scaffold_2427	17682	18225	544	*	13	2.49333238049707	-0.788091651817017	-5.60415089104459	0.0129514030686658	0.0364948665981178	4874213	4874225	13	-0.281681227201124
scaffold_2403	119923	121013	1091	*	42	4.70789240581297	-0.240053463813569	-5.60317881310363	0.0130097427221282	0.0365495934424235	4757054	4757095	42	-0.0705065880270944
scaffold_2435	99904	100822	919	*	21	2.27173308632117	-0.256743341257159	-5.60280875158956	0.0130097427221282	0.0365495934424235	4903106	4903126	21	-0.082262157746599
scaffold_2306	265441	265588	148	*	14	1.70038834947556	-0.465452059110967	-5.60225643588252	0.0130097427221282	0.0365495934424235	3588443	3588456	14	-0.176658917570368
scaffold_2267	1607390	1608039	650	*	22	2.32624135481006	-0.326721244922157	-5.60137489461469	0.0130097427221282	0.0365495934424235	2408283	2408304	22	-0.148904738093203
scaffold_2250	130871	131509	639	*	13	1.90092408684241	0.515088637606815	5.60086972845075	0.0130097427221282	0.0365495934424235	1339650	1339662	13	0.160998575377488
scaffold_2585	18970	19148	179	*	6	1.35728931410945	0.588529549284172	5.59814151550403	0.0130097427221282	0.0365495934424235	5142656	5142661	6	0.26493982629972
scaffold_2275	208336	208808	473	*	12	1.7078652539659	-0.36439711254247	-5.59761919925862	0.0130097427221282	0.0365495934424235	2690144	2690155	12	-0.184950249975039
scaffold_2391	197156	197347	192	*	7	0.771065164751133	-0.658882058844025	-5.59543101988659	0.0130680823755907	0.0366821407075718	4685151	4685157	7	-0.261005162183253
scaffold_2292	74506	75021	516	*	26	4.05690097738456	-0.418865634638132	-5.59467805730796	0.0130680823755907	0.0366821407075718	3266125	3266150	26	-0.131632719132719
scaffold_2305	467751	468204	454	*	28	3.1501418649739	-0.294781117288371	-5.59285999105283	0.0131264220290531	0.0367830769049426	3572350	3572377	28	-0.115939435263889
scaffold_2243	1776442	1777279	838	*	26	3.31154853999068	-0.31621195996285	-5.58964653969028	0.0131264220290531	0.0367830769049426	665407	665432	26	-0.124173748077077
scaffold_2296	272319	272494	176	*	12	2.22911041831988	-0.529180966845254	-5.58795794805905	0.0131264220290531	0.0367830769049426	3361933	3361944	12	-0.328105690605691
scaffold_2327	137484	137913	430	*	7	2.01735557440142	-0.911993201223334	-5.58533075628745	0.0131264220290531	0.0367830769049426	3957591	3957597	7	-0.350340999884512
scaffold_2292	119778	120055	278	*	14	1.60662336455146	0.391313830040258	5.58344362397388	0.0131847616825156	0.0369308152112729	3267174	3267187	14	0.143783983376079
scaffold_2393	113227	113493	267	*	21	2.71677513654972	-0.443795338105701	-5.58166126211968	0.0132431013359781	0.037078427675775	4697344	4697364	21	-0.168378585570462
scaffold_2248	1539319	1540368	1050	*	38	4.2539006593672	-0.253758737768549	-5.58039215334157	0.0133014409894405	0.0371942463056495	1209434	1209471	38	-0.116771921079899
scaffold_2240	6571236	6571385	150	*	12	1.22400753099915	-0.572078325859314	-5.57962339852977	0.0133014409894405	0.0371942463056495	219133	219144	12	-0.289124828456053
scaffold_2279	196621	196722	102	*	5	0.621589931819581	1.1774195754563	5.57912208070131	0.0133014409894405	0.0371942463056495	2837322	2837326	5	0.384892990050885
scaffold_2289	966871	967424	554	*	10	1.36058396165719	0.53811038240772	5.57642595062287	0.013359780642903	0.0373256259865891	3205331	3205340	10	0.168921240332804
scaffold_2288	179554	179994	441	*	20	2.33521193275249	-0.495656322287147	-5.57627080122276	0.013359780642903	0.0373256259865891	3154749	3154768	20	-0.196258116883117
scaffold_2438	48372	48565	194	*	7	1.05932250957263	-0.315257906529038	-5.57292071357235	0.0135347996032904	0.03779854400681	4910795	4910801	7	-0.132039562187829
scaffold_2283	498384	499118	735	*	17	2.2559890824299	-0.374269682028226	-5.56801140977197	0.0136514789102153	0.038075868627813	2997758	2997774	17	-0.150393389796724
scaffold_2268	928070	928100	31	*	6	0.638037959800505	-0.784374535985368	-5.5675235989944	0.0136514789102153	0.038075868627813	2435005	2435010	6	-0.271527777777778
scaffold_2281	709871	709918	48	*	10	1.17558421292232	-0.539262824435206	-5.56619446123793	0.0136514789102153	0.038075868627813	2930139	2930148	10	-0.180443537943538
scaffold_2340	84759	85183	425	*	32	3.63591472205617	0.501322831696263	5.56552084139234	0.0137098185636777	0.0381253583915471	4144804	4144835	32	0.184958661279691
scaffold_2260	1726507	1726884	378	*	32	3.59987246213213	-0.307128511882366	-5.56494629130247	0.0137098185636777	0.0381253583915471	2070510	2070541	32	-0.120586531524032
scaffold_2276	1069236	1069766	531	*	32	4.74050469767227	-0.42384456688637	-5.56475302483524	0.0137098185636777	0.0381253583915471	2758854	2758885	32	-0.199755538438775
scaffold_2365	57538	57870	333	*	14	1.43132956413217	-0.293569627288039	-5.56429234290109	0.0137098185636777	0.0381253583915471	4439788	4439801	14	-0.129867768148911
scaffold_2263	662608	662713	106	*	7	0.775632898446016	-0.685313560422216	-5.56317512446304	0.0137098185636777	0.0381253583915471	2185076	2185082	7	-0.21393258157964
scaffold_2273	449362	449731	370	*	13	2.71040933847774	0.537758530093794	5.55985227922985	0.0137098185636777	0.0381253583915471	2617818	2617830	13	0.224876342259827
scaffold_2325	138085	138705	621	*	14	1.98704260714765	-0.5663585066172	-5.559236179693	0.0137098185636777	0.0381253583915471	3938613	3938626	14	-0.203953996344744
scaffold_2285	125089	125550	462	*	24	2.56077080214234	-0.227171599241858	-5.55534782275641	0.0138264978706026	0.0383363125269261	3057460	3057483	24	-0.0921064001094905
scaffold_2338	211253	211690	438	*	17	2.05065075361079	-0.515544508793659	-5.55398225150355	0.0138264978706026	0.0383363125269261	4121940	4121956	17	-0.216156704220181
scaffold_2257	431469	431831	363	*	22	2.36472917695328	-0.286435146083749	-5.5537686497449	0.0138264978706026	0.0383363125269261	1882780	1882801	22	-0.107043284730695
scaffold_2419	140311	140885	575	*	31	4.38768199740617	0.367088846047065	5.5522308480836	0.0138264978706026	0.0383363125269261	4840537	4840567	31	0.166819845833481
scaffold_2257	139751	140077	327	*	15	2.78355544995824	-0.475794530219618	-5.55222869674526	0.0138264978706026	0.0383363125269261	1874049	1874063	15	-0.182324310389869
scaffold_2284	741006	741192	187	*	13	1.70761356773468	0.556001949193261	5.55214883362914	0.0138264978706026	0.0383363125269261	3044055	3044067	13	0.191874080335619
scaffold_2944	5588	5874	287	*	14	2.65048578617122	0.672349086826436	5.54957097959787	0.0138264978706026	0.0383363125269261	5230151	5230164	14	0.242482194898161
scaffold_2563	11676	11961	286	*	17	1.82638433817882	-0.510751718004663	-5.54805967139566	0.0138848375240651	0.0384656223696604	5130360	5130376	17	-0.152399961077635
scaffold_2267	1283973	1284991	1019	*	38	4.16853060132355	-0.324721124209709	-5.54791689371039	0.0138848375240651	0.0384656223696604	2398117	2398154	38	-0.155469574134091
scaffold_3062	63	171	109	*	10	1.30051474978205	-0.223287463737653	-5.54496167460576	0.0139431771775276	0.0386109716786294	5242503	5242512	10	-0.132477759761606
scaffold_2426	138948	139178	231	*	9	1.05513799585894	0.335733098280086	5.54233303202745	0.0141181961379149	0.039062719448928	4873528	4873536	9	0.134134594203473
scaffold_2464	34927	35874	948	*	14	2.46886347145123	-0.370329172583018	-5.54230885794414	0.0141181961379149	0.039062719448928	4988503	4988516	14	-0.16240415797166
scaffold_2379	113514	114029	516	*	9	2.82069858180853	-1.09581296431259	-5.53908346145636	0.0142932150983023	0.039497097963951	4580424	4580432	9	-0.323209173371644
scaffold_2264	1025811	1026329	519	*	21	2.76236304342244	-0.545837716326223	-5.53868452403401	0.0142932150983023	0.039497097963951	2232056	2232076	21	-0.18075650969675
scaffold_2874	6848	7187	340	*	30	4.04494825983193	-0.374093742173375	-5.53824364858098	0.0142932150983023	0.039497097963951	5219583	5219612	30	-0.189969167430908
scaffold_2264	287179	287665	487	*	22	2.84786911154219	-0.399244899097006	-5.53753969339354	0.0143515547517648	0.0396249982940368	2207417	2207438	22	-0.0860167978016184
scaffold_2540	31736	31826	91	*	13	2.03892478865536	-0.460532608189712	-5.53683018486041	0.0143515547517648	0.0396249982940368	5110093	5110105	13	-0.19342120426184
scaffold_2336	284617	285124	508	*	9	1.02680901979018	0.375855489801102	5.5353956673302	0.0144098944052272	0.0397526839361997	4108024	4108032	9	0.185787385801571
scaffold_2253	1886083	1886251	169	*	6	0.717507995027342	-0.512268529383383	-5.53509950166798	0.0144098944052272	0.0397526839361997	1652252	1652257	6	-0.206084724779438
scaffold_2362	338879	339182	304	*	9	1.46613556010467	-1.02944088231423	-5.53400675211081	0.0145265737121521	0.0400241808816799	4416882	4416890	9	-0.312783316164959
scaffold_2463	10234	10745	512	*	20	2.42468323215061	-0.473652692813309	-5.53129820509197	0.0145265737121521	0.0400241808816799	4985176	4985195	20	-0.175599816849817
scaffold_2307	313554	313782	229	*	21	2.40957706459513	0.354450320784182	5.52885330459713	0.0145265737121521	0.0400241808816799	3610304	3610324	21	0.168945323341757
scaffold_2401	122683	122912	230	*	23	2.70904710426545	-0.311649026568249	-5.52558495921816	0.0146432530190771	0.0403287580005918	4743325	4743347	23	-0.121383367042944
scaffold_2280	492196	492583	388	*	11	3.7142792885315	-0.811383797850975	-5.52399602025961	0.0147015926725395	0.0404555337920782	2884425	2884435	11	-0.356720697326682
scaffold_2296	322351	322612	262	*	11	1.1843959754008	0.389856189057563	5.52305038411246	0.0147015926725395	0.0404555337920782	3363562	3363572	11	0.133396660876471
scaffold_2388	10955	11346	392	*	20	2.84988474734525	0.619957729376902	5.52233293022992	0.014759932326002	0.0405820974952476	4654247	4654266	20	0.290559373320692
scaffold_2311	240759	240908	150	*	8	0.871211114475294	0.378329627476306	5.52159036408325	0.014759932326002	0.0405820974952476	3691914	3691921	8	0.180567755218992
scaffold_3629	1193	1375	183	*	9	3.15767040201449	0.832849230136038	5.52022736996028	0.0148182719794644	0.040725468224498	5276923	5276931	9	0.367207506217168
scaffold_2267	1289674	1289987	314	*	17	2.39441503283036	-0.41438715943953	-5.51938514810682	0.0148766116329269	0.0408345907619463	2398290	2398306	17	-0.151104165641065
scaffold_2245	239197	239845	649	*	20	3.15579344413391	-0.500600110627075	-5.51797711289224	0.0148766116329269	0.0408345907619463	856611	856630	20	-0.189265606676254
scaffold_2254	66737	67018	282	*	7	1.09862427160704	0.629890036017247	5.51599162837018	0.0148766116329269	0.0408345907619463	1668844	1668850	7	0.21617461668413
scaffold_2366	244040	244483	444	*	37	3.83891845773414	-0.25814808850942	-5.5151345490382	0.0149349512863894	0.0408412519786704	4457028	4457064	37	-0.110942649912719
scaffold_2439	76231	76299	69	*	6	0.640536774352087	-0.741762832813452	-5.51454208088529	0.0149349512863894	0.0408412519786704	4915156	4915161	6	-0.311343440115819
scaffold_2285	904179	904237	59	*	7	0.852236361639703	0.536696907637092	5.51335345520393	0.0149349512863894	0.0408412519786704	3085220	3085226	7	0.220205554093893
scaffold_2316	541521	541855	335	*	14	1.47150721702917	-0.384640613021673	-5.51208437776139	0.0149349512863894	0.0408412519786704	3796703	3796716	14	-0.16444343635299
scaffold_2411	37517	37694	178	*	6	0.618640979961309	-0.374951778893513	-5.51045398447862	0.0149349512863894	0.0408412519786704	4797365	4797370	6	-0.153306891658348
scaffold_2279	1161034	1161620	587	*	13	2.0897496065967	-0.437870474308779	-5.50989787238607	0.0149349512863894	0.0408412519786704	2866973	2866985	13	-0.13760910197285
scaffold_2265	1524451	1524758	308	*	13	1.99940505605031	0.497483279799709	5.50890135665889	0.0149349512863894	0.0408412519786704	2302184	2302196	13	0.216399530617188
scaffold_2410	78259	78327	69	*	8	0.924832280861542	0.502746954289262	5.50804458111866	0.0149349512863894	0.0408412519786704	4793609	4793616	8	0.273329812650923
scaffold_3436	286	692	407	*	21	3.3047433686539	0.374441532157492	5.50581519852388	0.0149349512863894	0.0408412519786704	5268848	5268868	21	0.167607947121718
scaffold_2241	3591587	3592094	508	*	29	4.03246857394827	0.470369095620595	5.50464921066965	0.0149932909398518	0.0408987114682929	349053	349081	29	0.210236707005728
scaffold_2379	221182	221872	691	*	30	3.40505613396819	-0.292112605631853	-5.50449092099771	0.0149932909398518	0.0408987114682929	4583550	4583579	30	-0.139012109764832
scaffold_2250	365326	365657	332	*	20	2.11390991540331	-0.396642221658681	-5.50295055479108	0.0149932909398518	0.0408987114682929	1347231	1347250	20	-0.130286736498988
scaffold_2283	275560	275983	424	*	15	2.7817628468213	0.53361470201243	5.49966043958703	0.0149932909398518	0.0408987114682929	2991038	2991052	15	0.223038366861896
scaffold_2286	490438	490895	458	*	18	2.23554823489021	0.407920962391193	5.4993131753466	0.0149932909398518	0.0408987114682929	3104917	3104934	18	0.233938638189078
scaffold_2296	748620	749203	584	*	26	4.46788651857118	-0.287849955819934	-5.49864174495987	0.0149932909398518	0.0408987114682929	3375830	3375855	26	-0.101283479320107
scaffold_2251	1142149	1142674	526	*	12	1.56308046332472	0.323496405499827	5.49614483315274	0.0151099702467767	0.0411998939868562	1458767	1458778	12	0.164860651645097
scaffold_2264	371479	371804	326	*	6	0.993063409477473	0.821731197375327	5.49485904839697	0.0151683099002392	0.0413418197695574	2210164	2210169	6	0.278372045253935
scaffold_2240	3541756	3541816	61	*	6	1.05021520375635	-0.825465457783642	-5.48954437480962	0.0152849892071641	0.0416080824214894	114285	114290	6	-0.260432505631781
scaffold_2409	82453	82951	499	*	18	2.38214125041569	-0.403929173675922	-5.48815333888338	0.0152849892071641	0.0416080824214894	4788023	4788040	18	-0.15824853370648
scaffold_2371	129801	129820	20	*	5	0.662086954093386	-0.534862593831013	-5.48618838986849	0.0152849892071641	0.0416080824214894	4508018	4508022	5	-0.168524476328824
scaffold_2313	245339	245945	607	*	19	2.28697806585925	-0.351554655469555	-5.48545467291913	0.015401668514089	0.0418910090242537	3731779	3731797	19	-0.1349330216378
scaffold_2246	755759	755961	203	*	13	1.46029928142116	0.423414319797217	5.48427545880715	0.015401668514089	0.0418910090242537	986867	986879	13	0.175804879344897
scaffold_2324	108220	109154	935	*	16	3.87091948897366	-0.52602583770771	-5.480409533729	0.0154600081675515	0.0419802121823558	3918104	3918119	16	-0.243820658153107
scaffold_2832	716	1124	409	*	9	1.708399451843	-0.627357396322578	-5.47880247791962	0.0154600081675515	0.0419802121823558	5212224	5212232	9	-0.227561368182619
scaffold_2307	730119	730673	555	*	29	3.71256772746513	-0.333542784263534	-5.47764600354113	0.0154600081675515	0.0419802121823558	3621862	3621890	29	-0.123351752180976
scaffold_2302	158609	158981	373	*	6	0.68987745319338	0.692826326883976	5.47676124162812	0.0154600081675515	0.0419802121823558	3502404	3502409	6	0.21920153194663
scaffold_2406	29501	29774	274	*	21	2.16476947231108	0.349041460485627	5.47372267348792	0.0155183478210139	0.0420517801217418	4771342	4771362	21	0.151668839960609
scaffold_2267	423215	423716	502	*	35	4.41191578356458	-0.401348856095316	-5.47290294705448	0.0155183478210139	0.0420517801217418	2371332	2371366	35	-0.145100825100825
scaffold_2285	979393	979920	528	*	15	1.70039799439298	-0.341653700185008	-5.4717383712062	0.0155183478210139	0.0420517801217418	3087620	3087634	15	-0.167754666405685
scaffold_2306	342616	342706	91	*	9	0.919505950799002	0.678640834734932	5.47061728271725	0.0155183478210139	0.0420517801217418	3590227	3590235	9	0.248226382618255
scaffold_2269	1146610	1147142	533	*	27	3.11220684530344	-0.311027279253029	-5.47049698539427	0.0155183478210139	0.0420517801217418	2493173	2493199	27	-0.108353272376635
scaffold_2299	63135	63407	273	*	31	3.25745457386388	-0.303546366263467	-5.46925758750954	0.0156350271279389	0.0422287051516311	3429835	3429865	31	-0.107613446832533
scaffold_2278	592627	593260	634	*	12	1.6070992656246	-0.41016570135996	-5.4669923591306	0.0156350271279389	0.0422287051516311	2822751	2822762	12	-0.181338161462835
scaffold_2297	775074	775310	237	*	13	1.37518766573413	-0.391870102466071	-5.46692928103244	0.0156350271279389	0.0422287051516311	3401542	3401554	13	-0.152907656875761
