seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2303	240032	240289	258	*	71	8.40543726003162	0.312030213560497	6.91023091914865	0.00974906748050187	0.0230889084913764	18080677	18080747	71	0.136927585271915
scaffold_2264	366505	366586	82	*	21	2.39375920269531	0.565730002748582	6.91009382955703	0.00974906748050187	0.0230889084913764	11213927	11213947	21	0.229298735470415
scaffold_2245	2325741	2325923	183	*	50	5.35620915169249	-0.596598610260133	-6.90840834064512	0.00974906748050187	0.0230889084913764	4592280	4592329	50	-0.319803312941676
scaffold_2250	1041585	1041831	247	*	72	25.7609405728902	0.754044593755306	6.90566290517931	0.00983384198033232	0.0232560907217571	6856387	6856458	72	0.439496187774709
scaffold_2293	537000	537518	519	*	143	36.5949344041337	0.632637513664432	6.90286264971529	0.00983384198033232	0.0232560907217571	16935025	16935167	143	0.249613334368714
scaffold_3750	30	219	190	*	54	10.234594357502	0.46339550874611	6.89948180260735	0.00983384198033232	0.0232560907217571	27271104	27271157	54	0.175016702348078
scaffold_2250	1104790	1105401	612	*	165	27.1060417870784	-0.436057530873559	-6.89717261871845	0.00991861648016277	0.0234115520469869	6865889	6866053	165	-0.15758741513878
scaffold_2301	389422	389575	154	*	29	6.60810555300794	-0.640924947238743	-6.89508187701576	0.00991861648016277	0.0234115520469869	17878113	17878141	29	-0.265853262815294
scaffold_2308	134911	135173	263	*	63	7.30064915896808	-0.739857208574172	-6.89337887667381	0.00991861648016277	0.0234115520469869	18616799	18616861	63	-0.271533887322747
scaffold_2331	504039	504390	352	*	81	8.54906517999888	0.243771297612606	6.88483055042572	0.00991861648016277	0.0234115520469869	20808577	20808657	81	0.139374718597547
scaffold_2247	1323891	1324229	339	*	75	8.78411047823866	0.607352926833632	6.87867950992875	0.0101729399796541	0.0240003317793375	5546040	5546114	75	0.19500708020527
scaffold_2277	303263	303376	114	*	29	6.09052906563866	-0.995687283189133	-6.87279938678899	0.0102577144794846	0.024188733233262	14107561	14107589	29	-0.198665509401337
scaffold_2337	133661	133675	15	*	5	1.03381568965167	0.922314888664313	6.86757486111415	0.0104272634791455	0.0245649947576229	21225631	21225635	5	0.346358489005548
scaffold_2327	428666	429034	369	*	87	10.8485071002504	0.402526205841424	6.86461742353611	0.0104272634791455	0.0245649947576229	20431164	20431250	87	0.125609310199716
scaffold_2287	250626	250842	217	*	40	6.7207113100618	-0.532469573155221	-6.8602674487064	0.0105120379789759	0.0247055493638713	15940058	15940097	40	-0.189484963151088
scaffold_2324	186833	187064	232	*	51	5.22422336747889	0.311417398501734	6.85913343150125	0.0105120379789759	0.0247055493638713	20191140	20191190	51	0.0816581327414542
scaffold_2278	1074502	1074902	401	*	56	11.0769020750998	-0.395674077498731	-6.85706609060062	0.0105120379789759	0.0247055493638713	14384079	14384134	56	-0.15707695739983
scaffold_2317	9856	10289	434	*	105	14.335052178738	0.298800803611218	6.85592467285562	0.0105120379789759	0.0247055493638713	19568294	19568398	105	0.176202849233713
scaffold_2368	143588	143670	83	*	13	6.31983648933231	-0.955925839758614	-6.85303237623992	0.0105120379789759	0.0247055493638713	23085338	23085350	13	-0.35197718947719
scaffold_2261	724411	724695	285	*	74	11.732166662149	0.682071749492001	6.85276268321167	0.0105968124788064	0.0248691414996415	10608489	10608562	74	0.28181072363265
scaffold_2295	447788	448073	286	*	53	7.29627773107682	0.472539336120655	6.85231348250108	0.0105968124788064	0.0248691414996415	17101187	17101239	53	0.198667778663008
scaffold_2269	859330	859479	150	*	37	4.3524458286788	-0.284174373650829	-6.84603486725427	0.0105968124788064	0.0248691414996415	12621460	12621496	37	-0.13209527634602
scaffold_2300	745454	745592	139	*	30	3.18658790337778	-0.298835377326499	-6.83836124364407	0.0109359104781282	0.0256527151368205	17814282	17814311	30	-0.0989759093130996
scaffold_2417	36062	36198	137	*	41	5.86968042828471	-0.374128169501134	-6.8342571923452	0.0110206849779586	0.0258269411179507	24918582	24918622	41	-0.169855663758103
scaffold_2273	681455	681697	243	*	70	7.41959628761969	0.304306874260771	6.83327658864456	0.0110206849779586	0.0258269411179507	13338143	13338212	70	0.122047218706462
scaffold_2419	35739	35886	148	*	44	6.61234302249055	-0.296498768244259	-6.83000079196146	0.0111054594777891	0.0259884658283751	24971040	24971083	44	-0.140008401567069
scaffold_2303	645421	646236	816	*	27	10.6497120526703	0.826447006759173	6.82057397503298	0.0111054594777891	0.0259884658283751	18089909	18089935	27	0.457717992072533
scaffold_2288	711020	711747	728	*	64	7.17945942421287	0.370376079480425	6.82052571699358	0.0111054594777891	0.0259884658283751	16175877	16175940	64	0.17234475541151
scaffold_3357	30	145	116	*	32	8.62842440979224	0.692140026123258	6.81276401824584	0.0114445574771109	0.0267438376389114	27172386	27172417	32	0.315992485523735
scaffold_2303	310091	310139	49	*	12	2.01528360592395	0.516059085034152	6.81231031387889	0.0114445574771109	0.0267438376389114	18081947	18081958	12	0.231017945269541
scaffold_2247	226488	226729	242	*	72	9.82531994512663	-0.761754777339368	-6.81049122782981	0.0114445574771109	0.0267438376389114	5375618	5375689	72	-0.289783569071497
scaffold_2248	1207471	1208090	620	*	82	9.28913901709963	0.439507995203897	6.80711178484872	0.0115293319769413	0.0268653642797605	5997936	5998017	82	0.167765038698526
scaffold_2306	197600	198053	454	*	100	13.6893829333869	-0.662474595197656	-6.80179063787029	0.0115293319769413	0.0268653642797605	18394791	18394890	100	-0.161878644935396
scaffold_2271	30	402	373	*	118	13.6566789073654	0.341222756509007	6.80138277276775	0.0115293319769413	0.0268653642797605	12954305	12954422	118	0.190873598532827
scaffold_2305	176832	176924	93	*	15	2.33573185745275	0.468902867105132	6.8013261303357	0.0115293319769413	0.0268653642797605	18273025	18273039	15	0.209342650818784
scaffold_2267	1392910	1393756	847	*	48	7.1382040810222	-0.469855966852728	-6.80074236612757	0.0115293319769413	0.0268653642797605	12190283	12190330	48	-0.189128799838498
scaffold_2317	475811	475892	82	*	20	2.86809993282259	-0.379874826646394	-6.79835989556241	0.0115293319769413	0.0268653642797605	19646232	19646251	20	-0.176047833349046
scaffold_2299	332924	333098	175	*	20	2.12534148982348	-0.445556251183943	-6.79665656444301	0.0116988809766022	0.0272346405697617	17614757	17614776	20	-0.146006686782364
scaffold_2343	201040	201232	193	*	38	3.94793329731622	0.461314402985576	6.79607162240496	0.0116988809766022	0.0272346405697617	21636377	21636414	38	0.189100455850146
scaffold_2258	127385	127418	34	*	8	1.86466441362976	-0.673319547231029	-6.78970885624971	0.0118684299762631	0.0276162758056946	9753196	9753203	8	-0.224789203243151
scaffold_2258	79325	80694	1370	*	79	10.090686939318	0.371734099531716	6.77735625422755	0.0119532044760936	0.0277217410739766	9752316	9752394	79	0.147428977803707
scaffold_2243	1463813	1464105	293	*	26	3.08293079459966	0.405024823966273	6.77689219626754	0.0119532044760936	0.0277217410739766	3244943	3244968	26	0.12295138399568
scaffold_2272	922989	923270	282	*	52	11.4133279551738	-0.547290819459898	-6.77176562302035	0.0119532044760936	0.0277217410739766	13220051	13220102	52	-0.243773656133523
scaffold_2283	105268	105831	564	*	114	17.7221044950046	-0.451035839841196	-6.77105409731252	0.0119532044760936	0.0277217410739766	15210758	15210871	114	-0.23162180529035
scaffold_2256	1610422	1610916	495	*	100	18.0881972304796	0.496102896526954	6.76762241543171	0.0119532044760936	0.0277217410739766	9336762	9336861	100	0.162130867584727
scaffold_2585	18889	18972	84	*	16	2.21690061781515	0.43084476482477	6.76672869665288	0.0119532044760936	0.0277217410739766	26512117	26512132	16	0.167705198245248
scaffold_2334	218163	218312	150	*	33	3.36910447848542	0.835915093178369	6.76365988392045	0.0119532044760936	0.0277217410739766	21020477	21020509	33	0.323611433715852
scaffold_3374	1997	2115	119	*	30	8.05011365724168	0.906355490781608	6.75581464906798	0.012037978975924	0.0278789164701367	27177466	27177495	30	0.383842268842269
scaffold_2338	428576	428900	325	*	79	8.94978346974182	0.516226243588621	6.75458889994151	0.012037978975924	0.0278789164701367	21310502	21310580	79	0.196481763787339
scaffold_2287	97200	97372	173	*	40	4.03409187166189	0.35743478836414	6.75331289072336	0.012037978975924	0.0278789164701367	15918964	15919003	40	0.137836741595735
scaffold_2299	348943	349441	499	*	99	13.2543624206658	0.455991035504828	6.74450471789008	0.0121227534757545	0.0280224738473855	17616962	17617060	99	0.215586474510567
scaffold_2314	39819	40078	260	*	90	9.33888864905387	0.266791163199347	6.74258663581934	0.0121227534757545	0.0280224738473855	19274451	19274540	90	0.104296433997489
scaffold_2240	4888833	4888951	119	*	17	4.48997872157402	0.732227045043784	6.72915858954343	0.0121227534757545	0.0280224738473855	796364	796380	17	0.240185797523595
scaffold_2243	2077180	2077440	261	*	57	9.61424228715435	-0.767207021788369	-6.72504717240199	0.0121227534757545	0.0280224738473855	3348472	3348528	57	-0.238909027944116
scaffold_2264	371433	371921	489	*	105	15.6466571477302	0.472175351623761	6.71808970316668	0.0122075279755849	0.0281787095785558	11214145	11214249	105	0.222672138387148
scaffold_3291	2309	2446	138	*	29	4.56375826290252	-0.405212756920144	-6.71694019299781	0.0122075279755849	0.0281787095785558	27147359	27147387	29	-0.168768174964862
scaffold_2344	156868	157129	262	*	68	7.18926406195125	0.527651745541664	6.71420200401804	0.0122075279755849	0.0281787095785558	21699880	21699947	68	0.26325948075225
scaffold_2277	1132830	1133198	369	*	79	9.39573482153661	0.399182819952785	6.70981977735542	0.0123770769752458	0.0285566799442938	14239121	14239199	79	0.152208015584696
scaffold_2416	76190	76949	760	*	175	37.9451622204017	0.352883429165699	6.69760136694506	0.0124618514750763	0.0287118723212648	24896121	24896295	175	0.166123378389051
scaffold_2335	83706	84066	361	*	78	14.4682572103757	0.826971166550877	6.69678728317393	0.0124618514750763	0.0287118723212648	21081420	21081497	78	0.32424333199249
scaffold_2271	110717	111015	299	*	105	11.4402547136971	0.350509767788766	6.69457288747394	0.0124618514750763	0.0287118723212648	12972126	12972230	105	0.127448873522882
scaffold_2267	1332658	1332828	171	*	54	5.62955186068434	0.360602336795995	6.69132995422776	0.0125466259749067	0.0288396510142833	12180059	12180112	54	0.127416399790153
scaffold_2406	37737	37806	70	*	16	1.61400381419286	0.635503639874594	6.68928632804687	0.0125466259749067	0.0288396510142833	24640350	24640365	16	0.296685674631811
scaffold_2301	605737	605868	132	*	32	10.6984737852496	0.958780959961017	6.68920896119302	0.0125466259749067	0.0288396510142833	17908756	17908787	32	0.422619799182299
scaffold_2258	390730	390962	233	*	60	8.4372989137774	0.668660642205026	6.68713425352276	0.0125466259749067	0.0288396510142833	9761695	9761754	60	0.248210031746409
scaffold_2381	94418	94466	49	*	18	2.72501560663131	-0.945014712502579	-6.68172640158284	0.0125466259749067	0.0288396510142833	23732769	23732786	18	-0.32194071360738
scaffold_2253	410497	410948	452	*	103	11.591128961912	-0.566146658532873	-6.6767232654852	0.0126314004747372	0.0290209523284597	7985637	7985739	103	-0.185738839551453
scaffold_2390	102293	103259	967	*	46	5.24521485529699	0.369280602424928	6.66317320124831	0.0127161749745677	0.0290934254418132	24133888	24133933	46	0.155234982408895
scaffold_2274	227389	227745	357	*	89	16.0576059023749	0.779851668772422	6.65873868912658	0.0127161749745677	0.0290934254418132	13483638	13483726	89	0.275413303781841
scaffold_2267	485809	486086	278	*	43	6.30857393655236	-0.474501819253062	-6.6580842575716	0.0127161749745677	0.0290934254418132	12044299	12044341	43	-0.181124345069153
scaffold_2304	482577	482709	133	*	27	4.33468884720826	0.575592870925801	6.65604188575334	0.0127161749745677	0.0290934254418132	18194780	18194806	27	0.205639888530388
scaffold_2399	197153	197342	190	*	47	4.90169875719685	0.306136478434496	6.65378043164306	0.0127161749745677	0.0290934254418132	24446294	24446340	47	0.0834468545188226
scaffold_2336	304012	304431	420	*	106	11.6973681607862	0.521058555155364	6.65146809842411	0.0127161749745677	0.0290934254418132	21196410	21196515	106	0.17075598850785
scaffold_2445	21	163	143	*	30	4.07002870439232	0.313288081076135	6.64963450181345	0.0127161749745677	0.0290934254418132	25465793	25465822	30	0.113486236181666
scaffold_2299	146055	146255	201	*	40	4.12161867233601	-0.457167037239672	-6.64805265230857	0.0127161749745677	0.0290934254418132	17587921	17587960	40	-0.193921986272819
scaffold_2304	328460	328559	100	*	24	3.89709206554556	0.685855823590288	6.64638598045603	0.0127161749745677	0.0290934254418132	18166775	18166798	24	0.294243161295857
scaffold_2325	74325	74720	396	*	110	11.3159719336375	0.316711372998536	6.64194425177551	0.0128009494743981	0.0292601628552808	20271127	20271236	110	0.122263274350971
scaffold_2940	2570	2657	88	*	11	2.35433901717683	0.516406174136674	6.63820394157207	0.0128009494743981	0.0292601628552808	26970733	26970743	11	0.250651106081391
scaffold_2310	486410	486490	81	*	23	4.37579078553151	0.485156899720911	6.63513203882203	0.012970498474059	0.0295652835930937	18906780	18906802	23	0.127008818849476
scaffold_2240	6413115	6413205	91	*	16	3.12271607185076	0.535596418299826	6.63263178731185	0.012970498474059	0.0295652835930937	1067171	1067186	16	0.228967162331133
scaffold_2285	653411	653817	407	*	74	9.67534969850427	0.412307088965414	6.63210358957408	0.012970498474059	0.0295652835930937	15676397	15676470	74	0.130966391898722
scaffold_2241	1577605	1577755	151	*	21	5.96320764663764	0.622519213507821	6.63007509928432	0.012970498474059	0.0295652835930937	1398149	1398169	21	0.209035044562589
scaffold_3161	1501	1833	333	*	75	8.42415039358693	-0.52255289793129	-6.62615483360019	0.012970498474059	0.0295652835930937	27092324	27092398	75	-0.233198075372029
scaffold_2240	1777066	1777434	369	*	50	7.73429688120933	0.751524158131951	6.62260996269516	0.012970498474059	0.0295652835930937	262658	262707	50	0.280224966474842
scaffold_2256	164648	164896	249	*	60	6.16518986585957	0.375555355279731	6.60965220860439	0.0131400474737199	0.0299101774748858	9100629	9100688	60	0.154918450306532
scaffold_2242	1876863	1876998	136	*	27	7.05100625521401	0.57112596627676	6.5911744335309	0.0131400474737199	0.0299101774748858	2518194	2518220	27	0.250496579338452
scaffold_2301	233792	235419	1628	*	263	49.86729581727	-0.373367373332336	-6.58968224270982	0.0131400474737199	0.0299101774748858	17854178	17854440	263	-0.178410215045122
scaffold_2333	492882	493111	230	*	37	3.82496872695276	-0.302612414205984	-6.58802693667304	0.0132248219735504	0.0300059498560398	20980062	20980098	37	-0.0937201982629696
scaffold_2641	16416	16676	261	*	60	6.57280954726658	-0.509618948039961	-6.58395754739953	0.0132248219735504	0.0300059498560398	26646370	26646429	60	-0.141202254535588
scaffold_3448	25	138	114	*	16	4.05687090161389	-0.588697856679053	-6.58355250369978	0.0132248219735504	0.0300059498560398	27201559	27201574	16	-0.232226526288917
scaffold_2365	45106	45434	329	*	85	9.45715632754762	0.426953238802801	6.57988189644209	0.0132248219735504	0.0300059498560398	22898838	22898922	85	0.19782942538642
scaffold_2282	708304	708405	102	*	23	5.23847486354509	-0.685513683550451	-6.57861232770775	0.0132248219735504	0.0300059498560398	15116576	15116598	23	-0.245225130039689
scaffold_2369	175762	176311	550	*	118	16.8966715360998	-0.691886796155572	-6.57532698238141	0.0132248219735504	0.0300059498560398	23146981	23147098	118	-0.190754740741622
scaffold_2834	7846	8020	175	*	10	1.44065656473023	-0.70508807276438	-6.57467948896948	0.0132248219735504	0.0300059498560398	26875169	26875178	10	-0.171552466588698
scaffold_2291	485385	485434	50	*	13	2.27917525937266	-0.651359744833591	-6.5687239259962	0.0133095964733808	0.0301565661227822	16630565	16630577	13	-0.276314229420709
scaffold_2251	116297	116461	165	*	21	2.30624515143249	0.631093959620075	6.56644499457853	0.0133095964733808	0.0301565661227822	7109125	7109145	21	0.240440574232971
scaffold_2255	946544	946605	62	*	10	1.09350534896983	1.03388991700445	6.56355254300595	0.0133095964733808	0.0301565661227822	8863676	8863685	10	0.444807660768759
scaffold_2295	106570	106756	187	*	29	3.27361376000848	-0.26477040742959	-6.55074903077218	0.0139877924720244	0.0316349200781095	17043655	17043683	29	-0.111117258976791
scaffold_2270	714945	715452	508	*	112	13.5042199666016	0.34978614627118	6.54368888399892	0.0139877924720244	0.0316349200781095	12847256	12847367	112	0.152750422692292
scaffold_2383	59399	59864	466	*	36	5.73907083405291	-0.489662540382657	-6.54339917766825	0.0139877924720244	0.0316349200781095	23812966	23813001	36	-0.204508509288046
scaffold_2257	1962944	1963397	454	*	86	12.3275207870265	0.692154632990214	6.53828379091231	0.0139877924720244	0.0316349200781095	9741087	9741172	86	0.230195014662645
scaffold_2290	473665	474270	606	*	73	7.4916380390974	-0.260479089541846	-6.53814308998064	0.0140725669718549	0.0317974078707185	16464630	16464702	73	-0.105103587031864
scaffold_2349	138951	139066	116	*	30	4.14165714235009	0.304261410707951	6.5341821150035	0.0140725669718549	0.0317974078707185	22014789	22014818	30	0.113158447315731
scaffold_2305	177248	177608	361	*	79	12.5630965403094	-0.554669064963698	-6.52724511730484	0.0141573414716853	0.0319302900959285	18273109	18273187	79	-0.238714323319633
scaffold_2254	1309257	1309576	320	*	60	6.8645550511792	0.435765756328842	6.52673200789567	0.0141573414716853	0.0319302900959285	8565108	8565167	60	0.136541478605232
scaffold_2303	668664	669437	774	*	116	38.7793539586329	0.608328128938574	6.52586150552578	0.0141573414716853	0.0319302900959285	18090565	18090680	116	0.268036676284203
scaffold_2278	138455	138509	55	*	22	3.76053707707845	-0.57978433542009	-6.5249142855951	0.0141573414716853	0.0319302900959285	14277079	14277100	22	-0.167692040085088
scaffold_2290	522499	522906	408	*	93	11.8063685850884	0.625848010823532	6.5197789366917	0.0142421159715158	0.0320480185104694	16475243	16475335	93	0.238283094923192
scaffold_2413	89691	90057	367	*	78	8.54376160899339	-0.331429699631399	-6.51418822683087	0.0142421159715158	0.0320480185104694	24829000	24829077	78	-0.120800290062499
scaffold_2381	224768	224958	191	*	51	5.46913994842448	0.463334208395125	6.50675206127947	0.0142421159715158	0.0320480185104694	23751614	23751664	51	0.178138264124872
scaffold_2249	1091211	1091432	222	*	53	5.55735532551815	0.755016356010512	6.50611136421557	0.0142421159715158	0.0320480185104694	6425232	6425284	53	0.156821827860891
scaffold_2245	2193138	2193446	309	*	87	9.70192348492574	0.308571733599699	6.50561705495031	0.0142421159715158	0.0320480185104694	4568245	4568331	87	0.131678883576851
scaffold_2272	517877	517935	59	*	10	3.43840740363212	0.60208397601784	6.50285243417507	0.0143268904713462	0.0322240394277787	13211092	13211101	10	0.22780996036414
scaffold_2263	375483	375736	254	*	19	1.99740092952771	0.667714187844015	6.4906129245963	0.0145812139708376	0.0327810747360832	11046195	11046213	19	0.217054492678574
scaffold_2361	95527	95761	235	*	74	8.23911212053954	0.769177891797165	6.48933685181887	0.014665988470668	0.0329565999484769	22676269	22676342	74	0.284142388554153
scaffold_2249	1854553	1854805	253	*	52	8.20701153659992	-0.643766405029523	-6.48844311029278	0.0147507629704985	0.0331319648638731	6547632	6547683	52	-0.121058366793959
scaffold_2263	288069	288173	105	*	21	2.83200214116991	0.457682124368713	6.48670607629785	0.0148355374703289	0.0333071697017563	11031966	11031986	21	0.150925583976962
scaffold_2272	103060	103294	235	*	43	5.13079364652617	-0.373189525103888	-6.48487533032695	0.0149203119701594	0.0333908164609709	13202316	13202358	43	-0.16459826176441
scaffold_2277	109210	109434	225	*	70	7.24598833845327	0.488046558109929	6.48459926162549	0.0149203119701594	0.0333908164609709	14075801	14075870	70	0.197336740931178
scaffold_2245	645944	646343	400	*	86	12.7535817345276	0.813375910804193	6.48320365055585	0.0149203119701594	0.0333908164609709	4303154	4303239	86	0.225816656031299
scaffold_2379	54805	55327	523	*	50	5.35017885986192	-0.365534189678437	-6.4808241479287	0.0149203119701594	0.0333908164609709	23632301	23632350	50	-0.0797603691710203
scaffold_2272	976247	976579	333	*	84	10.42985818451	0.433543596822404	6.47856457637903	0.0149203119701594	0.0333908164609709	13221590	13221673	84	0.192656155798408
scaffold_2257	374440	374640	201	*	51	5.25205568900594	0.283838548330428	6.47801246236261	0.0149203119701594	0.0333908164609709	9478857	9478907	51	0.102128053023306
scaffold_2256	588668	588790	123	*	31	6.25717771038092	0.549737370005826	6.47291305220192	0.0149203119701594	0.0333908164609709	9168326	9168356	31	0.176285822921572
scaffold_2453	93486	93564	79	*	28	4.78786189618104	0.679857200874105	6.46588591513797	0.0150050864699898	0.0334739321296508	25611839	25611866	28	0.246233368925209
scaffold_2245	337402	337549	148	*	17	2.85053888565011	-1.0129010753909	-6.46428474298937	0.0150050864699898	0.0334739321296508	4251715	4251731	17	-0.30180263492957
scaffold_2656	4396	4610	215	*	46	4.815226568508	0.905534886348812	6.46036857093597	0.0150050864699898	0.0334739321296508	26670035	26670080	46	0.335616869437566
scaffold_2353	99984	100468	485	*	114	12.1052841519757	0.293962564449215	6.4574680449686	0.0150050864699898	0.0334739321296508	22175263	22175376	114	0.123154286740283
scaffold_2241	1682367	1682468	102	*	19	3.36291186595114	1.08225133768754	6.45651316787647	0.0150050864699898	0.0334739321296508	1416570	1416588	19	0.41610149462424
scaffold_2294	208478	209034	557	*	18	4.65505517503763	-1.17693087342885	-6.45564652633489	0.0150050864699898	0.0334739321296508	17009534	17009551	18	-0.220186039362165
scaffold_2307	108758	108885	128	*	31	3.30565331374971	0.47489203637095	6.45348132168677	0.0150050864699898	0.0334739321296508	18505829	18505859	31	0.20821356272737
scaffold_2240	1572892	1572950	59	*	9	1.02255149518782	-0.641453237948496	-6.44183253520634	0.0151746354696507	0.0338368231528613	235809	235817	9	-0.21083471008932
scaffold_2349	76147	76468	322	*	39	4.4930202099157	0.386341169063427	6.43475737712092	0.0153441844693116	0.0341838964694492	22012716	22012754	39	0.158985132854716
scaffold_2357	171070	171242	173	*	34	3.89655683134002	-0.255530794237362	-6.43206964578775	0.0153441844693116	0.0341838964694492	22447648	22447681	34	-0.123518285639288
scaffold_2303	62924	63313	390	*	62	10.9689130471659	-0.719148190978966	-6.4282218331115	0.0155137334689725	0.0345303415990389	18076278	18076339	62	-0.298227280485345
scaffold_2252	728613	728985	373	*	96	12.7216122969363	0.446425065286619	6.42799966954242	0.0155137334689725	0.0345303415990389	7632660	7632755	96	0.178653800330702
scaffold_2253	180863	180945	83	*	19	3.29631788073608	1.11433927330885	6.42614107080546	0.015598507968803	0.0346094094264961	7946319	7946337	19	0.436208479629532
scaffold_2256	618917	619057	141	*	34	3.76988700668927	0.397548498047533	6.4225482831978	0.015598507968803	0.0346094094264961	9172587	9172620	34	0.119325503835308
scaffold_2265	870146	870582	437	*	105	11.3710298280666	0.284557728323178	6.42209372626006	0.015598507968803	0.0346094094264961	11570284	11570388	105	0.136429075251392
scaffold_2298	350158	350234	77	*	15	2.24079366473181	-0.570321829738346	-6.42095927190044	0.015598507968803	0.0346094094264961	17489033	17489047	15	-0.213914218452513
scaffold_2279	1087924	1088162	239	*	56	5.74554763804144	0.282711466612933	6.41789482876685	0.015598507968803	0.0346094094264961	14570251	14570306	56	0.122162391516279
scaffold_2242	4166340	4166884	545	*	65	7.20204718840372	0.327947795498148	6.41772245938855	0.015598507968803	0.0346094094264961	2904489	2904553	65	0.113782510914517
scaffold_2242	2023438	2023867	430	*	83	9.0127644489253	-0.320194279458216	-6.4161985325087	0.015598507968803	0.0346094094264961	2544079	2544161	83	-0.157718403869238
scaffold_2256	1745537	1745607	71	*	23	2.80815262234124	-0.559677012677065	-6.41321185411565	0.0156832824686334	0.0347661408126218	9362442	9362464	23	-0.234132976524281
scaffold_2423	141445	141974	530	*	102	14.1995734005707	0.288888466910383	6.41161681538493	0.0156832824686334	0.0347661408126218	25083137	25083238	102	0.174828525945631
scaffold_2274	706611	706933	323	*	87	9.18020409811762	0.263464730518718	6.40334464314455	0.0160223804679552	0.0355018421269693	13552776	13552862	87	0.0899304664520873
scaffold_2260	1515130	1515798	669	*	128	33.1435443339949	0.656410909697258	6.40194725160822	0.0161071549677857	0.0356094810276574	10433333	10433460	128	0.243204408565469
scaffold_2291	170876	171520	645	*	129	17.2478042588324	0.549546140844369	6.39460433841339	0.0161071549677857	0.0356094810276574	16580211	16580339	129	0.207212553352696
scaffold_2248	74446	74783	338	*	30	4.06549979690154	0.457744540974644	6.39430875269552	0.0161071549677857	0.0356094810276574	5820647	5820676	30	0.176072565652276
scaffold_2317	570999	571365	367	*	90	12.525453436319	0.395320179821273	6.39295450988878	0.0161071549677857	0.0356094810276574	19660930	19661019	90	0.175980128258987
scaffold_2348	280964	281378	415	*	112	13.3146783213075	-0.394480549904456	-6.38440827491488	0.0161071549677857	0.0356094810276574	21988723	21988834	112	-0.209327382722373
scaffold_2351	391798	392363	566	*	77	13.0088553668057	-0.616623982221911	-6.38030858211491	0.0161919294676161	0.0357486988560161	22096187	22096263	77	-0.211447348543531
scaffold_2716	11212	11409	198	*	31	5.24602742183829	-0.611953667736883	-6.3793554695613	0.0161919294676161	0.0357486988560161	26750821	26750851	31	-0.198308352340611
scaffold_2269	162138	162759	622	*	150	21.1634807637804	0.247026482869644	6.37677170779789	0.0161919294676161	0.0357486988560161	12491790	12491939	150	0.146320629343079
scaffold_2245	3188084	3188759	676	*	173	19.4769034036377	0.238586761095203	6.37366913507465	0.0162767039674466	0.0359197428514445	4755282	4755454	173	0.106186311329956
scaffold_2254	46176	46382	207	*	47	4.79996477510721	0.532816258440634	6.36771553056778	0.0164462529671075	0.0362451247066316	8335519	8335565	47	0.193625451711556
scaffold_2333	49820	50105	286	*	80	8.28159071849519	0.396117162335671	6.36418140901952	0.0164462529671075	0.0362451247066316	20905961	20906040	80	0.124419102658751
scaffold_3514	63	124	62	*	19	3.30629794246858	-0.521626601205768	-6.35935465653073	0.0164462529671075	0.0362451247066316	27220257	27220275	19	-0.217875299523499
scaffold_2267	1598348	1598409	62	*	17	1.70645715118321	0.869738699033638	6.35662324490751	0.0165310274669379	0.0363993393508808	12223482	12223498	17	0.357090340954902
scaffold_2284	715310	715739	430	*	74	10.0292831257566	-0.485321112489799	-6.3560498420218	0.0165310274669379	0.0363993393508808	15505554	15505627	74	-0.17534594078002
scaffold_2265	982638	982851	214	*	55	9.42787161585313	-0.531577205403997	-6.35536428894494	0.0166158019667684	0.0365696330534827	11589216	11589270	55	-0.247969715306072
scaffold_2455	12029	12924	896	*	28	4.25337492471937	0.650476715891631	6.35183620628045	0.0167853509664293	0.0369262707530705	25628694	25628721	28	0.244989486261291
scaffold_2292	357160	357368	209	*	60	7.14280560732894	0.330106124752757	6.34276725463105	0.0168701254662597	0.0370134465515306	16758520	16758579	60	0.137957164779776
scaffold_2306	609795	609953	159	*	24	2.54510200324877	-0.387759952822075	-6.34073143712674	0.0168701254662597	0.0370134465515306	18466035	18466058	24	-0.128860875069963
scaffold_2283	577025	577552	528	*	119	20.103536062934	0.622732550344465	6.33946467363467	0.0168701254662597	0.0370134465515306	15287777	15287895	119	0.204787464832924
scaffold_2247	838811	838848	38	*	8	0.802626143789757	0.636678036383413	6.33821039515659	0.0168701254662597	0.0370134465515306	5471095	5471102	8	0.244612447737448
scaffold_2266	962642	962754	113	*	27	2.79642825331612	0.42915828852425	6.33218996487829	0.0168701254662597	0.0370134465515306	11847519	11847545	27	0.192032459237282
scaffold_3322	405	884	480	*	137	52.5763498543199	0.592575369777097	6.3318283552048	0.0168701254662597	0.0370134465515306	27159900	27160036	137	0.382176235671851
scaffold_2349	103078	103348	271	*	32	3.3778941492506	0.351874704793042	6.32579820779744	0.0170396744659207	0.0373022513119109	22013705	22013736	32	0.148842090645007
scaffold_2368	77083	77161	79	*	17	1.90093423639853	-0.610773092915847	-6.32550544461969	0.0170396744659207	0.0373022513119109	23073553	23073569	17	-0.256689487926967
scaffold_3907	415	645	231	*	45	4.74571295569964	-0.260435184928229	-6.32513623946714	0.0170396744659207	0.0373022513119109	27296384	27296428	45	-0.116076269173531
