seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_2381	215247	215923	677	*	27	3.30169704283364	0.394361804033253	7.22254833312606	0.00421996139880271	0.0248811430503936	5828508	5828534	27	0.129768952166344
scaffold_2262	1052668	1053388	721	*	29	8.31609201755063	0.77228261092112	7.22138365214243	0.00421996139880271	0.0248811430503936	2713546	2713574	29	0.354638478706394
scaffold_2243	3150750	3151399	650	*	16	5.07021920286685	-0.764305976729535	-7.22022137483415	0.00421996139880271	0.0248811430503936	898933	898948	16	-0.335188428804529
scaffold_2247	38556	39058	503	*	18	2.65498383623898	0.516225842991968	7.21962015533481	0.00421996139880271	0.0248811430503936	1334212	1334229	18	0.198485321804035
scaffold_2283	304400	304676	277	*	36	5.36343880762511	0.532812007213457	7.21914643480567	0.00421996139880271	0.0248811430503936	3786978	3787013	36	0.204811880506325
scaffold_2252	658569	659002	434	*	22	2.52428911608399	-0.318321180095312	-7.21765098611092	0.00421996139880271	0.0248811430503936	1893208	1893229	22	-0.14219493255917
scaffold_2396	60820	62121	1302	*	20	2.82058234657943	-0.483808042036552	-7.21510343700282	0.00421996139880271	0.0248811430503936	5964848	5964867	20	-0.16268191632341
scaffold_2607	16484	17036	553	*	23	3.61607530350559	-0.387047341874914	-7.20949936583438	0.00425267427786319	0.0250454131458412	6498378	6498400	23	-0.189019622189146
scaffold_2285	306176	306795	620	*	40	4.42354161524986	-0.400713571879301	-7.20891575451867	0.00425267427786319	0.0250454131458412	3877151	3877190	40	-0.140288073627534
scaffold_2338	158450	159283	834	*	23	3.66192520704999	-0.657595334835211	-7.20837839157107	0.00428538715692368	0.0251376914818637	5226517	5226539	23	-0.202591517920609
scaffold_2380	102916	103519	604	*	35	4.08449014890197	-0.268078030845774	-7.2070453227004	0.00428538715692368	0.0251376914818637	5814164	5814198	35	-0.133441139190932
scaffold_2297	141948	142197	250	*	36	4.28485762687839	-0.641651278413699	-7.20369531473478	0.00428538715692368	0.0251376914818637	4293651	4293686	36	-0.25735429693763
scaffold_2255	758242	758968	727	*	35	5.86892004942839	-0.378301100301123	-7.20279658534314	0.00428538715692368	0.0251376914818637	2173688	2173722	35	-0.170906859283237
scaffold_2272	438646	440275	1630	*	91	11.5148434118844	-0.277308600386633	-7.20219953340855	0.00428538715692368	0.0251376914818637	3306174	3306264	91	-0.103886677788098
scaffold_2568	25190	25344	155	*	8	1.93688376471713	-0.975387783536993	-7.20007406953991	0.00428538715692368	0.0251376914818637	6470457	6470464	8	-0.239807523278143
scaffold_2245	1110181	1110958	778	*	47	6.76252525009901	-0.330160956187753	-7.19995404203585	0.00428538715692368	0.0251376914818637	1097533	1097579	47	-0.088643126698163
scaffold_2252	1968133	1968231	99	*	16	1.94918655852153	-0.451842873280898	-7.1984446688449	0.00431810003598417	0.025257827066006	1959678	1959693	16	-0.171106885552359
scaffold_2268	223050	223136	87	*	6	2.12838805917119	1.11241432548708	7.19824832265692	0.00431810003598417	0.025257827066006	3065673	3065678	6	0.491269841269841
scaffold_2325	479547	479778	232	*	16	1.63816204517942	-0.46976335683754	-7.19751894986826	0.00431810003598417	0.025257827066006	5008383	5008398	16	-0.118393296706874
scaffold_2248	724984	725806	823	*	28	6.64676212486575	0.558146964948859	7.19702851395625	0.00431810003598417	0.025257827066006	1469108	1469135	28	0.219254196207918
scaffold_2306	224426	224800	375	*	22	2.38383917282996	-0.516935163550874	-7.19675943139193	0.00431810003598417	0.025257827066006	4559479	4559500	22	-0.178642451329617
scaffold_2266	1403817	1404231	415	*	15	2.51254676336559	-0.619304860136471	-7.19533727593792	0.00435081291504465	0.0253772839180345	2984719	2984733	15	-0.20104671016275
scaffold_2314	72276	72788	513	*	13	2.07356065401795	0.708636796214637	7.1951967600834	0.00435081291504465	0.0253772839180345	4747880	4747892	13	0.251430568849002
scaffold_2246	1191991	1192037	47	*	6	0.615509300134169	1.00090312092415	7.19269304831169	0.00435081291504465	0.0253772839180345	1241760	1241765	6	0.387771025271025
scaffold_2263	542292	542490	199	*	14	1.65016355985559	-0.385817276302067	-7.19189349117613	0.00435081291504465	0.0253772839180345	2754386	2754399	14	-0.162400188761106
scaffold_2290	46402	46721	320	*	20	4.34014651023791	0.827348689184709	7.1878610552829	0.00435081291504465	0.0253772839180345	4044942	4044961	20	0.342555453805454
scaffold_2292	663481	663902	422	*	19	3.23955545760095	-0.788897635225444	-7.18652869865323	0.00438352579410514	0.0255104398525036	4134872	4134890	19	-0.317086057217636
scaffold_2277	1231588	1232308	721	*	48	5.57096559392081	-0.237936439670075	-7.18630866534381	0.00438352579410514	0.0255104398525036	3550835	3550882	48	-0.0593021867435186
scaffold_2247	2763565	2763865	301	*	7	1.64169308492297	0.935254719615075	7.18592036434056	0.00438352579410514	0.0255104398525036	1440195	1440201	7	0.371622333437277
scaffold_2266	1378878	1379191	314	*	7	1.14327007894718	1.15827031400524	7.18497624231176	0.00438352579410514	0.0255104398525036	2983601	2983607	7	0.432399926965144
scaffold_2281	71929	72436	508	*	30	3.45223395953361	0.329722368279817	7.17803812628515	0.0044816644312866	0.0259790587246507	3690073	3690102	30	0.129579959283746
scaffold_2324	111846	112371	526	*	32	3.36727367114059	-0.41123042969202	-7.1776949706239	0.0044816644312866	0.0259790587246507	4974273	4974304	32	-0.14092427272386
scaffold_2291	34780	35289	510	*	40	4.76377829568237	-0.371383799461075	-7.17759990494981	0.0044816644312866	0.0259790587246507	4080913	4080952	40	-0.157230605043105
scaffold_2364	215790	216706	917	*	54	6.10284048868894	-0.303395005320518	-7.17744936861346	0.0044816644312866	0.0259790587246507	5627565	5627618	54	-0.121458035153544
scaffold_2266	588665	589589	925	*	63	7.84021466126186	-0.325814853284495	-7.17527444720882	0.0044816644312866	0.0259790587246507	2955389	2955451	63	-0.140636787510476
scaffold_2242	1396443	1396500	58	*	6	1.28365247855026	-1.05725678415616	-7.17490804281263	0.0044816644312866	0.0259790587246507	616698	616703	6	-0.388134242300909
scaffold_2260	623824	624261	438	*	18	2.00280854987681	0.642936835703595	7.1744721630056	0.0044816644312866	0.0259790587246507	2557888	2557905	18	0.242851517235812
scaffold_2266	184809	185628	820	*	39	4.87775612049026	-0.338045485595225	-7.17237795833814	0.00451437731034708	0.0260808233643107	2940841	2940879	39	-0.111483621080575
scaffold_2332	413947	414209	263	*	34	3.80847558285586	-0.352319907600147	-7.17145548225286	0.00451437731034708	0.0260808233643107	5148031	5148064	34	-0.1333799276063
scaffold_2890	6371	6507	137	*	7	0.963702761707392	-0.715778752520438	-7.1705544720966	0.00451437731034708	0.0260808233643107	6577233	6577239	7	-0.286023347091927
scaffold_2307	587598	588124	527	*	38	5.98785676365414	-0.435724160836848	-7.17029173179966	0.00451437731034708	0.0260808233643107	4598062	4598099	38	-0.178252785712067
scaffold_2319	241607	242983	1377	*	91	12.0288213839391	-0.299751295863938	-7.16967871507419	0.00451437731034708	0.0260808233643107	4860369	4860459	91	-0.111113536351311
scaffold_2304	135710	135781	72	*	6	0.945456616554444	-0.65697471870158	-7.16958761714267	0.00451437731034708	0.0260808233643107	4498668	4498673	6	-0.272711403878755
scaffold_2290	1597	2342	746	*	33	9.43472276753403	-0.73201569097962	-7.16655854355218	0.00454709018940757	0.0262404466827522	4043742	4043774	33	-0.25747369112847
scaffold_2277	791088	791418	331	*	19	7.09968945792288	1.07551491776458	7.16645506554677	0.00454709018940757	0.0262404466827522	3534258	3534276	19	0.341165820626381
scaffold_2241	1919899	1920536	638	*	38	4.99938028696003	-0.359839526513553	-7.16465164296758	0.00457980306846806	0.0263849815172233	372875	372912	38	-0.176979828792402
scaffold_2242	244485	244836	352	*	22	2.38862386383996	-0.564408702225014	-7.16400493333506	0.00457980306846806	0.0263849815172233	564689	564710	22	-0.190097255438165
scaffold_2277	453999	454653	655	*	18	2.48998119530062	-0.429113498619182	-7.16377959340771	0.00457980306846806	0.0263849815172233	3522460	3522477	18	-0.148754445584221
scaffold_2471	60479	60987	509	*	28	6.76420776761813	0.580150434807294	7.1626197602482	0.00461251594752854	0.0265586250096401	6322151	6322178	28	0.291083977895387
scaffold_2292	344474	344834	361	*	33	5.5930964833816	-0.523445962661058	-7.16028101673014	0.00464522882658903	0.0267023064619739	4124074	4124106	33	-0.200051365581669
scaffold_2354	207680	208063	384	*	13	2.37489798220497	-0.728627409581203	-7.16009332168069	0.00464522882658903	0.0267023064619739	5483407	5483419	13	-0.212929591775746
scaffold_2247	1410187	1410755	569	*	32	4.68505967875387	-0.314210080087445	-7.15978977659776	0.00464522882658903	0.0267023064619739	1385607	1385638	32	-0.136078964071339
scaffold_2265	1461416	1461663	248	*	14	1.85514669963708	0.549013492383991	7.1584474740747	0.00467794170564951	0.0268604394711488	2927399	2927412	14	0.16822892772708
scaffold_2301	696458	696871	414	*	9	1.65490785791371	-0.778394997871086	-7.1577140281058	0.00467794170564951	0.0268604394711488	4429064	4429072	9	-0.273586460927659
scaffold_2240	5519896	5520317	422	*	17	2.92196198325749	-0.551226600061299	-7.15614168558334	0.00471065458471	0.0270182210736367	240439	240455	17	-0.219587498466227
scaffold_2247	1953267	1953572	306	*	18	2.31661491220907	-0.350684808401645	-7.15273172340228	0.00471065458471	0.0270182210736367	1408755	1408772	18	-0.160076453834281
scaffold_2256	527797	528497	701	*	40	6.61991414314012	-0.414750751417705	-7.15224192431141	0.00477608034283097	0.0273782639974386	2253800	2253839	40	-0.18864235730446
scaffold_2278	567693	567995	303	*	25	4.8673138084326	0.604976818949464	7.14700738301247	0.00480879322189146	0.027535208664896	3573340	3573364	25	0.258361171470808
scaffold_2256	1778948	1779636	689	*	41	7.3213943543172	0.617687195111397	7.1457596505626	0.00480879322189146	0.027535208664896	2296050	2296090	41	0.235015110167939
scaffold_2340	232976	233740	765	*	27	5.72573242550528	-0.588934497154296	-7.14393015322393	0.00484150610095194	0.0276918055325362	5260016	5260042	27	-0.210068460285323
scaffold_2387	77316	77907	592	*	29	6.25635732851131	0.692856218344922	7.14246333129585	0.00484150610095194	0.0276918055325362	5882109	5882137	29	0.26436337245854
scaffold_2299	235498	236213	716	*	33	3.94210081442755	-0.319081368728897	-7.142184327527	0.00487421898001243	0.0278326530694958	4352478	4352510	33	-0.13291216894649
scaffold_2260	1752876	1753428	553	*	49	5.32588172645244	-0.317990218392848	-7.1386014627889	0.00487421898001243	0.0278326530694958	2603174	2603222	49	-0.112137708208515
scaffold_2433	1616	2256	641	*	41	7.4489822762386	-0.48152202628182	-7.13788965047846	0.00487421898001243	0.0278326530694958	6183237	6183277	41	-0.193833023408082
scaffold_2564	2483	3217	735	*	29	3.519806021771	-0.403291557988357	-7.13376389647401	0.00490693185907292	0.0280039604826251	6468327	6468355	29	-0.132500835224968
scaffold_2278	404700	404853	154	*	13	1.51568298982837	-0.725259354851462	-7.12979568628946	0.00500507049625438	0.028532494645682	3567156	3567168	13	-0.296292967041955
scaffold_2253	422538	423194	657	*	20	2.5324793051888	-0.488594583558125	-7.12919283081968	0.00500507049625438	0.028532494645682	1989429	1989448	20	-0.178749632433843
scaffold_2259	426084	426874	791	*	46	5.37824223699588	-0.340950767062158	-7.12753778688464	0.00503778337531486	0.0286399094530565	2471584	2471629	46	-0.0701471153585549
scaffold_2241	1682339	1682398	60	*	7	1.38167034682037	1.52015181290494	7.12752613887719	0.00503778337531486	0.0286399094530565	363415	363421	7	0.632766439909297
scaffold_2259	1014911	1015550	640	*	19	2.50151586045148	-0.51577502803844	-7.12681840166679	0.00503778337531486	0.0286399094530565	2497810	2497828	19	-0.239911555019201
scaffold_2341	266465	266956	492	*	37	4.02227459124378	-0.329428942949726	-7.12667817386555	0.00503778337531486	0.0286399094530565	5278076	5278112	37	-0.119591156539501
scaffold_2381	149147	149730	584	*	23	3.89032914490681	-0.567445675070137	-7.12629734328254	0.00503778337531486	0.0286399094530565	5826502	5826524	23	-0.230247479545661
scaffold_2307	705415	705564	150	*	6	1.53072200805055	-0.554058533531892	-7.1250255829647	0.00507049625437535	0.0288100183435174	4603091	4603096	6	-0.230582152085023
scaffold_2304	185947	186363	417	*	12	1.92768565426333	0.929793976210597	7.12313544647559	0.00510320913343583	0.0289321971958218	4500822	4500833	12	0.263338685451689
scaffold_2340	382417	382862	446	*	22	2.90474422523717	-0.460694274806286	-7.12281776688847	0.00510320913343583	0.0289321971958218	5264953	5264974	22	-0.188843982740039
scaffold_2250	819345	819531	187	*	16	2.19544668661636	0.641796053086862	7.12025385046346	0.00510320913343583	0.0289321971958218	1694968	1694983	16	0.225994567688647
scaffold_2304	773723	774046	324	*	20	2.51203236843873	-0.35419002412955	-7.11975122400132	0.00510320913343583	0.0289321971958218	4526502	4526521	20	-0.154171196442093
scaffold_2399	180478	180952	475	*	35	4.04049072575093	0.285038694252781	7.11689325087748	0.00513592201249632	0.029006159112151	5990872	5990906	35	0.121913025944157
scaffold_2297	347733	347953	221	*	15	4.07493843987835	-1.11856489079404	-7.11621236065892	0.00513592201249632	0.029006159112151	4299903	4299917	15	-0.4551075686344
scaffold_2260	620197	620920	724	*	17	2.8367722380616	0.54284011365982	7.11598254992874	0.00513592201249632	0.029006159112151	2557754	2557770	17	0.187282280939388
scaffold_2277	697088	697809	722	*	42	4.71532416635474	-0.281391062161024	-7.11564801367169	0.00513592201249632	0.029006159112151	3531101	3531142	42	-0.110631090554031
scaffold_2260	1322467	1322647	181	*	8	0.86281010071504	-0.519876806937283	-7.11550312615318	0.00513592201249632	0.029006159112151	2586686	2586693	8	-0.236210223234128
scaffold_2379	282226	282633	408	*	29	3.93070043037261	-0.458221969204515	-7.11417306312781	0.00513592201249632	0.029006159112151	5809222	5809250	29	-0.180710163238571
scaffold_2262	10570	11139	570	*	35	4.63440436368326	-0.431653405485223	-7.11233121726371	0.00513592201249632	0.029006159112151	2675412	2675446	35	-0.162011158571309
scaffold_2243	2929717	2930251	535	*	28	4.52723649469983	-0.321395092100109	-7.10894782482255	0.00520134777061729	0.0291523965167497	888642	888669	28	-0.166309802327767
scaffold_2290	730583	731154	572	*	38	4.11417717204705	-0.414196623628553	-7.10889737913992	0.00520134777061729	0.0291523965167497	4071011	4071048	38	-0.150982557174508
scaffold_2373	125655	127709	2055	*	83	11.3132823200309	-0.319603520225603	-7.10849931528592	0.00520134777061729	0.0291523965167497	5740068	5740150	83	-0.103399492464146
scaffold_2382	71171	71736	566	*	41	5.25538465455077	-0.375777673110811	-7.10292826173126	0.00520134777061729	0.0291523965167497	5832144	5832184	41	-0.143625434285594
scaffold_2291	122058	122406	349	*	22	2.55554861601719	-0.655251253723366	-7.10202863026165	0.00520134777061729	0.0291523965167497	4083722	4083743	22	-0.263899310198977
scaffold_2247	656999	657289	291	*	18	4.84622547909047	1.16397879836426	7.09862123380328	0.00520134777061729	0.0291523965167497	1356996	1357013	18	0.474296252091887
scaffold_2272	1129911	1130438	528	*	21	3.30508598327673	-0.490011470514114	-7.09593195015953	0.00520134777061729	0.0291523965167497	3331407	3331427	21	-0.148198692299431
scaffold_2331	103878	104687	810	*	37	9.27134432404043	-0.636121872728363	-7.09576333702852	0.00520134777061729	0.0291523965167497	5118125	5118161	37	-0.119091561119425
scaffold_2293	396595	397324	730	*	42	4.44474581428663	-0.402093939038408	-7.09524842464565	0.00520134777061729	0.0291523965167497	4160748	4160789	42	-0.126584077687019
scaffold_2313	598992	599298	307	*	20	2.13816441321073	0.568369139489316	7.09355124926439	0.00520134777061729	0.0291523965167497	4743312	4743331	20	0.245890102099312
scaffold_2267	1544671	1546063	1393	*	61	7.71365713820432	-0.344365406801218	-7.09172528382523	0.00520134777061729	0.0291523965167497	3055893	3055953	61	-0.108346735561224
scaffold_2282	1106594	1107592	999	*	32	4.9246502470929	-0.459815856418294	-7.09127534885063	0.00520134777061729	0.0291523965167497	3772479	3772510	32	-0.20161031849787
scaffold_2329	61281	61882	602	*	25	3.73927403836936	-0.357264799840321	-7.09068077295771	0.00520134777061729	0.0291523965167497	5074264	5074288	25	-0.139825395886596
scaffold_2251	974181	974922	742	*	46	5.86163051310714	-0.286058621721285	-7.08916150743982	0.00520134777061729	0.0291523965167497	1806354	1806399	46	-0.167058129215481
scaffold_2360	164857	165548	692	*	45	5.24734884646353	-0.324681752376797	-7.08764342253317	0.00523406064967778	0.0293198275351456	5572913	5572957	45	-0.122200818700398
scaffold_2290	532425	532784	360	*	17	4.55490872492809	1.22543430687557	7.08672253772525	0.00526677352873826	0.0294073390539177	4063032	4063048	17	0.335684633833423
scaffold_2301	698905	700118	1214	*	37	6.63376431297813	-0.380394513707485	-7.08235273485734	0.00526677352873826	0.0294073390539177	4429151	4429187	37	-0.160198877208641
scaffold_2389	145827	146180	354	*	19	3.61351168611671	0.593038132264551	7.08133826909956	0.00526677352873826	0.0294073390539177	5904189	5904207	19	0.200943724550301
scaffold_2288	738801	738930	130	*	16	1.63088698742252	-0.443413984184322	-7.08088922605087	0.00526677352873826	0.0294073390539177	4002013	4002028	16	-0.180354868896536
scaffold_2327	197483	198274	792	*	16	1.85557148866785	-0.581269259471369	-7.079299933692	0.00526677352873826	0.0294073390539177	5038694	5038709	16	-0.184822852643079
scaffold_2257	1874119	1874895	777	*	29	3.88024560596104	-0.3307423818478	-7.07681903252986	0.00526677352873826	0.0294073390539177	2375101	2375129	29	-0.145623291988964
scaffold_2259	286991	287746	756	*	72	10.2631663967964	-0.337012680106406	-7.07315886366669	0.00533219928685924	0.029708378541573	2465620	2465691	72	-0.126444455964795
scaffold_2321	206670	207305	636	*	29	4.58752338259544	-0.393192681120847	-7.07304797380293	0.00533219928685924	0.029708378541573	4904376	4904404	29	-0.140360892750622
scaffold_2300	627636	627952	317	*	23	2.79518668238026	-0.483463091591516	-7.07252695366172	0.00533219928685924	0.029708378541573	4397301	4397323	23	-0.0773627656350768
scaffold_2276	1128101	1128549	449	*	27	3.56706070479145	-0.390816406615212	-7.07232889396748	0.00533219928685924	0.029708378541573	3499321	3499347	27	-0.124646921562299
scaffold_2267	808015	808144	130	*	12	1.48788165898523	0.684217376244745	7.0688182430839	0.00536491216591972	0.0298584114290864	3029244	3029255	12	0.274852900948317
scaffold_2287	368317	369043	727	*	75	9.12797348882097	-0.356310991331892	-7.06831664815941	0.00536491216591972	0.0298584114290864	3955806	3955880	75	-0.13682555715889
scaffold_2278	215573	215998	426	*	20	2.38472744409711	-0.505586328391583	-7.06579004545602	0.00539762504498021	0.0299275407971942	3559494	3559513	20	-0.200045219551972
scaffold_2243	1194071	1194347	277	*	16	2.24651831769319	-0.797911436113346	-7.06138774873879	0.00539762504498021	0.0299275407971942	806514	806529	16	-0.342333998363894
scaffold_2250	1141509	1141635	127	*	7	1.34748380090214	-0.435704155688268	-7.06091027144983	0.00539762504498021	0.0299275407971942	1707240	1707246	7	-0.158916613616889
scaffold_2240	3186429	3186798	370	*	29	3.85887530560873	-0.483235872732105	-7.06019738271192	0.00539762504498021	0.0299275407971942	138493	138521	29	-0.15252748280173
scaffold_2260	989150	990109	960	*	79	9.44872875122104	-0.278613962465598	-7.05969449002798	0.00539762504498021	0.0299275407971942	2572858	2572936	79	-0.125246469640483
scaffold_2317	541641	541785	145	*	5	1.19778321381377	0.939814956657554	7.05964743319679	0.00539762504498021	0.0299275407971942	4826929	4826933	5	0.363174603174603
scaffold_2366	231226	231398	173	*	14	2.78205804003208	-0.517267973719708	-7.05889020840377	0.00539762504498021	0.0299275407971942	5655463	5655476	14	-0.171844293272865
scaffold_2367	259658	259726	69	*	7	2.62633283928172	1.10884412634571	7.05700459902166	0.0054303379240407	0.0300927583079958	5670599	5670605	7	0.426869030440459
scaffold_2254	889321	889885	565	*	26	5.92810632317355	0.733522642688886	7.05523841585577	0.00546305080310118	0.03025779854679	2102206	2102231	26	0.3250448877579
scaffold_2279	644387	644739	353	*	18	2.08220727385664	-0.461143049410439	-7.05321517783098	0.00549576368216167	0.0304063581214561	3621213	3621230	18	-0.165237419443664
scaffold_2240	2791698	2792464	767	*	46	6.40653968234035	-0.360655529079419	-7.05270166207116	0.00549576368216167	0.0304063581214561	119652	119697	46	-0.143297146212521
scaffold_2307	716300	716917	618	*	94	9.84986584987752	-0.276119281808688	-7.05080857530216	0.00552847656122215	0.0304567726883978	4603493	4603586	94	-0.0977924815400328
scaffold_3161	1726	2473	748	*	34	4.22900669104253	-0.535178818370982	-7.04909061208523	0.00552847656122215	0.0304567726883978	6610712	6610745	34	-0.2212308605895
scaffold_2396	145511	145664	154	*	7	0.791768861029189	-0.392859044962884	-7.04879551789787	0.00552847656122215	0.0304567726883978	5967541	5967547	7	-0.171769924285472
scaffold_2383	48036	48585	550	*	38	6.80869467804797	-0.547985897381752	-7.04597874702524	0.00552847656122215	0.0304567726883978	5840568	5840605	38	-0.238643785131943
scaffold_2268	1367462	1367935	474	*	26	4.5853019256564	0.778086777462648	7.04473776056221	0.00552847656122215	0.0304567726883978	3103660	3103685	26	0.310517888015507
scaffold_2281	785795	785995	201	*	12	2.1238953520365	-0.643902636539829	-7.04419842959107	0.00552847656122215	0.0304567726883978	3717655	3717666	12	-0.222782628712316
scaffold_2257	1298403	1299568	1166	*	15	10.9318241014205	-1.77077803518759	-7.04366850964566	0.00552847656122215	0.0304567726883978	2353739	2353753	15	-0.729801124801125
scaffold_2249	278301	278938	638	*	37	5.03773702371676	-0.406465940860781	-7.04357117841117	0.00552847656122215	0.0304567726883978	1559752	1559788	37	-0.151023110438007
scaffold_2264	1307936	1308220	285	*	20	2.46751848238606	-0.576237540770441	-7.04182904784011	0.00556118944028264	0.0306206505501216	2849124	2849143	20	-0.260768737841106
scaffold_3380	501	1947	1447	*	37	4.35762923708511	-0.261087722221349	-7.0397822255873	0.00559390231934313	0.0306699137253842	6629576	6629612	37	-0.105489307091461
scaffold_2242	1347913	1348552	640	*	17	2.67850346219151	-0.445144791284663	-7.03876638435088	0.00559390231934313	0.0306699137253842	614837	614853	17	-0.193872591177497
scaffold_2299	353713	353930	218	*	23	2.44605939357389	-0.408170499799333	-7.03654644573777	0.00559390231934313	0.0306699137253842	4356830	4356852	23	-0.154280058656489
scaffold_2244	2777137	2777619	483	*	14	1.68089907161967	-0.617813211584619	-7.03617202669639	0.00559390231934313	0.0306699137253842	1036063	1036076	14	-0.203524636137234
scaffold_2257	374141	374672	532	*	30	4.58667093099661	0.503040410501277	7.03462883695898	0.00559390231934313	0.0306699137253842	2320535	2320564	30	0.163926901921641
scaffold_2385	208982	209598	617	*	39	4.68445659557858	-0.389705560505865	-7.03366902479545	0.00559390231934313	0.0306699137253842	5867001	5867039	39	-0.150967307555833
scaffold_2530	16594	16815	222	*	10	1.66975468902525	-0.582357862281573	-7.03302142399165	0.00559390231934313	0.0306699137253842	6430535	6430544	10	-0.260866648803967
scaffold_2317	433242	433681	440	*	21	2.74669146025488	-0.341808983634158	-7.03149717001083	0.00559390231934313	0.0306699137253842	4824097	4824117	21	-0.134977475165991
scaffold_2298	677288	677982	695	*	25	3.92779882626982	-0.474281786322096	-7.02919072403871	0.00562661519840361	0.0307512839112329	4338961	4338985	25	-0.18076521733104
scaffold_2298	619063	619449	387	*	30	5.35121312445547	-0.515224838547451	-7.0287501088097	0.00562661519840361	0.0307512839112329	4337302	4337331	30	-0.178393442976776
scaffold_2241	6010934	6011091	158	*	10	1.10111364867039	1.21746353266203	7.02833867350417	0.00562661519840361	0.0307512839112329	540347	540356	10	0.502189549738569
scaffold_2273	478535	480227	1693	*	45	6.24055653751161	-0.382496821144134	-7.02622390132809	0.00562661519840361	0.0307512839112329	3357308	3357352	45	-0.130817727033822
scaffold_2493	8405	8504	100	*	6	0.6559346624947	-0.850231838021796	-7.0256524498729	0.00562661519840361	0.0307512839112329	6376394	6376399	6	-0.350682975198189
scaffold_2250	347008	347381	374	*	39	4.14177187899591	-0.379844639251589	-7.02552505564219	0.00562661519840361	0.0307512839112329	1673214	1673252	39	-0.148763161451698
scaffold_2334	79437	79818	382	*	24	3.79776487266632	0.563444237305049	7.0243549040127	0.0056593280774641	0.0307996326155716	5173330	5173353	24	0.22817307838523
scaffold_2260	1043136	1043457	322	*	26	3.63014968735132	-0.545959549555189	-7.02346820925878	0.0056593280774641	0.0307996326155716	2574810	2574835	26	-0.247756848524888
scaffold_2247	278685	278809	125	*	12	1.5185262757431	-0.632547596637635	-7.0230706557313	0.0056593280774641	0.0307996326155716	1343730	1343741	12	-0.242850670866937
scaffold_2244	1350467	1350736	270	*	11	1.49342674127136	0.623278089726694	7.02146377962794	0.0056593280774641	0.0307996326155716	978312	978322	11	0.244450156923286
scaffold_2256	238894	239314	421	*	19	3.8939702121636	0.796632771591587	7.02087348863703	0.0056593280774641	0.0307996326155716	2244483	2244501	19	0.293349341672355
scaffold_2254	1982537	1983178	642	*	25	4.05316250677974	-0.358432850217082	-7.01773417026032	0.0056593280774641	0.0307996326155716	2140526	2140550	25	-0.146954400688728
scaffold_2463	55091	55546	456	*	25	3.50630557478538	-0.543040099869581	-7.01593014759445	0.0056593280774641	0.0307996326155716	6298945	6298969	25	-0.210845928987957
scaffold_2269	172923	173302	380	*	22	2.5124081872513	-0.305220685874818	-7.01401429429311	0.0056593280774641	0.0307996326155716	3115750	3115771	22	-0.137475337741947
scaffold_2294	319635	319795	161	*	20	2.4330770176792	-0.35098441184087	-7.01134632700069	0.00572475383558507	0.0311228849913535	4197136	4197155	20	-0.141329651024571
scaffold_2306	405286	405793	508	*	20	5.53345080857702	0.817227346394484	7.0110944080883	0.00572475383558507	0.0311228849913535	4565484	4565503	20	0.318923681765519
scaffold_2248	1691426	1692230	805	*	34	8.64753350197902	0.660092375311789	7.0090048826828	0.00579017959370604	0.031346520254547	1508468	1508501	34	0.242265139072192
scaffold_2298	583678	583838	161	*	7	0.812224854238081	-1.04866396644238	-7.00887909843856	0.00579017959370604	0.031346520254547	4336430	4336436	7	-0.428860953860954
scaffold_2240	5536898	5537416	519	*	16	3.37354870132866	0.707394982803267	7.00850287273415	0.00579017959370604	0.031346520254547	241201	241216	16	0.345395662820949
scaffold_2241	231948	232994	1047	*	37	6.44329963916031	0.547665391370646	7.00808030538267	0.00579017959370604	0.031346520254547	301938	301974	37	0.210428788518033
scaffold_2287	67327	67630	304	*	17	3.24398892533555	0.647285375425207	7.00773323709005	0.00579017959370604	0.031346520254547	3944057	3944073	17	0.278956551950526
scaffold_2253	1340231	1340561	331	*	17	3.9599631363654	0.680817585499396	7.00698002254464	0.00579017959370604	0.031346520254547	2025186	2025202	17	0.300554441598444
scaffold_2288	154154	154316	163	*	19	2.17791131398637	-0.530824509407772	-7.00397077675816	0.00579017959370604	0.031346520254547	3985161	3985179	19	-0.215113321555471
scaffold_2399	118566	118992	427	*	31	3.75287153149119	0.499642606939291	7.00333011505597	0.00579017959370604	0.031346520254547	5989066	5989096	31	0.230192612896945
scaffold_2246	274903	275288	386	*	14	1.55750365614375	0.576209579024773	7.00238818743176	0.00582289247276653	0.0313591767808251	1200647	1200660	14	0.220308785754052
scaffold_2338	178655	179204	550	*	17	3.58268994167511	-0.496416346911097	-6.99922046867222	0.00582289247276653	0.0313591767808251	5226931	5226947	17	-0.196452350706377
scaffold_2457	32794	33666	873	*	76	8.87918927613366	-0.265909047039018	-6.9972694633093	0.00582289247276653	0.0313591767808251	6278069	6278144	76	-0.116504751255476
scaffold_2262	444163	444650	488	*	27	4.60014102337889	-0.522404636777338	-6.99255617680423	0.00582289247276653	0.0313591767808251	2692434	2692460	27	-0.188888062635339
scaffold_2414	119136	119593	458	*	29	4.54505971929448	-0.578121640258145	-6.99089133444997	0.00582289247276653	0.0313591767808251	6082326	6082354	29	-0.184716845771612
scaffold_2257	1363610	1364345	736	*	56	6.84353856033291	-0.28696553799089	-6.9904240586675	0.00582289247276653	0.0313591767808251	2355869	2355924	56	-0.120289510459765
