seqnames	start	end	width	strand	L	area	beta	stat	pval	qval	index.start	index.end	index.width	rawDiff
scaffold_126	157289	157848	560	*	36	4.0432684721917	0.390867751369253	6.34883586847372	0.00963986904328847	0.0315580686032521	920564	920599	36	0.156684881788751
scaffold_126	237467	238164	698	*	39	4.42355330910087	0.408627622401949	6.34870017063011	0.00963986904328847	0.0315580686032521	923672	923710	39	0.169314849443055
scaffold_51	638359	638955	597	*	44	6.65438628402014	0.492997246783354	6.3484456195976	0.00963986904328847	0.0315580686032521	5376460	5376503	44	0.163530366939458
scaffold_115	231535	231960	426	*	14	2.59276390099891	-0.550209772886809	-6.34812104242751	0.00963986904328847	0.0315580686032521	644049	644062	14	-0.175511413967296
scaffold_74	308838	309474	637	*	12	2.22108420026081	0.656502583927201	6.3473727992276	0.00967624590760277	0.031639422294663	6305955	6305966	12	0.27348936476507
scaffold_39	72525	72819	295	*	22	5.01227522353226	0.710725132955356	6.34708622801268	0.00967624590760277	0.031639422294663	4531494	4531515	22	0.259937579255761
scaffold_8	948683	948924	242	*	20	3.11690315400587	-0.64967398968862	-6.3461856963215	0.00967624590760277	0.031639422294663	6495080	6495099	20	-0.249681267806268
scaffold_227	118126	118488	363	*	22	4.54939010958947	0.508322403890358	6.3454948812692	0.00967624590760277	0.031639422294663	2952644	2952665	22	0.186613933920787
scaffold_1430	634	1168	535	*	46	5.35338004383989	0.403599935277666	6.34455888338018	0.00967624590760277	0.031639422294663	1361266	1361311	46	0.156855041094172
scaffold_3	103331	103869	539	*	21	3.30412257628608	0.476363327225893	6.34394147573511	0.00967624590760277	0.031639422294663	3753701	3753721	21	0.180734667604416
scaffold_66	623391	624221	831	*	50	10.3083830344066	0.598601961291072	6.34294961325759	0.00971262277191706	0.0317205824020373	5993992	5994041	50	0.236116735116735
scaffold_1115	3991	4516	526	*	35	8.59444486512873	0.653274012160845	6.34287110800809	0.00971262277191706	0.0317205824020373	575071	575105	35	0.265559334845049
scaffold_315	3077	4022	946	*	72	7.49969982849211	0.248062132635952	6.34271797497501	0.00971262277191706	0.0317205824020373	4028605	4028676	72	0.0923775614188841
scaffold_320	87670	88308	639	*	60	6.99682446069647	0.343046268264695	6.34266025565832	0.00971262277191706	0.0317205824020373	4090890	4090949	60	0.124627031918699
scaffold_50	39254	39778	525	*	36	4.08060589493835	0.333904053989363	6.34229201622997	0.00971262277191706	0.0317205824020373	5314780	5314815	36	0.141601984895114
scaffold_494	23520	24344	825	*	29	4.13115728255126	0.273164370862573	6.34146277583169	0.00971262277191706	0.0317205824020373	5190947	5190975	29	0.103217712952922
scaffold_6	250696	251254	559	*	25	4.11290699344808	0.459746792931049	6.34072937357702	0.00974899963623136	0.0317449632282978	5704241	5704265	25	0.215020465364475
scaffold_278	124186	124558	373	*	19	2.13942570177759	0.488423229785148	6.34063980341753	0.00974899963623136	0.0317449632282978	3552485	3552503	19	0.167940378621493
scaffold_18	271596	272403	808	*	50	7.31944687576291	0.445330076807485	6.339980342097	0.00974899963623136	0.0317449632282978	2073177	2073226	50	0.193262570762571
scaffold_47	522251	522966	716	*	28	3.52715938829271	0.359504854205515	6.33976385883708	0.00974899963623136	0.0317449632282978	5074912	5074939	28	0.243494997777746
scaffold_477	13617	14202	586	*	59	6.75510487480785	0.318043437508373	6.33943862893834	0.00974899963623136	0.0317449632282978	5099128	5099186	59	0.12153046382663
scaffold_48	28866	30032	1167	*	75	8.47503863666293	0.322309232870061	6.3386132859408	0.00974899963623136	0.0317449632282978	5104179	5104253	75	0.105969925136592
scaffold_80	655643	656230	588	*	17	3.59579261218953	0.647456996205637	6.33850837451061	0.00974899963623136	0.0317449632282978	6572515	6572531	17	0.22905893218347
scaffold_61	670697	671151	455	*	32	4.51072418673999	0.303803471390836	6.33849813654114	0.00974899963623136	0.0317449632282978	5839722	5839753	32	0.114567937923354
scaffold_93	437526	437875	350	*	27	2.77984008537725	0.367778553988354	6.33836706426703	0.00974899963623136	0.0317449632282978	6965217	6965243	27	0.178146862350147
scaffold_147	344317	344683	367	*	37	3.90334660286891	0.367776551575133	6.33830764301844	0.00974899963623136	0.0317449632282978	1422188	1422224	37	0.135562754680402
scaffold_24	339465	339921	457	*	28	4.10014323278169	0.546428794117319	6.33668212192127	0.00974899963623136	0.0317449632282978	3112592	3112619	28	0.13367819263026
scaffold_208	33417	34200	784	*	16	3.70606725899504	0.507218968010598	6.33514788934	0.00974899963623136	0.0317449632282978	2664701	2664716	16	0.194916409958458
scaffold_213	61157	61756	600	*	31	5.02554385455331	0.418054145074168	6.33478695985719	0.00974899963623136	0.0317449632282978	2767216	2767246	31	0.19884986435346
scaffold_147	195999	196455	457	*	18	2.38632125586049	0.558300839474678	6.333463246356	0.00974899963623136	0.0317449632282978	1416777	1416794	18	0.166180128810337
scaffold_30	1026824	1027142	319	*	11	1.27551295853968	0.398794247159886	6.33303404245664	0.00974899963623136	0.0317449632282978	3907441	3907451	11	0.170623952758042
scaffold_155	290262	290292	31	*	6	0.609895947229483	0.810123222656513	6.33261393351331	0.00978537650054565	0.031857116221385	1606410	1606415	6	0.260756373256373
scaffold_83	240599	241604	1006	*	79	10.1696750589213	0.282211375061227	6.33195044414528	0.00982175336485995	0.0319187604418397	6636711	6636789	79	0.100227261975894
scaffold_30	883777	883998	222	*	20	2.17242302454303	-0.444248707661428	-6.33105511133355	0.00982175336485995	0.0319187604418397	3900628	3900647	20	-0.166316785066785
scaffold_25	1276782	1276835	54	*	5	0.794552033502798	0.767374390315449	6.33083879883035	0.00982175336485995	0.0319187604418397	3279937	3279941	5	0.288826555583678
scaffold_62	474591	475319	729	*	42	5.30076592524821	0.368557133650105	6.33007586665144	0.00982175336485995	0.0319187604418397	5863342	5863383	42	0.148102757031328
scaffold_330	85528	86282	755	*	50	7.45496387458029	0.339573273023742	6.3298707309097	0.00982175336485995	0.0319187604418397	4168534	4168583	50	0.127445878739996
scaffold_548	18270	19202	933	*	55	7.23207835951315	0.377363237009371	6.32986607021067	0.00982175336485995	0.0319187604418397	5515762	5515816	55	0.148232306908778
scaffold_220	158587	159283	697	*	24	4.00599984287888	0.490921939743246	6.32984812683791	0.00982175336485995	0.0319187604418397	2897378	2897401	24	0.21990701252743
scaffold_997	4556	5290	735	*	33	3.80289794721554	0.369656885342924	6.32950793625946	0.00982175336485995	0.0319187604418397	7109034	7109066	33	0.131131678960978
scaffold_1086	25	292	268	*	10	1.41033726144081	0.435231056204959	6.32922731032376	0.00982175336485995	0.0319187604418397	443355	443364	10	0.14644236069351
scaffold_198	194744	195079	336	*	16	2.42090809182173	0.454733260845195	6.32863820828678	0.00985813022917425	0.0319487219351633	2378195	2378210	16	0.208667076727738
scaffold_25	253571	253663	93	*	5	0.908792719736824	0.783513426709999	6.32848268762768	0.00985813022917425	0.0319487219351633	3237877	3237881	5	0.276325156325156
scaffold_13	822108	822619	512	*	29	3.60855442599728	0.364716076666099	6.32704636648361	0.00985813022917425	0.0319487219351633	1011989	1012017	29	0.143011482468859
scaffold_1233	17	155	139	*	9	1.36416576258057	0.309610340167864	6.32651790953561	0.00985813022917425	0.0319487219351633	878076	878084	9	0.134812660008612
scaffold_3	625931	626900	970	*	42	5.09956862715465	0.386551741297996	6.32615556699499	0.00985813022917425	0.0319487219351633	3757193	3757234	42	0.148318424753999
scaffold_372	388	1171	784	*	59	8.75548932911123	0.354066727827778	6.32614325113117	0.00985813022917425	0.0319487219351633	4451011	4451069	59	0.159159686091391
scaffold_730	8360	8893	534	*	47	5.78722589519532	0.415751941872301	6.32592099285941	0.00985813022917425	0.0319487219351633	6291492	6291538	47	0.1492505130803
scaffold_182	10095	10397	303	*	19	1.92556841132695	0.331145951601122	6.32589651959744	0.00985813022917425	0.0319487219351633	2137848	2137866	19	0.125479841386373
scaffold_520	12471	12847	377	*	27	3.45239539944096	0.487224319825386	6.3242708732072	0.00985813022917425	0.0319487219351633	5431748	5431774	27	0.153087964444174
scaffold_363	43329	43890	562	*	27	2.98081239099725	0.34377620953874	6.32422346834604	0.00985813022917425	0.0319487219351633	4394826	4394852	27	0.128201311761172
scaffold_201	222973	223825	853	*	41	6.25542615933243	0.344251668118947	6.32267462065537	0.00985813022917425	0.0319487219351633	2607891	2607931	41	0.131864432527991
scaffold_340	46299	47131	833	*	82	10.1912416302896	0.293422280589988	6.32240726871093	0.00985813022917425	0.0319487219351633	4241014	4241095	82	0.11516236997765
scaffold_240	95118	96316	1199	*	81	9.72293271770082	0.285182948288486	6.32211192373066	0.00985813022917425	0.0319487219351633	3164013	3164093	81	0.0983821404147321
scaffold_21	1395927	1397291	1365	*	40	6.71289513329311	0.332933025115012	6.32044936266775	0.00985813022917425	0.0319487219351633	2732270	2732309	40	0.169085418247711
scaffold_40	955118	955541	424	*	27	2.97229081684266	0.428576907633689	6.31972373041992	0.00989450709348854	0.0320603052980044	4734735	4734761	27	0.175365088517001
scaffold_67	627190	627884	695	*	28	4.54811749821853	0.420767561976298	6.31924484411771	0.00993088395780284	0.0321591936266246	6027916	6027943	28	0.205770872018272
scaffold_1617	97	209	113	*	10	1.62943229062071	0.343634828675854	6.31817688639842	0.00993088395780284	0.0321591936266246	1759290	1759299	10	0.156865749607839
scaffold_227	25013	25657	645	*	39	4.69002570987551	0.363160284897777	6.31768421269083	0.00993088395780284	0.0321591936266246	2949165	2949203	39	0.134412738258892
scaffold_505	9274	9951	678	*	42	4.98308483358896	0.330654357826873	6.3172441325474	0.00996726082211713	0.0322579653645646	5349951	5349992	42	0.12541077520505
scaffold_75	40543	41341	799	*	31	3.53670483048329	-0.372662098251047	-6.31684100120493	0.00996726082211713	0.0322579653645646	6321827	6321857	31	-0.158001596841386
scaffold_198	10903	11365	463	*	8	1.48908051862982	0.768149633715484	6.31622120184249	0.00996726082211713	0.0322579653645646	2371147	2371154	8	0.271373612985455
scaffold_84	149520	150465	946	*	39	4.32226336216642	0.313537485267342	6.31563239669126	0.0100036376864314	0.0323375687331748	6657563	6657601	39	0.132456323508894
scaffold_29	1250002	1250498	497	*	25	3.08168289789281	0.327951837162553	6.31539457145335	0.0100036376864314	0.0323375687331748	3709450	3709474	25	0.141340956861174
scaffold_287	102830	103292	463	*	25	2.82016174422455	0.346028096653504	6.31528755245962	0.0100036376864314	0.0323375687331748	3648237	3648261	25	0.160725444468109
scaffold_195	252567	253186	620	*	47	5.80025372257626	0.329844708886787	6.31437807640432	0.0100036376864314	0.0323375687331748	2347875	2347921	47	0.122098714339015
scaffold_58	766489	766588	100	*	6	0.823989278247208	0.569623573955959	6.31416946265079	0.0100036376864314	0.0323375687331748	5655722	5655727	6	0.241320974226928
scaffold_200	58776	59767	992	*	60	8.66272154167821	0.42890814637247	6.31383716755682	0.0100036376864314	0.0323375687331748	2592887	2592946	60	0.170709984459984
scaffold_123	194223	194600	378	*	16	2.1055024224079	0.505923025611934	6.31374303823446	0.0100400145507457	0.0323757640667262	866776	866791	16	0.129645412457912
scaffold_319	40558	41001	444	*	37	3.92250332654238	0.346316347691426	6.31214656046922	0.0100400145507457	0.0323757640667262	4044079	4044115	37	0.111713095652724
scaffold_79	349161	349775	615	*	23	2.75171759132662	0.393891849999827	6.31116603309141	0.0100400145507457	0.0323757640667262	6448166	6448188	23	0.130540132908467
scaffold_222	126193	126569	377	*	30	3.78239346573019	0.474981711812772	6.31061058339157	0.0100400145507457	0.0323757640667262	2911976	2912005	30	0.216687952130778
scaffold_373	39773	40190	418	*	38	3.99280001215017	0.267396829331784	6.31051889147246	0.0100400145507457	0.0323757640667262	4455402	4455439	38	0.103446920199996
scaffold_324	14893	15386	494	*	27	3.39890764541738	0.384772764039227	6.31048409589775	0.0100400145507457	0.0323757640667262	4100539	4100565	27	0.145562811882043
scaffold_264	73214	73915	702	*	64	7.95252108120147	0.354845782550044	6.30882599482812	0.0100400145507457	0.0323757640667262	3426937	3427000	64	0.141887459671177
scaffold_10	1739132	1739912	781	*	28	4.20464316457374	0.402990136573135	6.30878882134105	0.0100400145507457	0.0323757640667262	249663	249690	28	0.176580231323708
scaffold_209	202067	202735	669	*	41	5.34197274713448	0.327623230129514	6.30865411141136	0.0100400145507457	0.0323757640667262	2681131	2681171	41	0.10444512512303
scaffold_400	35373	35738	366	*	16	1.83552869219201	0.30488927450266	6.30791998444065	0.01007639141506	0.0323757640667262	4738901	4738916	16	0.140486936098208
scaffold_28	930744	931088	345	*	17	2.48855433749116	0.380003327368879	6.30735158672296	0.01007639141506	0.0323757640667262	3595675	3595691	17	0.1819012715667
scaffold_11	299670	300234	565	*	17	5.47106832615988	0.781459923125155	6.30700066557931	0.01007639141506	0.0323757640667262	473168	473184	17	0.207057248787331
scaffold_232	134556	134999	444	*	28	3.28636223527387	0.448194626777617	6.3069149725293	0.01007639141506	0.0323757640667262	3049169	3049196	28	0.168657821686974
scaffold_33	855130	856214	1085	*	74	9.37063734125401	0.306605153305179	6.30672971021324	0.01007639141506	0.0323757640667262	4152455	4152528	74	0.110478097978098
scaffold_541	13302	13922	621	*	24	3.26619913675928	0.29838900633337	6.30670093322988	0.01007639141506	0.0323757640667262	5509771	5509794	24	0.133735426896594
scaffold_150	239179	239986	808	*	34	5.28852531058483	0.362854317375733	6.30618311684337	0.01007639141506	0.0323757640667262	1527868	1527901	34	0.166258550504263
scaffold_18	1442665	1442789	125	*	22	3.63712877612234	0.484537815885375	6.30585553541889	0.01007639141506	0.0323757640667262	2111480	2111501	22	0.199289867638798
scaffold_319	74415	74740	326	*	8	1.52781561819538	-0.701791206064197	-6.30535160253898	0.01007639141506	0.0323757640667262	4045583	4045590	8	-0.241925323093086
scaffold_385	53018	53339	322	*	25	2.63308679285947	0.347483797829059	6.30519656346261	0.01007639141506	0.0323757640667262	4522124	4522148	25	0.141141094897599
scaffold_506	6253	7189	937	*	81	9.03311540001637	0.266651268039302	6.3049852807165	0.01007639141506	0.0323757640667262	5350644	5350724	81	0.125093896356111
scaffold_460	21697	21975	279	*	8	1.95024740249343	0.876856117469113	6.30467524498151	0.01007639141506	0.0323757640667262	5040382	5040389	8	0.346172023818115
scaffold_278	36202	36861	660	*	26	3.06923381347114	0.399671467818298	6.30407981771583	0.01007639141506	0.0323757640667262	3549319	3549344	26	0.168094860367745
scaffold_272	98233	98879	647	*	39	6.8310509002649	0.415269790844558	6.30378249143287	0.01007639141506	0.0323757640667262	3523115	3523153	39	0.167456305160935
scaffold_11	1711781	1712563	783	*	32	3.6313332517611	0.333717136133353	6.30352709983111	0.01007639141506	0.0323757640667262	531172	531203	32	0.119663984505757
scaffold_167	336530	337681	1152	*	75	8.55848334878024	0.307753157068481	6.30322580745223	0.01007639141506	0.0323757640667262	1843939	1844013	75	0.105880650939474
scaffold_4	1511426	1511638	213	*	17	1.78085383804306	0.412098757133401	6.30311099671782	0.01007639141506	0.0323757640667262	4649874	4649890	17	0.134377502543592
scaffold_5	442937	443603	667	*	29	4.06166479855543	0.443754313782503	6.30291561226355	0.01007639141506	0.0323757640667262	5212934	5212962	29	0.176700185473005
scaffold_410	7328	7551	224	*	11	1.16833377472074	0.521394280763464	6.30247198801168	0.01007639141506	0.0323757640667262	4794698	4794708	11	0.201239050075267
scaffold_123	262750	263109	360	*	14	1.58437743057849	0.538416342114853	6.30218453547729	0.01007639141506	0.0323757640667262	868986	868999	14	0.250132192117342
scaffold_350	4860	5496	637	*	23	2.54680531907955	0.371091895390649	6.30214558193344	0.01007639141506	0.0323757640667262	4313480	4313502	23	0.128488386050264
scaffold_204	6078	6580	503	*	20	4.26460801828734	0.569730222127521	6.30180313511371	0.01007639141506	0.0323757640667262	2628479	2628498	20	0.227080558330558
scaffold_209	183869	184770	902	*	45	5.1192372134546	0.352941456549558	6.30020261166051	0.0101127682793743	0.0324799714433103	2680310	2680354	45	0.136366555255444
scaffold_169	232259	232392	134	*	11	1.69025152949524	0.369101489251855	6.30001345407489	0.0101127682793743	0.0324799714433103	1867754	1867764	11	0.208391839501123
scaffold_3	2263652	2264076	425	*	27	3.0130740112339	0.285389907608502	6.29837210611096	0.0101491451436886	0.032520704380652	3821137	3821163	27	0.103078286661221
scaffold_64	669916	670197	282	*	10	1.22910892133918	0.573849459631334	6.29784629205399	0.0101491451436886	0.032520704380652	5931285	5931294	10	0.19564089126493
scaffold_9	566774	567027	254	*	18	2.25572500517954	0.450490470626366	6.29652397536343	0.0101491451436886	0.032520704380652	6821762	6821779	18	0.167597190439729
scaffold_131	420137	420612	476	*	14	1.8107256086837	0.504101635579956	6.29619010935601	0.0101491451436886	0.032520704380652	1077046	1077059	14	0.198739725105271
scaffold_149	164665	166259	1595	*	76	8.75458698996269	0.25130375437632	6.29580880546855	0.0101491451436886	0.032520704380652	1448037	1448112	76	0.111095585463784
scaffold_145	412596	413221	626	*	17	4.20558018945229	0.691715197569019	6.29569078008411	0.0101491451436886	0.032520704380652	1392174	1392190	17	0.294260734645
scaffold_553	9284	9889	606	*	42	6.12681911811805	0.38168151532239	6.2955049551312	0.0101491451436886	0.032520704380652	5554854	5554895	42	0.184263299473199
scaffold_10	1896295	1897051	757	*	40	4.74275256605778	0.315231078597342	6.29531257198023	0.0101491451436886	0.032520704380652	256020	256059	40	0.117916945704669
scaffold_175	85712	86291	580	*	51	5.50717619592458	0.265839124014788	6.29494284721015	0.0101491451436886	0.032520704380652	2004445	2004495	51	0.0908939866419629
scaffold_277	129903	130381	479	*	12	1.71552977020252	0.429510612650576	6.2948471669822	0.0101491451436886	0.032520704380652	3548067	3548078	12	0.171668026452682
scaffold_5	1188809	1189029	221	*	23	2.63074134224138	0.398435501074292	6.29474045907407	0.0101491451436886	0.032520704380652	5241625	5241647	23	0.145630696559489
scaffold_241	139022	139664	643	*	13	1.66850861759018	0.482484279980087	6.29433769085966	0.0101491451436886	0.032520704380652	3172469	3172481	13	0.168474372316126
scaffold_112	313503	314289	787	*	31	4.08863760969476	0.300399841214359	6.29401956084339	0.0101855220080029	0.0325675689131834	586020	586050	31	0.135312649026906
scaffold_35	625910	626386	477	*	19	3.37249382825681	-0.576637642056995	-6.29392766630618	0.0101855220080029	0.0325675689131834	4293519	4293537	19	-0.261832789624582
scaffold_128	63270	63627	358	*	22	3.71007806057581	0.653076178238838	6.29351702161007	0.0101855220080029	0.0325675689131834	951858	951879	22	0.206913905029934
scaffold_30	196715	197129	415	*	23	2.79957990572586	0.418251241540606	6.29324307598353	0.0101855220080029	0.0325675689131834	3873588	3873610	23	0.186255507434255
scaffold_1074	4083	4598	516	*	17	2.14460544725669	0.425174060970093	6.29287304593547	0.0101855220080029	0.0325675689131834	426281	426297	17	0.19053392358684
scaffold_58	10654	11148	495	*	32	3.58468368788838	0.354779954884421	6.29250572528375	0.0101855220080029	0.0325675689131834	5631906	5631937	32	0.177620659399152
scaffold_233	61	174	114	*	14	1.94515192930046	0.420337586874158	6.29181495195097	0.0101855220080029	0.0325675689131834	3051955	3051968	14	0.200820251978312
scaffold_116	276159	276780	622	*	49	6.62364411452756	0.409150574212152	6.29166481679858	0.0101855220080029	0.0325675689131834	665405	665453	49	0.164199042365309
scaffold_8	840781	841435	655	*	18	2.65416573330506	0.503124315139122	6.2907399703508	0.0101855220080029	0.0325675689131834	6490908	6490925	18	0.197122326895289
scaffold_198	213607	214076	470	*	19	2.54370471623383	0.450952769202974	6.28984111777045	0.0101855220080029	0.0325675689131834	2378561	2378579	19	0.185049188777288
scaffold_98	200219	200674	456	*	27	3.46712323131413	0.338637240019185	6.28941946420439	0.0101855220080029	0.0325675689131834	7072076	7072102	27	0.16845954903972
scaffold_15	1328167	1328866	700	*	44	5.0531264562605	0.315759854406592	6.28838061347548	0.0102218988723172	0.0326521866615718	1502768	1502811	44	0.165943671279831
scaffold_698	5730	6428	699	*	49	5.06758716115498	0.238547916177253	6.28807589309175	0.0102218988723172	0.0326521866615718	6094631	6094679	49	0.11379734668006
scaffold_44	685437	685683	247	*	16	2.65354747199473	0.678510864543619	6.28790294409791	0.0102218988723172	0.0326521866615718	4929290	4929305	16	0.21751969552134
scaffold_142	230208	230637	430	*	25	3.06298054609446	0.367117936855885	6.28679470586542	0.0102218988723172	0.0326521866615718	1335878	1335902	25	0.131372499204612
scaffold_313	73773	74204	432	*	50	5.34268642540292	0.244981991639493	6.28594681607505	0.0102218988723172	0.0326521866615718	4022815	4022864	50	0.126279856391694
scaffold_206	173617	174037	421	*	24	2.89260193985542	0.511245868657141	6.28465870253281	0.0102582757366315	0.0327493315336927	2653502	2653525	24	0.150560718926947
scaffold_201	253085	253621	537	*	10	1.40007609982046	0.42648138539689	6.28459913020643	0.0102582757366315	0.0327493315336927	2608788	2608797	10	0.176669593244941
scaffold_91	36736	37410	675	*	38	4.869499635979	0.37430193026369	6.28416932142421	0.0102582757366315	0.0327493315336927	6910644	6910681	38	0.143017238330502
scaffold_284	41899	42032	134	*	8	2.88296937485229	0.797997788711057	6.28355816143924	0.0102946526009458	0.0328590946390654	3630005	3630012	8	0.308878121913608
scaffold_359	60717	61295	579	*	38	5.47724046359188	0.389892506776638	6.28227531198902	0.0103310294652601	0.032968815208842	4341298	4341335	38	0.187654340858268
scaffold_83	247585	248299	715	*	14	1.89235098296145	0.298370589209607	6.2819148446711	0.0103674063295744	0.033027307978354	6637032	6637045	14	0.139995226751696
scaffold_282	23697	24106	410	*	41	6.4161022104608	0.336496592747393	6.28141726119604	0.0103674063295744	0.033027307978354	3621295	3621335	41	0.12197674075081
scaffold_157	257779	258177	399	*	13	1.44712791926726	0.364465925734048	6.28117434408436	0.0103674063295744	0.033027307978354	1634945	1634957	13	0.152840580867828
scaffold_113	128255	128487	233	*	15	2.32044829561493	0.479249885318557	6.28087571365398	0.0103674063295744	0.033027307978354	599193	599207	15	0.220662699235804
scaffold_138	122053	122570	518	*	23	2.55255427333154	0.440798434515245	6.2804539917745	0.0103674063295744	0.033027307978354	1188027	1188049	23	0.152794313842024
scaffold_264	91748	92480	733	*	53	6.4055965762272	0.366960580728491	6.2798477886953	0.0103674063295744	0.033027307978354	3427886	3427938	53	0.138387782214086
scaffold_575	21143	21242	100	*	5	0.81239534297211	0.352468762654554	6.27975989663505	0.0103674063295744	0.033027307978354	5628318	5628322	5	0.172820748384275
scaffold_500	5815	6730	916	*	59	6.82661288793341	0.325824790668813	6.27972189923709	0.0103674063295744	0.033027307978354	5345649	5345707	59	0.121971322177483
scaffold_45	423962	424297	336	*	35	3.99117847083859	0.414215062383388	6.27965785441706	0.0103674063295744	0.033027307978354	4969638	4969672	35	0.179048088257509
scaffold_213	142120	142965	846	*	31	4.39395339375982	0.341497176191576	6.27869144338567	0.010440160058203	0.0332333660917285	2770869	2770899	31	0.15343826080818
scaffold_80	125883	126541	659	*	42	4.91320066889537	0.282716935145716	6.27807170862422	0.010440160058203	0.0332333660917285	6554498	6554539	42	0.143334071744107
scaffold_1	86739	88046	1308	*	75	9.23089834385236	0.338190788160988	6.2768812883129	0.010440160058203	0.0332333660917285	3785	3859	75	0.130958207007227
scaffold_328	213	394	182	*	17	2.0924658130342	0.311037576672613	6.27674283198899	0.010440160058203	0.0332333660917285	4115144	4115160	17	0.120704696836954
scaffold_15	848016	848461	446	*	41	4.47435560104762	0.35105273269848	6.27640372135057	0.0104765369225173	0.0333233995971146	1486756	1486796	41	0.133390845333947
scaffold_64	371715	371834	120	*	16	1.99937797803247	0.385920900528929	6.27604184852145	0.0104765369225173	0.0333233995971146	5921693	5921708	16	0.117195595637449
scaffold_35	366119	366603	485	*	34	4.8379027484689	0.385796287770146	6.27600931518204	0.0104765369225173	0.0333233995971146	4282736	4282769	34	0.165932792267932
scaffold_258	67522	67899	378	*	5	0.56809953354796	0.430597564714986	6.27396054696767	0.0104765369225173	0.0333233995971146	3336261	3336265	5	0.161756877389437
scaffold_29	1033376	1033472	97	*	10	2.68605112661177	0.58014676783796	6.27332728801395	0.0105492906511459	0.0335483330805894	3702595	3702604	10	0.140870822169842
scaffold_17	529860	530213	354	*	22	2.77559788853607	0.347974339184527	6.27290716642033	0.0105856675154602	0.0336315478355766	1892536	1892557	22	0.123463621419517
scaffold_92	543490	545005	1516	*	83	9.75149264830041	0.267001691837762	6.27192010085234	0.0105856675154602	0.0336315478355766	6948983	6949065	83	0.121259324414049
scaffold_498	16007	16323	317	*	16	2.13337316621833	0.469342143831226	6.27168763302847	0.0105856675154602	0.0336315478355766	5195724	5195739	16	0.215737696990116
scaffold_112	357275	357368	94	*	9	0.954611155750993	-0.670371754356135	-6.27149082088268	0.0105856675154602	0.0336315478355766	587422	587430	9	-0.309352763431748
scaffold_139	287008	287073	66	*	7	1.06068276113	-0.730105058333687	-6.270968469845	0.0105856675154602	0.0336315478355766	1210697	1210703	7	-0.279330193615908
scaffold_160	198940	199756	817	*	53	9.8628109523873	0.399094914554984	6.27050045717435	0.0106220443797745	0.0337341054637265	1738545	1738597	53	0.167206570508457
scaffold_242	148434	149077	644	*	54	7.21956056213599	0.394873694395503	6.26992012061528	0.0106220443797745	0.0337341054637265	3178010	3178063	54	0.147122959949757
scaffold_10	1270144	1270309	166	*	14	1.43237112946487	0.707839769870545	6.26922758982785	0.0106584212440888	0.0338431073626647	232180	232193	14	0.341550459436627
scaffold_18	1375898	1376454	557	*	37	5.5196373675438	0.514164330181194	6.26856234454986	0.0106947981084031	0.0338737163164228	2109800	2109836	37	0.194582144582145
scaffold_348	17658	17862	205	*	21	2.1701803547566	0.453830382310494	6.26851242200488	0.0106947981084031	0.0338737163164228	4263240	4263260	21	0.17820230915469
scaffold_89	332679	333224	546	*	24	5.52798876114237	0.55603085391403	6.26828875999366	0.0106947981084031	0.0338737163164228	6787012	6787035	24	0.217993499421664
scaffold_18	618645	619095	451	*	17	3.71300627150389	0.661036327062258	6.26819204288582	0.0106947981084031	0.0338737163164228	2086029	2086045	17	0.304064045733857
scaffold_76	616073	616618	546	*	39	7.13329711081463	0.546791651378083	6.26803824315815	0.0106947981084031	0.0338737163164228	6373663	6373701	39	0.23418171334838
scaffold_16	83792	84856	1065	*	64	7.05143576927913	0.330924849512622	6.26775937835629	0.0106947981084031	0.0338737163164228	1670181	1670244	64	0.130460400489387
scaffold_1	2240768	2241190	423	*	37	5.31227141018341	0.526760340418318	6.2675932840327	0.0106947981084031	0.0338737163164228	88514	88550	37	0.23475167681824
scaffold_142	385301	385936	636	*	25	3.197368929343	0.381437051701468	6.26673728449321	0.0106947981084031	0.0338737163164228	1342535	1342559	25	0.156176395542259
scaffold_136	298876	299017	142	*	9	0.948870225984747	-0.677909352951321	-6.26624423541605	0.0106947981084031	0.0338737163164228	1161070	1161078	9	-0.237351816570083
scaffold_190	52273	52441	169	*	25	2.63904817840634	0.406118643392373	6.26623030901183	0.0106947981084031	0.0338737163164228	2288998	2289022	25	0.15693723238658
scaffold_6	1317191	1317524	334	*	34	3.70748916581719	0.390387469133712	6.26592965079859	0.0106947981084031	0.0338737163164228	5741394	5741427	34	0.135208113154981
scaffold_18	920313	920992	680	*	45	5.15968163578361	0.327210923065538	6.26583246645601	0.0106947981084031	0.0338737163164228	2096477	2096521	45	0.146720598242337
scaffold_11	706398	706788	391	*	18	2.70604715656	-0.494521631144977	-6.26531686525309	0.0106947981084031	0.0338737163164228	491404	491421	18	-0.16008057862203
scaffold_3	451560	451703	144	*	10	3.36947137265528	0.75485555105926	6.2637451038454	0.0107311749727174	0.0339367226959783	3754791	3754800	10	0.320009712509712
scaffold_69	239126	239883	758	*	53	5.97968452747549	0.332930258523807	6.26339875705149	0.0107311749727174	0.0339367226959783	6073389	6073441	53	0.125865244427953
scaffold_596	18693	18947	255	*	9	2.50399211530696	0.732586072209866	6.26290751720409	0.0107311749727174	0.0339367226959783	5694904	5694912	9	0.31074280657614
scaffold_226	202139	202483	345	*	25	3.01477296053355	0.36846362540034	6.26271190970609	0.0107311749727174	0.0339367226959783	2947503	2947527	25	0.145213476227287
